currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:06",01.07.2026,"Iacobenii Vechi hc",71
"01.07.2026 23:06",01.07.2026,"Iacobenii Vechi hc",71
"01.07.2026 23:06",01.07.2026,"Iacobenii Vechi hc",71
"01.07.2026 23:06",01.07.2026,"Iacobenii Vechi hc",71
"01.07.2026 23:06",01.07.2026,"Iacobenii Vechi hc",71
"02.07.2026 22:56",02.07.2026,"Iacobenii Vechi hc",0
"02.07.2026 22:56",02.07.2026,"Iacobenii Vechi hc",0
"02.07.2026 22:56",02.07.2026,"Iacobenii Vechi hc",0
"02.07.2026 22:56",02.07.2026,"Iacobenii Vechi hc",0
"02.07.2026 22:56",02.07.2026,"Iacobenii Vechi hc",0
"03.07.2026 22:17",03.07.2026,"Iacobenii Vechi hc",0
"03.07.2026 22:17",03.07.2026,"Iacobenii Vechi hc",0
"03.07.2026 22:17",03.07.2026,"Iacobenii Vechi hc",0
"03.07.2026 22:17",03.07.2026,"Iacobenii Vechi hc",0
"03.07.2026 22:17",03.07.2026,"Iacobenii Vechi hc",0
"04.07.2026 22:44",04.07.2026,"Iacobenii Vechi hc",0
"04.07.2026 22:44",04.07.2026,"Iacobenii Vechi hc",0
"04.07.2026 22:44",04.07.2026,"Iacobenii Vechi hc",0
"04.07.2026 22:44",04.07.2026,"Iacobenii Vechi hc",0
"04.07.2026 22:44",04.07.2026,"Iacobenii Vechi hc",0
"05.07.2026 22:48",05.07.2026,"Iacobenii Vechi hc",12
"05.07.2026 22:48",05.07.2026,"Iacobenii Vechi hc",12
"05.07.2026 22:48",05.07.2026,"Iacobenii Vechi hc",12
"05.07.2026 22:48",05.07.2026,"Iacobenii Vechi hc",12
"06.07.2026 23:04",06.07.2026,"Iacobenii Vechi hc",0
"06.07.2026 23:04",06.07.2026,"Iacobenii Vechi hc",0
"06.07.2026 23:04",06.07.2026,"Iacobenii Vechi hc",0
"06.07.2026 23:04",06.07.2026,"Iacobenii Vechi hc",0
"06.07.2026 23:04",06.07.2026,"Iacobenii Vechi hc",0
"07.07.2026 22:41",07.07.2026,"Iacobenii Vechi hc",23
"07.07.2026 22:41",07.07.2026,"Iacobenii Vechi hc",23
"07.07.2026 22:41",07.07.2026,"Iacobenii Vechi hc",23
"07.07.2026 22:41",07.07.2026,"Iacobenii Vechi hc",23
"07.07.2026 22:41",07.07.2026,"Iacobenii Vechi hc",23
"08.07.2026 22:43",08.07.2026,"Iacobenii Vechi hc",81
"08.07.2026 22:43",08.07.2026,"Iacobenii Vechi hc",81
"08.07.2026 22:43",08.07.2026,"Iacobenii Vechi hc",81
"08.07.2026 22:43",08.07.2026,"Iacobenii Vechi hc",81
