currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:11",06.06.2026,"Rădăuți Gara Mică h",0
"07.06.2026 08:27",06.06.2026,"Rădăuți Gara Mică h",0
"07.06.2026 11:09",06.06.2026,"Rădăuți Gara Mică h",0
"07.06.2026 12:35",06.06.2026,"Rădăuți Gara Mică h",0
"07.06.2026 14:45",06.06.2026,"Rădăuți Gara Mică h",0
"07.06.2026 17:48",06.06.2026,"Rădăuți Gara Mică h",0
"07.06.2026 20:43",06.06.2026,"Rădăuți Gara Mică h",0
"07.06.2026 22:00",07.06.2026,"Rădăuți Gara Mică h",15
"07.06.2026 23:24",07.06.2026,"Rădăuți Gara Mică h",15
"08.06.2026 04:59",07.06.2026,"Rădăuți Gara Mică h",15
"08.06.2026 22:19",08.06.2026,"Rădăuți Gara Mică h",0
"08.06.2026 22:19",08.06.2026,"Rădăuți Gara Mică h",0
"08.06.2026 22:19",08.06.2026,"Rădăuți Gara Mică h",0
"08.06.2026 22:19",08.06.2026,"Rădăuți Gara Mică h",0
"08.06.2026 22:19",08.06.2026,"Rădăuți Gara Mică h",0
"09.06.2026 23:16",09.06.2026,"Rădăuți Gara Mică h",0
"09.06.2026 23:16",09.06.2026,"Rădăuți Gara Mică h",0
"09.06.2026 23:16",09.06.2026,"Rădăuți Gara Mică h",0
"09.06.2026 23:16",09.06.2026,"Rădăuți Gara Mică h",0
"10.06.2026 23:58",10.06.2026,"Rădăuți Gara Mică h",0
"10.06.2026 23:58",10.06.2026,"Rădăuți Gara Mică h",0
"10.06.2026 23:58",10.06.2026,"Rădăuți Gara Mică h",0
"11.06.2026 23:53",11.06.2026,"Rădăuți Gara Mică h",0
"11.06.2026 23:53",11.06.2026,"Rădăuți Gara Mică h",0
"11.06.2026 23:53",11.06.2026,"Rădăuți Gara Mică h",0
"11.06.2026 23:53",11.06.2026,"Rădăuți Gara Mică h",0
"12.06.2026 23:09",12.06.2026,"Rădăuți Gara Mică h",0
"12.06.2026 23:09",12.06.2026,"Rădăuți Gara Mică h",0
"12.06.2026 23:09",12.06.2026,"Rădăuți Gara Mică h",0
