currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:12",06.06.2026,"Șișcani h",3
"07.06.2026 08:29",06.06.2026,"Șișcani h",3
"07.06.2026 11:11",06.06.2026,"Șișcani h",3
"07.06.2026 12:37",06.06.2026,"Șișcani h",3
"07.06.2026 14:47",06.06.2026,"Șișcani h",3
"07.06.2026 17:50",06.06.2026,"Șișcani h",3
"07.06.2026 20:52",06.06.2026,"Șișcani h",3
"07.06.2026 22:07",07.06.2026,"Șișcani h",4
"07.06.2026 23:25",07.06.2026,"Șișcani h",4
"08.06.2026 05:00",07.06.2026,"Șișcani h",4
"08.06.2026 22:22",08.06.2026,"Șișcani h",15
"08.06.2026 22:22",08.06.2026,"Șișcani h",15
"08.06.2026 22:22",08.06.2026,"Șișcani h",15
"08.06.2026 22:22",08.06.2026,"Șișcani h",15
"08.06.2026 22:22",08.06.2026,"Șișcani h",15
"09.06.2026 23:25",09.06.2026,"Șișcani h",232
"09.06.2026 23:25",09.06.2026,"Șișcani h",232
"09.06.2026 23:25",09.06.2026,"Șișcani h",232
"09.06.2026 23:25",09.06.2026,"Șișcani h",232
"11.06.2026 00:08",10.06.2026,"Șișcani h",199
"11.06.2026 00:08",10.06.2026,"Șișcani h",199
"11.06.2026 00:08",10.06.2026,"Șișcani h",199
"12.06.2026 00:02",11.06.2026,"Șișcani h",115
"12.06.2026 00:02",11.06.2026,"Șișcani h",115
"12.06.2026 00:02",11.06.2026,"Șișcani h",115
"12.06.2026 00:02",11.06.2026,"Șișcani h",115
"12.06.2026 23:16",12.06.2026,"Șișcani h",76
"12.06.2026 23:16",12.06.2026,"Șișcani h",76
"12.06.2026 23:16",12.06.2026,"Șișcani h",76
"12.06.2026 23:16",12.06.2026,"Șișcani h",76
"13.06.2026 22:21",13.06.2026,"Șișcani h",38
"13.06.2026 22:21",13.06.2026,"Șișcani h",38
"13.06.2026 22:21",13.06.2026,"Șișcani h",38
"13.06.2026 22:21",13.06.2026,"Șișcani h",38
"14.06.2026 22:30",14.06.2026,"Șișcani h",17
"14.06.2026 22:30",14.06.2026,"Șișcani h",17
"14.06.2026 22:30",14.06.2026,"Șișcani h",17
"15.06.2026 23:18",15.06.2026,"Șișcani h",55
"15.06.2026 23:18",15.06.2026,"Șișcani h",55
"15.06.2026 23:18",15.06.2026,"Șișcani h",55
"16.06.2026 23:08",16.06.2026,"Șișcani h",80
"16.06.2026 23:08",16.06.2026,"Șișcani h",80
"16.06.2026 23:08",16.06.2026,"Șișcani h",80
"17.06.2026 23:01",17.06.2026,"Șișcani h",67
"17.06.2026 23:01",17.06.2026,"Șișcani h",67
