currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:02",03.08.2026,"Eforie Nord",1180
"04.08.2026 06:02",03.08.2026,"Eforie Nord",1180
"04.08.2026 06:02",03.08.2026,"Eforie Nord",1180
"05.08.2026 08:52",04.08.2026,"Eforie Nord",681
"05.08.2026 08:52",04.08.2026,"Eforie Nord",681
"05.08.2026 08:52",04.08.2026,"Eforie Nord",681
"05.08.2026 22:20",05.08.2026,"Eforie Nord",711
"05.08.2026 22:20",05.08.2026,"Eforie Nord",711
"05.08.2026 22:20",05.08.2026,"Eforie Nord",711
"05.08.2026 22:20",05.08.2026,"Eforie Nord",711
"07.08.2026 00:15",06.08.2026,"Eforie Nord",511
"07.08.2026 00:15",06.08.2026,"Eforie Nord",511
"07.08.2026 00:15",06.08.2026,"Eforie Nord",511
"07.08.2026 00:15",06.08.2026,"Eforie Nord",511
"07.08.2026 00:15",06.08.2026,"Eforie Nord",511
"07.08.2026 21:49",07.08.2026,"Eforie Nord",912
"07.08.2026 21:49",07.08.2026,"Eforie Nord",912
"07.08.2026 21:49",07.08.2026,"Eforie Nord",912
"07.08.2026 21:49",07.08.2026,"Eforie Nord",912
"07.08.2026 21:49",07.08.2026,"Eforie Nord",912
"07.08.2026 21:49",07.08.2026,"Eforie Nord",912
"08.08.2026 21:37",08.08.2026,"Eforie Nord",597
"08.08.2026 21:37",08.08.2026,"Eforie Nord",597
"08.08.2026 21:37",08.08.2026,"Eforie Nord",597
"08.08.2026 21:37",08.08.2026,"Eforie Nord",597
"09.08.2026 21:45",09.08.2026,"Eforie Nord",508
"09.08.2026 21:45",09.08.2026,"Eforie Nord",508
"09.08.2026 21:45",09.08.2026,"Eforie Nord",508
"09.08.2026 21:45",09.08.2026,"Eforie Nord",508
"09.08.2026 21:45",09.08.2026,"Eforie Nord",508
"09.08.2026 21:45",09.08.2026,"Eforie Nord",508
"10.08.2026 21:49",10.08.2026,"Eforie Nord",636
"10.08.2026 21:49",10.08.2026,"Eforie Nord",636
"10.08.2026 21:49",10.08.2026,"Eforie Nord",636
"10.08.2026 21:49",10.08.2026,"Eforie Nord",636
"10.08.2026 21:49",10.08.2026,"Eforie Nord",636
"10.08.2026 21:49",10.08.2026,"Eforie Nord",636
"11.08.2026 22:03",11.08.2026,"Eforie Nord",553
"11.08.2026 22:03",11.08.2026,"Eforie Nord",553
"11.08.2026 22:03",11.08.2026,"Eforie Nord",553
"11.08.2026 22:03",11.08.2026,"Eforie Nord",553
"11.08.2026 22:03",11.08.2026,"Eforie Nord",553
"11.08.2026 22:03",11.08.2026,"Eforie Nord",553
"12.08.2026 22:01",12.08.2026,"Eforie Nord",427
"12.08.2026 22:01",12.08.2026,"Eforie Nord",427
"12.08.2026 22:01",12.08.2026,"Eforie Nord",427
"12.08.2026 22:01",12.08.2026,"Eforie Nord",427
"12.08.2026 22:01",12.08.2026,"Eforie Nord",427
"12.08.2026 22:01",12.08.2026,"Eforie Nord",427
"13.08.2026 21:54",13.08.2026,"Eforie Nord",373
"13.08.2026 21:54",13.08.2026,"Eforie Nord",373
"13.08.2026 21:54",13.08.2026,"Eforie Nord",373
"13.08.2026 21:54",13.08.2026,"Eforie Nord",373
"13.08.2026 21:54",13.08.2026,"Eforie Nord",373
"13.08.2026 21:54",13.08.2026,"Eforie Nord",373
"14.08.2026 21:38",14.08.2026,"Eforie Nord",768
"14.08.2026 21:38",14.08.2026,"Eforie Nord",768
"14.08.2026 21:38",14.08.2026,"Eforie Nord",768
"14.08.2026 21:38",14.08.2026,"Eforie Nord",768
"14.08.2026 21:38",14.08.2026,"Eforie Nord",768
"14.08.2026 21:38",14.08.2026,"Eforie Nord",768
"15.08.2026 21:34",15.08.2026,"Eforie Nord",662
"15.08.2026 21:34",15.08.2026,"Eforie Nord",662
"15.08.2026 21:34",15.08.2026,"Eforie Nord",662
"15.08.2026 21:34",15.08.2026,"Eforie Nord",662
"15.08.2026 21:34",15.08.2026,"Eforie Nord",662
