currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:29",05.06.2026,"Fâlfani Hm",137
"07.06.2026 04:07",06.06.2026,"Fâlfani Hm",62
"07.06.2026 08:23",06.06.2026,"Fâlfani Hm",62
"07.06.2026 11:05",06.06.2026,"Fâlfani Hm",62
"07.06.2026 12:31",06.06.2026,"Fâlfani Hm",62
"07.06.2026 14:40",06.06.2026,"Fâlfani Hm",62
"07.06.2026 17:44",06.06.2026,"Fâlfani Hm",62
"07.06.2026 20:21",06.06.2026,"Fâlfani Hm",62
"07.06.2026 21:46",07.06.2026,"Fâlfani Hm",71
"07.06.2026 23:20",07.06.2026,"Fâlfani Hm",71
"08.06.2026 04:55",07.06.2026,"Fâlfani Hm",71
"08.06.2026 22:11",08.06.2026,"Fâlfani Hm",199
"08.06.2026 22:11",08.06.2026,"Fâlfani Hm",199
"08.06.2026 22:11",08.06.2026,"Fâlfani Hm",199
"08.06.2026 22:11",08.06.2026,"Fâlfani Hm",199
"08.06.2026 22:11",08.06.2026,"Fâlfani Hm",199
"09.06.2026 22:58",09.06.2026,"Fâlfani Hm",243
"09.06.2026 22:58",09.06.2026,"Fâlfani Hm",243
"09.06.2026 22:58",09.06.2026,"Fâlfani Hm",243
"09.06.2026 22:58",09.06.2026,"Fâlfani Hm",243
"10.06.2026 23:34",10.06.2026,"Fâlfani Hm",116
"10.06.2026 23:34",10.06.2026,"Fâlfani Hm",116
