currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:26",01.07.2026,"Satu Mare Sud",70
"01.07.2026 23:26",01.07.2026,"Satu Mare Sud",70
"01.07.2026 23:26",01.07.2026,"Satu Mare Sud",70
"01.07.2026 23:26",01.07.2026,"Satu Mare Sud",70
"01.07.2026 23:26",01.07.2026,"Satu Mare Sud",70
"02.07.2026 23:16",02.07.2026,"Satu Mare Sud",436
"02.07.2026 23:16",02.07.2026,"Satu Mare Sud",436
"02.07.2026 23:16",02.07.2026,"Satu Mare Sud",436
"02.07.2026 23:16",02.07.2026,"Satu Mare Sud",436
"02.07.2026 23:16",02.07.2026,"Satu Mare Sud",436
"03.07.2026 22:20",03.07.2026,"Satu Mare Sud",123
"03.07.2026 22:20",03.07.2026,"Satu Mare Sud",123
"03.07.2026 22:20",03.07.2026,"Satu Mare Sud",123
"03.07.2026 22:20",03.07.2026,"Satu Mare Sud",123
"03.07.2026 22:20",03.07.2026,"Satu Mare Sud",123
"04.07.2026 23:03",04.07.2026,"Satu Mare Sud",0
"04.07.2026 23:03",04.07.2026,"Satu Mare Sud",0
"04.07.2026 23:03",04.07.2026,"Satu Mare Sud",0
"04.07.2026 23:03",04.07.2026,"Satu Mare Sud",0
"04.07.2026 23:03",04.07.2026,"Satu Mare Sud",0
"05.07.2026 23:06",05.07.2026,"Satu Mare Sud",22
"05.07.2026 23:06",05.07.2026,"Satu Mare Sud",22
"05.07.2026 23:06",05.07.2026,"Satu Mare Sud",22
"05.07.2026 23:06",05.07.2026,"Satu Mare Sud",22
"06.07.2026 23:25",06.07.2026,"Satu Mare Sud",27
"06.07.2026 23:25",06.07.2026,"Satu Mare Sud",27
"06.07.2026 23:25",06.07.2026,"Satu Mare Sud",27
"06.07.2026 23:25",06.07.2026,"Satu Mare Sud",27
"06.07.2026 23:25",06.07.2026,"Satu Mare Sud",27
"07.07.2026 22:53",07.07.2026,"Satu Mare Sud",20
"07.07.2026 22:53",07.07.2026,"Satu Mare Sud",20
"07.07.2026 22:53",07.07.2026,"Satu Mare Sud",20
"07.07.2026 22:53",07.07.2026,"Satu Mare Sud",20
"07.07.2026 22:53",07.07.2026,"Satu Mare Sud",20
"08.07.2026 22:56",08.07.2026,"Satu Mare Sud",28
"08.07.2026 22:56",08.07.2026,"Satu Mare Sud",28
"08.07.2026 22:56",08.07.2026,"Satu Mare Sud",28
"08.07.2026 22:56",08.07.2026,"Satu Mare Sud",28
"08.07.2026 22:56",08.07.2026,"Satu Mare Sud",28
"09.07.2026 23:14",09.07.2026,"Satu Mare Sud",5
"09.07.2026 23:14",09.07.2026,"Satu Mare Sud",5
"09.07.2026 23:14",09.07.2026,"Satu Mare Sud",5
"09.07.2026 23:14",09.07.2026,"Satu Mare Sud",5
"09.07.2026 23:14",09.07.2026,"Satu Mare Sud",5
"10.07.2026 23:00",10.07.2026,"Satu Mare Sud",15
"10.07.2026 23:00",10.07.2026,"Satu Mare Sud",15
"10.07.2026 23:00",10.07.2026,"Satu Mare Sud",15
"10.07.2026 23:00",10.07.2026,"Satu Mare Sud",15
"10.07.2026 23:00",10.07.2026,"Satu Mare Sud",15
"10.07.2026 23:00",10.07.2026,"Satu Mare Sud",15
"11.07.2026 22:08",11.07.2026,"Satu Mare Sud",2
"11.07.2026 22:08",11.07.2026,"Satu Mare Sud",2
"11.07.2026 22:08",11.07.2026,"Satu Mare Sud",2
"11.07.2026 22:08",11.07.2026,"Satu Mare Sud",2
"11.07.2026 22:08",11.07.2026,"Satu Mare Sud",2
"11.07.2026 22:08",11.07.2026,"Satu Mare Sud",2
"12.07.2026 23:00",12.07.2026,"Satu Mare Sud",12
"12.07.2026 23:00",12.07.2026,"Satu Mare Sud",12
"12.07.2026 23:00",12.07.2026,"Satu Mare Sud",12
