currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:51",03.08.2026,"Petelea hc",108
"04.08.2026 06:51",03.08.2026,"Petelea hc",108
"04.08.2026 06:51",03.08.2026,"Petelea hc",108
"05.08.2026 09:42",04.08.2026,"Petelea hc",94
"05.08.2026 09:42",04.08.2026,"Petelea hc",94
"05.08.2026 09:42",04.08.2026,"Petelea hc",94
"05.08.2026 22:51",05.08.2026,"Petelea hc",29
"05.08.2026 22:51",05.08.2026,"Petelea hc",29
"05.08.2026 22:51",05.08.2026,"Petelea hc",29
"05.08.2026 22:51",05.08.2026,"Petelea hc",29
"07.08.2026 01:05",06.08.2026,"Petelea hc",25
"07.08.2026 01:05",06.08.2026,"Petelea hc",25
"07.08.2026 01:05",06.08.2026,"Petelea hc",25
"07.08.2026 01:05",06.08.2026,"Petelea hc",25
"07.08.2026 01:05",06.08.2026,"Petelea hc",25
"07.08.2026 22:21",07.08.2026,"Petelea hc",71
"07.08.2026 22:21",07.08.2026,"Petelea hc",71
"07.08.2026 22:21",07.08.2026,"Petelea hc",71
"07.08.2026 22:21",07.08.2026,"Petelea hc",71
"07.08.2026 22:21",07.08.2026,"Petelea hc",71
"07.08.2026 22:21",07.08.2026,"Petelea hc",71
"08.08.2026 21:46",08.08.2026,"Petelea hc",45
"08.08.2026 21:46",08.08.2026,"Petelea hc",45
"08.08.2026 21:46",08.08.2026,"Petelea hc",45
"08.08.2026 21:46",08.08.2026,"Petelea hc",45
"09.08.2026 22:32",09.08.2026,"Petelea hc",29
"09.08.2026 22:32",09.08.2026,"Petelea hc",29
"09.08.2026 22:32",09.08.2026,"Petelea hc",29
"09.08.2026 22:32",09.08.2026,"Petelea hc",29
"09.08.2026 22:32",09.08.2026,"Petelea hc",29
"09.08.2026 22:32",09.08.2026,"Petelea hc",29
"10.08.2026 21:58",10.08.2026,"Petelea hc",83
"10.08.2026 21:58",10.08.2026,"Petelea hc",83
"10.08.2026 21:58",10.08.2026,"Petelea hc",83
"10.08.2026 21:58",10.08.2026,"Petelea hc",83
"10.08.2026 21:58",10.08.2026,"Petelea hc",83
"10.08.2026 21:58",10.08.2026,"Petelea hc",83
"11.08.2026 22:53",11.08.2026,"Petelea hc",76
"11.08.2026 22:53",11.08.2026,"Petelea hc",76
"11.08.2026 22:53",11.08.2026,"Petelea hc",76
"11.08.2026 22:53",11.08.2026,"Petelea hc",76
"11.08.2026 22:53",11.08.2026,"Petelea hc",76
"11.08.2026 22:53",11.08.2026,"Petelea hc",76
"12.08.2026 22:51",12.08.2026,"Petelea hc",21
"12.08.2026 22:51",12.08.2026,"Petelea hc",21
"12.08.2026 22:51",12.08.2026,"Petelea hc",21
"12.08.2026 22:51",12.08.2026,"Petelea hc",21
"12.08.2026 22:51",12.08.2026,"Petelea hc",21
"12.08.2026 22:51",12.08.2026,"Petelea hc",21
"13.08.2026 22:04",13.08.2026,"Petelea hc",34
"13.08.2026 22:04",13.08.2026,"Petelea hc",34
"13.08.2026 22:04",13.08.2026,"Petelea hc",34
"13.08.2026 22:04",13.08.2026,"Petelea hc",34
"13.08.2026 22:04",13.08.2026,"Petelea hc",34
"13.08.2026 22:04",13.08.2026,"Petelea hc",34
