currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:39",03.08.2026,Ilia,218
"04.08.2026 06:39",03.08.2026,Ilia,218
"04.08.2026 06:39",03.08.2026,Ilia,218
"05.08.2026 09:29",04.08.2026,Ilia,197
"05.08.2026 09:29",04.08.2026,Ilia,197
"05.08.2026 09:29",04.08.2026,Ilia,197
"05.08.2026 22:43",05.08.2026,Ilia,279
"05.08.2026 22:43",05.08.2026,Ilia,279
"05.08.2026 22:43",05.08.2026,Ilia,279
"05.08.2026 22:43",05.08.2026,Ilia,279
"07.08.2026 00:52",06.08.2026,Ilia,428
"07.08.2026 00:52",06.08.2026,Ilia,428
"07.08.2026 00:52",06.08.2026,Ilia,428
"07.08.2026 00:52",06.08.2026,Ilia,428
"07.08.2026 00:52",06.08.2026,Ilia,428
"07.08.2026 22:12",07.08.2026,Ilia,268
"07.08.2026 22:12",07.08.2026,Ilia,268
"07.08.2026 22:12",07.08.2026,Ilia,268
"07.08.2026 22:12",07.08.2026,Ilia,268
"07.08.2026 22:12",07.08.2026,Ilia,268
"07.08.2026 22:12",07.08.2026,Ilia,268
"08.08.2026 21:43",08.08.2026,Ilia,311
"08.08.2026 21:43",08.08.2026,Ilia,311
"08.08.2026 21:43",08.08.2026,Ilia,311
"08.08.2026 21:43",08.08.2026,Ilia,311
"09.08.2026 22:20",09.08.2026,Ilia,105
"09.08.2026 22:20",09.08.2026,Ilia,105
"09.08.2026 22:20",09.08.2026,Ilia,105
"09.08.2026 22:20",09.08.2026,Ilia,105
"09.08.2026 22:20",09.08.2026,Ilia,105
"09.08.2026 22:20",09.08.2026,Ilia,105
"10.08.2026 21:56",10.08.2026,Ilia,118
"10.08.2026 21:56",10.08.2026,Ilia,118
"10.08.2026 21:56",10.08.2026,Ilia,118
"10.08.2026 21:56",10.08.2026,Ilia,118
"10.08.2026 21:56",10.08.2026,Ilia,118
"10.08.2026 21:56",10.08.2026,Ilia,118
"11.08.2026 22:40",11.08.2026,Ilia,233
"11.08.2026 22:40",11.08.2026,Ilia,233
"11.08.2026 22:40",11.08.2026,Ilia,233
"11.08.2026 22:40",11.08.2026,Ilia,233
"11.08.2026 22:40",11.08.2026,Ilia,233
"11.08.2026 22:40",11.08.2026,Ilia,233
"12.08.2026 22:38",12.08.2026,Ilia,249
"12.08.2026 22:38",12.08.2026,Ilia,249
"12.08.2026 22:38",12.08.2026,Ilia,249
"12.08.2026 22:38",12.08.2026,Ilia,249
"12.08.2026 22:38",12.08.2026,Ilia,249
"12.08.2026 22:38",12.08.2026,Ilia,249
"13.08.2026 21:59",13.08.2026,Ilia,960
"13.08.2026 21:59",13.08.2026,Ilia,960
"13.08.2026 21:59",13.08.2026,Ilia,960
"13.08.2026 21:59",13.08.2026,Ilia,960
"13.08.2026 21:59",13.08.2026,Ilia,960
"13.08.2026 21:59",13.08.2026,Ilia,960
"14.08.2026 22:15",14.08.2026,Ilia,182
"14.08.2026 22:15",14.08.2026,Ilia,182
"14.08.2026 22:15",14.08.2026,Ilia,182
"14.08.2026 22:15",14.08.2026,Ilia,182
"14.08.2026 22:15",14.08.2026,Ilia,182
"14.08.2026 22:15",14.08.2026,Ilia,182
"15.08.2026 22:07",15.08.2026,Ilia,237
"15.08.2026 22:07",15.08.2026,Ilia,237
"15.08.2026 22:07",15.08.2026,Ilia,237
"15.08.2026 22:07",15.08.2026,Ilia,237
"15.08.2026 22:07",15.08.2026,Ilia,237
"15.08.2026 22:07",15.08.2026,Ilia,237
"16.08.2026 21:53",16.08.2026,Ilia,156
"16.08.2026 21:53",16.08.2026,Ilia,156
"16.08.2026 21:53",16.08.2026,Ilia,156
"16.08.2026 21:53",16.08.2026,Ilia,156
"16.08.2026 21:53",16.08.2026,Ilia,156
"16.08.2026 21:53",16.08.2026,Ilia,156
"17.08.2026 21:39",17.08.2026,Ilia,121
"17.08.2026 21:39",17.08.2026,Ilia,121
"17.08.2026 21:39",17.08.2026,Ilia,121
"17.08.2026 21:39",17.08.2026,Ilia,121
"17.08.2026 21:39",17.08.2026,Ilia,121
"17.08.2026 21:39",17.08.2026,Ilia,121
"18.08.2026 21:57",18.08.2026,Ilia,173
