currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"Perieți Hm",1
"07.06.2026 08:26",06.06.2026,"Perieți Hm",1
"07.06.2026 11:08",06.06.2026,"Perieți Hm",1
"07.06.2026 12:34",06.06.2026,"Perieți Hm",1
"07.06.2026 14:44",06.06.2026,"Perieți Hm",1
"07.06.2026 17:47",06.06.2026,"Perieți Hm",1
"07.06.2026 20:38",06.06.2026,"Perieți Hm",1
"07.06.2026 21:57",07.06.2026,"Perieți Hm",11
"07.06.2026 23:23",07.06.2026,"Perieți Hm",11
"08.06.2026 04:58",07.06.2026,"Perieți Hm",11
"08.06.2026 22:17",08.06.2026,"Perieți Hm",18
"08.06.2026 22:17",08.06.2026,"Perieți Hm",18
"08.06.2026 22:17",08.06.2026,"Perieți Hm",18
"08.06.2026 22:17",08.06.2026,"Perieți Hm",18
"08.06.2026 22:17",08.06.2026,"Perieți Hm",18
"09.06.2026 23:13",09.06.2026,"Perieți Hm",5
"09.06.2026 23:13",09.06.2026,"Perieți Hm",5
"09.06.2026 23:13",09.06.2026,"Perieți Hm",5
"09.06.2026 23:13",09.06.2026,"Perieți Hm",5
"10.06.2026 23:54",10.06.2026,"Perieți Hm",8
"10.06.2026 23:54",10.06.2026,"Perieți Hm",8
"10.06.2026 23:54",10.06.2026,"Perieți Hm",8
"11.06.2026 23:49",11.06.2026,"Perieți Hm",41
"11.06.2026 23:49",11.06.2026,"Perieți Hm",41
"11.06.2026 23:49",11.06.2026,"Perieți Hm",41
"11.06.2026 23:49",11.06.2026,"Perieți Hm",41
"12.06.2026 23:06",12.06.2026,"Perieți Hm",2
"12.06.2026 23:06",12.06.2026,"Perieți Hm",2
"12.06.2026 23:06",12.06.2026,"Perieți Hm",2
"12.06.2026 23:06",12.06.2026,"Perieți Hm",2
"13.06.2026 22:19",13.06.2026,"Perieți Hm",12
"13.06.2026 22:19",13.06.2026,"Perieți Hm",12
"13.06.2026 22:19",13.06.2026,"Perieți Hm",12
"13.06.2026 22:19",13.06.2026,"Perieți Hm",12
"14.06.2026 22:28",14.06.2026,"Perieți Hm",14
"14.06.2026 22:28",14.06.2026,"Perieți Hm",14
"14.06.2026 22:28",14.06.2026,"Perieți Hm",14
"15.06.2026 23:15",15.06.2026,"Perieți Hm",50
"15.06.2026 23:15",15.06.2026,"Perieți Hm",50
"15.06.2026 23:15",15.06.2026,"Perieți Hm",50
"16.06.2026 23:06",16.06.2026,"Perieți Hm",50
"16.06.2026 23:06",16.06.2026,"Perieți Hm",50
