currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:50",01.07.2026,"Brănișca PO",68
"01.07.2026 22:50",01.07.2026,"Brănișca PO",68
"01.07.2026 22:50",01.07.2026,"Brănișca PO",68
"01.07.2026 22:50",01.07.2026,"Brănișca PO",68
"01.07.2026 22:50",01.07.2026,"Brănișca PO",68
"02.07.2026 22:40",02.07.2026,"Brănișca PO",51
"02.07.2026 22:40",02.07.2026,"Brănișca PO",51
"02.07.2026 22:40",02.07.2026,"Brănișca PO",51
"02.07.2026 22:40",02.07.2026,"Brănișca PO",51
"02.07.2026 22:40",02.07.2026,"Brănișca PO",51
"03.07.2026 22:14",03.07.2026,"Brănișca PO",19
"03.07.2026 22:14",03.07.2026,"Brănișca PO",19
"03.07.2026 22:14",03.07.2026,"Brănișca PO",19
"03.07.2026 22:14",03.07.2026,"Brănișca PO",19
"03.07.2026 22:14",03.07.2026,"Brănișca PO",19
"04.07.2026 22:28",04.07.2026,"Brănișca PO",43
"04.07.2026 22:28",04.07.2026,"Brănișca PO",43
"04.07.2026 22:28",04.07.2026,"Brănișca PO",43
"04.07.2026 22:28",04.07.2026,"Brănișca PO",43
"04.07.2026 22:28",04.07.2026,"Brănișca PO",43
"05.07.2026 22:32",05.07.2026,"Brănișca PO",25
"05.07.2026 22:32",05.07.2026,"Brănișca PO",25
"05.07.2026 22:32",05.07.2026,"Brănișca PO",25
"05.07.2026 22:32",05.07.2026,"Brănișca PO",25
"06.07.2026 22:46",06.07.2026,"Brănișca PO",103
"06.07.2026 22:46",06.07.2026,"Brănișca PO",103
