currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:12",01.07.2026,"Mândra Oltului Hm",7
"01.07.2026 23:12",01.07.2026,"Mândra Oltului Hm",7
"01.07.2026 23:12",01.07.2026,"Mândra Oltului Hm",7
"01.07.2026 23:12",01.07.2026,"Mândra Oltului Hm",7
"01.07.2026 23:12",01.07.2026,"Mândra Oltului Hm",7
"02.07.2026 23:02",02.07.2026,"Mândra Oltului Hm",96
"02.07.2026 23:02",02.07.2026,"Mândra Oltului Hm",96
"02.07.2026 23:02",02.07.2026,"Mândra Oltului Hm",96
"02.07.2026 23:02",02.07.2026,"Mândra Oltului Hm",96
"02.07.2026 23:02",02.07.2026,"Mândra Oltului Hm",96
"03.07.2026 22:18",03.07.2026,"Mândra Oltului Hm",15
"03.07.2026 22:18",03.07.2026,"Mândra Oltului Hm",15
"03.07.2026 22:18",03.07.2026,"Mândra Oltului Hm",15
"03.07.2026 22:18",03.07.2026,"Mândra Oltului Hm",15
"03.07.2026 22:18",03.07.2026,"Mândra Oltului Hm",15
"04.07.2026 22:50",04.07.2026,"Mândra Oltului Hm",1
"04.07.2026 22:50",04.07.2026,"Mândra Oltului Hm",1
"04.07.2026 22:50",04.07.2026,"Mândra Oltului Hm",1
"04.07.2026 22:50",04.07.2026,"Mândra Oltului Hm",1
"04.07.2026 22:50",04.07.2026,"Mândra Oltului Hm",1
"05.07.2026 22:53",05.07.2026,"Mândra Oltului Hm",4
"05.07.2026 22:53",05.07.2026,"Mândra Oltului Hm",4
"05.07.2026 22:53",05.07.2026,"Mândra Oltului Hm",4
"05.07.2026 22:53",05.07.2026,"Mândra Oltului Hm",4
"06.07.2026 23:10",06.07.2026,"Mândra Oltului Hm",33
"06.07.2026 23:10",06.07.2026,"Mândra Oltului Hm",33
"06.07.2026 23:10",06.07.2026,"Mândra Oltului Hm",33
"06.07.2026 23:10",06.07.2026,"Mândra Oltului Hm",33
"06.07.2026 23:10",06.07.2026,"Mândra Oltului Hm",33
"07.07.2026 22:45",07.07.2026,"Mândra Oltului Hm",11
"07.07.2026 22:45",07.07.2026,"Mândra Oltului Hm",11
"07.07.2026 22:45",07.07.2026,"Mândra Oltului Hm",11
"07.07.2026 22:45",07.07.2026,"Mândra Oltului Hm",11
