currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:36",03.08.2026,"General Gh. Avramescu",127
"04.08.2026 06:36",03.08.2026,"General Gh. Avramescu",127
"04.08.2026 06:36",03.08.2026,"General Gh. Avramescu",127
"05.08.2026 09:26",04.08.2026,"General Gh. Avramescu",146
"05.08.2026 09:26",04.08.2026,"General Gh. Avramescu",146
"05.08.2026 09:26",04.08.2026,"General Gh. Avramescu",146
"05.08.2026 22:41",05.08.2026,"General Gh. Avramescu",169
"05.08.2026 22:41",05.08.2026,"General Gh. Avramescu",169
"05.08.2026 22:41",05.08.2026,"General Gh. Avramescu",169
"05.08.2026 22:41",05.08.2026,"General Gh. Avramescu",169
"07.08.2026 00:49",06.08.2026,"General Gh. Avramescu",129
"07.08.2026 00:49",06.08.2026,"General Gh. Avramescu",129
"07.08.2026 00:49",06.08.2026,"General Gh. Avramescu",129
"07.08.2026 00:49",06.08.2026,"General Gh. Avramescu",129
"07.08.2026 00:49",06.08.2026,"General Gh. Avramescu",129
"07.08.2026 22:11",07.08.2026,"General Gh. Avramescu",93
"07.08.2026 22:11",07.08.2026,"General Gh. Avramescu",93
"07.08.2026 22:11",07.08.2026,"General Gh. Avramescu",93
"07.08.2026 22:11",07.08.2026,"General Gh. Avramescu",93
"07.08.2026 22:11",07.08.2026,"General Gh. Avramescu",93
"07.08.2026 22:11",07.08.2026,"General Gh. Avramescu",93
"08.08.2026 21:43",08.08.2026,"General Gh. Avramescu",126
"08.08.2026 21:43",08.08.2026,"General Gh. Avramescu",126
"08.08.2026 21:43",08.08.2026,"General Gh. Avramescu",126
"08.08.2026 21:43",08.08.2026,"General Gh. Avramescu",126
"09.08.2026 22:17",09.08.2026,"General Gh. Avramescu",201
"09.08.2026 22:17",09.08.2026,"General Gh. Avramescu",201
"09.08.2026 22:17",09.08.2026,"General Gh. Avramescu",201
"09.08.2026 22:17",09.08.2026,"General Gh. Avramescu",201
"09.08.2026 22:17",09.08.2026,"General Gh. Avramescu",201
"09.08.2026 22:17",09.08.2026,"General Gh. Avramescu",201
"10.08.2026 21:55",10.08.2026,"General Gh. Avramescu",214
"10.08.2026 21:55",10.08.2026,"General Gh. Avramescu",214
"10.08.2026 21:55",10.08.2026,"General Gh. Avramescu",214
"10.08.2026 21:55",10.08.2026,"General Gh. Avramescu",214
"10.08.2026 21:55",10.08.2026,"General Gh. Avramescu",214
"10.08.2026 21:55",10.08.2026,"General Gh. Avramescu",214
"11.08.2026 22:37",11.08.2026,"General Gh. Avramescu",178
"11.08.2026 22:37",11.08.2026,"General Gh. Avramescu",178
"11.08.2026 22:37",11.08.2026,"General Gh. Avramescu",178
"11.08.2026 22:37",11.08.2026,"General Gh. Avramescu",178
"11.08.2026 22:37",11.08.2026,"General Gh. Avramescu",178
"11.08.2026 22:37",11.08.2026,"General Gh. Avramescu",178
"12.08.2026 22:35",12.08.2026,"General Gh. Avramescu",71
"12.08.2026 22:35",12.08.2026,"General Gh. Avramescu",71
"12.08.2026 22:35",12.08.2026,"General Gh. Avramescu",71
"12.08.2026 22:35",12.08.2026,"General Gh. Avramescu",71
"12.08.2026 22:35",12.08.2026,"General Gh. Avramescu",71
"12.08.2026 22:35",12.08.2026,"General Gh. Avramescu",71
"13.08.2026 21:59",13.08.2026,"General Gh. Avramescu",79
"13.08.2026 21:59",13.08.2026,"General Gh. Avramescu",79
"13.08.2026 21:59",13.08.2026,"General Gh. Avramescu",79
"13.08.2026 21:59",13.08.2026,"General Gh. Avramescu",79
"13.08.2026 21:59",13.08.2026,"General Gh. Avramescu",79
"13.08.2026 21:59",13.08.2026,"General Gh. Avramescu",79
"14.08.2026 22:12",14.08.2026,"General Gh. Avramescu",104
"14.08.2026 22:12",14.08.2026,"General Gh. Avramescu",104
"14.08.2026 22:12",14.08.2026,"General Gh. Avramescu",104
"14.08.2026 22:12",14.08.2026,"General Gh. Avramescu",104
"14.08.2026 22:12",14.08.2026,"General Gh. Avramescu",104
"14.08.2026 22:12",14.08.2026,"General Gh. Avramescu",104
"15.08.2026 22:04",15.08.2026,"General Gh. Avramescu",137
"15.08.2026 22:04",15.08.2026,"General Gh. Avramescu",137
"15.08.2026 22:04",15.08.2026,"General Gh. Avramescu",137
"15.08.2026 22:04",15.08.2026,"General Gh. Avramescu",137
"15.08.2026 22:04",15.08.2026,"General Gh. Avramescu",137
"15.08.2026 22:04",15.08.2026,"General Gh. Avramescu",137
"16.08.2026 21:51",16.08.2026,"General Gh. Avramescu",85
"16.08.2026 21:51",16.08.2026,"General Gh. Avramescu",85
"16.08.2026 21:51",16.08.2026,"General Gh. Avramescu",85
"16.08.2026 21:51",16.08.2026,"General Gh. Avramescu",85
"16.08.2026 21:51",16.08.2026,"General Gh. Avramescu",85
"16.08.2026 21:51",16.08.2026,"General Gh. Avramescu",85
"17.08.2026 21:38",17.08.2026,"General Gh. Avramescu",454
"17.08.2026 21:38",17.08.2026,"General Gh. Avramescu",454
"17.08.2026 21:38",17.08.2026,"General Gh. Avramescu",454
"17.08.2026 21:38",17.08.2026,"General Gh. Avramescu",454
"17.08.2026 21:38",17.08.2026,"General Gh. Avramescu",454
"17.08.2026 21:38",17.08.2026,"General Gh. Avramescu",454
"18.08.2026 21:56",18.08.2026,"General Gh. Avramescu",102
"18.08.2026 21:56",18.08.2026,"General Gh. Avramescu",102
"18.08.2026 21:56",18.08.2026,"General Gh. Avramescu",102
"18.08.2026 21:56",18.08.2026,"General Gh. Avramescu",102
"18.08.2026 21:56",18.08.2026,"General Gh. Avramescu",102
"18.08.2026 21:56",18.08.2026,"General Gh. Avramescu",102
"19.08.2026 22:13",19.08.2026,"General Gh. Avramescu",71
"19.08.2026 22:13",19.08.2026,"General Gh. Avramescu",71
"19.08.2026 22:13",19.08.2026,"General Gh. Avramescu",71
"19.08.2026 22:13",19.08.2026,"General Gh. Avramescu",71
"19.08.2026 22:13",19.08.2026,"General Gh. Avramescu",71
"19.08.2026 22:13",19.08.2026,"General Gh. Avramescu",71
"20.08.2026 21:58",20.08.2026,"General Gh. Avramescu",318
"20.08.2026 21:58",20.08.2026,"General Gh. Avramescu",318
"20.08.2026 21:58",20.08.2026,"General Gh. Avramescu",318
"20.08.2026 21:58",20.08.2026,"General Gh. Avramescu",318
"20.08.2026 21:58",20.08.2026,"General Gh. Avramescu",318
"20.08.2026 21:58",20.08.2026,"General Gh. Avramescu",318
"21.08.2026 22:12",21.08.2026,"General Gh. Avramescu",139
"21.08.2026 22:12",21.08.2026,"General Gh. Avramescu",139
"21.08.2026 22:12",21.08.2026,"General Gh. Avramescu",139
"21.08.2026 22:12",21.08.2026,"General Gh. Avramescu",139
"21.08.2026 22:12",21.08.2026,"General Gh. Avramescu",139
"21.08.2026 22:12",21.08.2026,"General Gh. Avramescu",139
"22.08.2026 21:35",22.08.2026,"General Gh. Avramescu",148
"22.08.2026 21:35",22.08.2026,"General Gh. Avramescu",148
"22.08.2026 21:35",22.08.2026,"General Gh. Avramescu",148
"22.08.2026 21:35",22.08.2026,"General Gh. Avramescu",148
"22.08.2026 21:35",22.08.2026,"General Gh. Avramescu",148
"22.08.2026 21:35",22.08.2026,"General Gh. Avramescu",148
"23.08.2026 22:07",23.08.2026,"General Gh. Avramescu",59
"23.08.2026 22:07",23.08.2026,"General Gh. Avramescu",59
"23.08.2026 22:07",23.08.2026,"General Gh. Avramescu",59
"23.08.2026 22:07",23.08.2026,"General Gh. Avramescu",59
"23.08.2026 22:07",23.08.2026,"General Gh. Avramescu",59
"23.08.2026 22:07",23.08.2026,"General Gh. Avramescu",59
