currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:08",01.07.2026,Jidvei,0
"01.07.2026 23:08",01.07.2026,Jidvei,0
"01.07.2026 23:08",01.07.2026,Jidvei,0
"01.07.2026 23:08",01.07.2026,Jidvei,0
"01.07.2026 23:08",01.07.2026,Jidvei,0
"02.07.2026 22:58",02.07.2026,Jidvei,14
"02.07.2026 22:58",02.07.2026,Jidvei,14
"02.07.2026 22:58",02.07.2026,Jidvei,14
"02.07.2026 22:58",02.07.2026,Jidvei,14
"02.07.2026 22:58",02.07.2026,Jidvei,14
"03.07.2026 22:17",03.07.2026,Jidvei,0
"03.07.2026 22:17",03.07.2026,Jidvei,0
"03.07.2026 22:17",03.07.2026,Jidvei,0
"03.07.2026 22:17",03.07.2026,Jidvei,0
