currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:40",01.07.2026,"Viștea hc",18
"01.07.2026 23:40",01.07.2026,"Viștea hc",18
"01.07.2026 23:40",01.07.2026,"Viștea hc",18
"01.07.2026 23:40",01.07.2026,"Viștea hc",18
"01.07.2026 23:40",01.07.2026,"Viștea hc",18
"02.07.2026 23:31",02.07.2026,"Viștea hc",34
"02.07.2026 23:31",02.07.2026,"Viștea hc",34
"02.07.2026 23:31",02.07.2026,"Viștea hc",34
"02.07.2026 23:31",02.07.2026,"Viștea hc",34
"02.07.2026 23:31",02.07.2026,"Viștea hc",34
"03.07.2026 22:23",03.07.2026,"Viștea hc",7
"03.07.2026 22:23",03.07.2026,"Viștea hc",7
"03.07.2026 22:23",03.07.2026,"Viștea hc",7
"03.07.2026 22:23",03.07.2026,"Viștea hc",7
"03.07.2026 22:23",03.07.2026,"Viștea hc",7
"04.07.2026 23:16",04.07.2026,"Viștea hc",6
"04.07.2026 23:16",04.07.2026,"Viștea hc",6
"04.07.2026 23:16",04.07.2026,"Viștea hc",6
"04.07.2026 23:16",04.07.2026,"Viștea hc",6
"04.07.2026 23:16",04.07.2026,"Viștea hc",6
"05.07.2026 23:20",05.07.2026,"Viștea hc",35
"05.07.2026 23:20",05.07.2026,"Viștea hc",35
