currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:09",01.07.2026,"Letea h",99
"01.07.2026 23:09",01.07.2026,"Letea h",99
"01.07.2026 23:09",01.07.2026,"Letea h",99
"01.07.2026 23:09",01.07.2026,"Letea h",99
"01.07.2026 23:09",01.07.2026,"Letea h",99
"02.07.2026 22:59",02.07.2026,"Letea h",67
"02.07.2026 22:59",02.07.2026,"Letea h",67
"02.07.2026 22:59",02.07.2026,"Letea h",67
"02.07.2026 22:59",02.07.2026,"Letea h",67
"02.07.2026 22:59",02.07.2026,"Letea h",67
"03.07.2026 22:18",03.07.2026,"Letea h",107
"03.07.2026 22:18",03.07.2026,"Letea h",107
"03.07.2026 22:18",03.07.2026,"Letea h",107
"03.07.2026 22:18",03.07.2026,"Letea h",107
"03.07.2026 22:18",03.07.2026,"Letea h",107
"04.07.2026 22:47",04.07.2026,"Letea h",52
"04.07.2026 22:47",04.07.2026,"Letea h",52
"04.07.2026 22:47",04.07.2026,"Letea h",52
"04.07.2026 22:47",04.07.2026,"Letea h",52
"04.07.2026 22:47",04.07.2026,"Letea h",52
"05.07.2026 22:51",05.07.2026,"Letea h",44
"05.07.2026 22:51",05.07.2026,"Letea h",44
"05.07.2026 22:51",05.07.2026,"Letea h",44
"05.07.2026 22:51",05.07.2026,"Letea h",44
"06.07.2026 23:07",06.07.2026,"Letea h",59
"06.07.2026 23:07",06.07.2026,"Letea h",59
"06.07.2026 23:07",06.07.2026,"Letea h",59
"06.07.2026 23:07",06.07.2026,"Letea h",59
"06.07.2026 23:07",06.07.2026,"Letea h",59
"07.07.2026 22:43",07.07.2026,"Letea h",61
"07.07.2026 22:43",07.07.2026,"Letea h",61
"07.07.2026 22:43",07.07.2026,"Letea h",61
"07.07.2026 22:43",07.07.2026,"Letea h",61
