currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Tomșani hc",151
"07.06.2026 08:29",06.06.2026,"Tomșani hc",151
"07.06.2026 11:12",06.06.2026,"Tomșani hc",151
"07.06.2026 12:38",06.06.2026,"Tomșani hc",151
"07.06.2026 14:48",06.06.2026,"Tomșani hc",151
"07.06.2026 17:50",06.06.2026,"Tomșani hc",151
"07.06.2026 20:55",06.06.2026,"Tomșani hc",151
"07.06.2026 22:09",07.06.2026,"Tomșani hc",217
"07.06.2026 23:26",07.06.2026,"Tomșani hc",196
"08.06.2026 05:01",07.06.2026,"Tomșani hc",196
"08.06.2026 22:24",08.06.2026,"Tomșani hc",283
"08.06.2026 22:24",08.06.2026,"Tomșani hc",283
"08.06.2026 22:24",08.06.2026,"Tomșani hc",283
"08.06.2026 22:24",08.06.2026,"Tomșani hc",283
"08.06.2026 22:24",08.06.2026,"Tomșani hc",283
"09.06.2026 23:28",09.06.2026,"Tomșani hc",458
"09.06.2026 23:28",09.06.2026,"Tomșani hc",458
"09.06.2026 23:28",09.06.2026,"Tomșani hc",458
"09.06.2026 23:28",09.06.2026,"Tomșani hc",458
"11.06.2026 00:11",10.06.2026,"Tomșani hc",297
"11.06.2026 00:11",10.06.2026,"Tomșani hc",297
"11.06.2026 00:11",10.06.2026,"Tomșani hc",297
"12.06.2026 00:05",11.06.2026,"Tomșani hc",654
"12.06.2026 00:05",11.06.2026,"Tomșani hc",654
"12.06.2026 00:05",11.06.2026,"Tomșani hc",654
"12.06.2026 00:05",11.06.2026,"Tomșani hc",654
"12.06.2026 23:17",12.06.2026,"Tomșani hc",276
"12.06.2026 23:17",12.06.2026,"Tomșani hc",276
"12.06.2026 23:17",12.06.2026,"Tomșani hc",276
"12.06.2026 23:17",12.06.2026,"Tomșani hc",276
"13.06.2026 22:21",13.06.2026,"Tomșani hc",119
"13.06.2026 22:21",13.06.2026,"Tomșani hc",119
"13.06.2026 22:21",13.06.2026,"Tomșani hc",119
"13.06.2026 22:21",13.06.2026,"Tomșani hc",119
"14.06.2026 22:31",14.06.2026,"Tomșani hc",128
"14.06.2026 22:31",14.06.2026,"Tomșani hc",128
"14.06.2026 22:31",14.06.2026,"Tomșani hc",128
"15.06.2026 23:18",15.06.2026,"Tomșani hc",242
"15.06.2026 23:18",15.06.2026,"Tomșani hc",242
"15.06.2026 23:18",15.06.2026,"Tomșani hc",242
"16.06.2026 23:09",16.06.2026,"Tomșani hc",255
"16.06.2026 23:09",16.06.2026,"Tomșani hc",255
"16.06.2026 23:09",16.06.2026,"Tomșani hc",255
"17.06.2026 23:01",17.06.2026,"Tomșani hc",254
"17.06.2026 23:01",17.06.2026,"Tomșani hc",254
"17.06.2026 23:01",17.06.2026,"Tomșani hc",254
"17.06.2026 23:01",17.06.2026,"Tomșani hc",254
