currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:53",01.07.2026,"Cebza hc",0
"01.07.2026 22:53",01.07.2026,"Cebza hc",0
"01.07.2026 22:53",01.07.2026,"Cebza hc",0
"01.07.2026 22:53",01.07.2026,"Cebza hc",0
"01.07.2026 22:53",01.07.2026,"Cebza hc",0
"02.07.2026 22:44",02.07.2026,"Cebza hc",0
"02.07.2026 22:44",02.07.2026,"Cebza hc",0
"02.07.2026 22:44",02.07.2026,"Cebza hc",0
"02.07.2026 22:44",02.07.2026,"Cebza hc",0
"02.07.2026 22:44",02.07.2026,"Cebza hc",0
"03.07.2026 22:15",03.07.2026,"Cebza hc",0
"03.07.2026 22:15",03.07.2026,"Cebza hc",0
"03.07.2026 22:15",03.07.2026,"Cebza hc",0
"03.07.2026 22:15",03.07.2026,"Cebza hc",0
"03.07.2026 22:15",03.07.2026,"Cebza hc",0
"04.07.2026 22:32",04.07.2026,"Cebza hc",0
"04.07.2026 22:32",04.07.2026,"Cebza hc",0
"04.07.2026 22:32",04.07.2026,"Cebza hc",0
"04.07.2026 22:32",04.07.2026,"Cebza hc",0
"04.07.2026 22:32",04.07.2026,"Cebza hc",0
"05.07.2026 22:36",05.07.2026,"Cebza hc",0
"05.07.2026 22:36",05.07.2026,"Cebza hc",0
"05.07.2026 22:36",05.07.2026,"Cebza hc",0
"05.07.2026 22:36",05.07.2026,"Cebza hc",0
"06.07.2026 22:51",06.07.2026,"Cebza hc",0
"06.07.2026 22:51",06.07.2026,"Cebza hc",0
"06.07.2026 22:51",06.07.2026,"Cebza hc",0
"06.07.2026 22:51",06.07.2026,"Cebza hc",0
"06.07.2026 22:51",06.07.2026,"Cebza hc",0
"07.07.2026 22:34",07.07.2026,"Cebza hc",0
"07.07.2026 22:34",07.07.2026,"Cebza hc",0
"07.07.2026 22:34",07.07.2026,"Cebza hc",0
"07.07.2026 22:34",07.07.2026,"Cebza hc",0
"07.07.2026 22:34",07.07.2026,"Cebza hc",0
"08.07.2026 22:35",08.07.2026,"Cebza hc",0
"08.07.2026 22:35",08.07.2026,"Cebza hc",0
"08.07.2026 22:35",08.07.2026,"Cebza hc",0
"08.07.2026 22:35",08.07.2026,"Cebza hc",0
"08.07.2026 22:35",08.07.2026,"Cebza hc",0
"09.07.2026 22:49",09.07.2026,"Cebza hc",0
"09.07.2026 22:49",09.07.2026,"Cebza hc",0
"09.07.2026 22:49",09.07.2026,"Cebza hc",0
"09.07.2026 22:49",09.07.2026,"Cebza hc",0
"09.07.2026 22:49",09.07.2026,"Cebza hc",0
"10.07.2026 22:35",10.07.2026,"Cebza hc",0
"10.07.2026 22:35",10.07.2026,"Cebza hc",0
"10.07.2026 22:35",10.07.2026,"Cebza hc",0
"10.07.2026 22:35",10.07.2026,"Cebza hc",0
"10.07.2026 22:35",10.07.2026,"Cebza hc",0
"10.07.2026 22:35",10.07.2026,"Cebza hc",0
"11.07.2026 22:02",11.07.2026,"Cebza hc",21
"11.07.2026 22:02",11.07.2026,"Cebza hc",21
"11.07.2026 22:02",11.07.2026,"Cebza hc",21
"11.07.2026 22:02",11.07.2026,"Cebza hc",21
"11.07.2026 22:02",11.07.2026,"Cebza hc",21
"11.07.2026 22:02",11.07.2026,"Cebza hc",21
"12.07.2026 22:28",12.07.2026,"Cebza hc",0
"12.07.2026 22:28",12.07.2026,"Cebza hc",0
"12.07.2026 22:28",12.07.2026,"Cebza hc",0
"12.07.2026 22:28",12.07.2026,"Cebza hc",0
"12.07.2026 22:28",12.07.2026,"Cebza hc",0
"13.07.2026 22:34",13.07.2026,"Cebza hc",5
"13.07.2026 22:34",13.07.2026,"Cebza hc",5
"13.07.2026 22:34",13.07.2026,"Cebza hc",5
"13.07.2026 22:34",13.07.2026,"Cebza hc",5
"13.07.2026 22:34",13.07.2026,"Cebza hc",5
"14.07.2026 22:31",14.07.2026,"Cebza hc",0
"14.07.2026 22:31",14.07.2026,"Cebza hc",0
"14.07.2026 22:31",14.07.2026,"Cebza hc",0
"14.07.2026 22:31",14.07.2026,"Cebza hc",0
"14.07.2026 22:31",14.07.2026,"Cebza hc",0
"15.07.2026 22:12",15.07.2026,"Cebza hc",0
"15.07.2026 22:12",15.07.2026,"Cebza hc",0
"15.07.2026 22:12",15.07.2026,"Cebza hc",0
"15.07.2026 22:12",15.07.2026,"Cebza hc",0
"15.07.2026 22:12",15.07.2026,"Cebza hc",0
"16.07.2026 22:38",16.07.2026,"Cebza hc",0
"16.07.2026 22:38",16.07.2026,"Cebza hc",0
"16.07.2026 22:38",16.07.2026,"Cebza hc",0
"16.07.2026 22:38",16.07.2026,"Cebza hc",0
"16.07.2026 22:38",16.07.2026,"Cebza hc",0
"16.07.2026 22:38",16.07.2026,"Cebza hc",0
"17.07.2026 22:05",17.07.2026,"Cebza hc",0
"17.07.2026 22:05",17.07.2026,"Cebza hc",0
"17.07.2026 22:05",17.07.2026,"Cebza hc",0
"17.07.2026 22:05",17.07.2026,"Cebza hc",0
"17.07.2026 22:05",17.07.2026,"Cebza hc",0
"17.07.2026 22:05",17.07.2026,"Cebza hc",0
"18.07.2026 22:26",18.07.2026,"Cebza hc",0
"18.07.2026 22:26",18.07.2026,"Cebza hc",0
"18.07.2026 22:26",18.07.2026,"Cebza hc",0
"18.07.2026 22:26",18.07.2026,"Cebza hc",0
"18.07.2026 22:26",18.07.2026,"Cebza hc",0
"19.07.2026 22:30",19.07.2026,"Cebza hc",0
