currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:04",05.06.2026,"Adjudu Vechi h",48
"07.06.2026 04:04",06.06.2026,"Adjudu Vechi h",3
"07.06.2026 08:20",06.06.2026,"Adjudu Vechi h",3
"07.06.2026 11:00",06.06.2026,"Adjudu Vechi h",3
"07.06.2026 12:26",06.06.2026,"Adjudu Vechi h",3
"07.06.2026 14:36",06.06.2026,"Adjudu Vechi h",3
"07.06.2026 17:41",06.06.2026,"Adjudu Vechi h",3
"07.06.2026 20:00",06.06.2026,"Adjudu Vechi h",3
"07.06.2026 21:33",07.06.2026,"Adjudu Vechi h",4
"07.06.2026 23:17",07.06.2026,"Adjudu Vechi h",4
"08.06.2026 04:52",07.06.2026,"Adjudu Vechi h",4
"08.06.2026 22:04",08.06.2026,"Adjudu Vechi h",15
"08.06.2026 22:04",08.06.2026,"Adjudu Vechi h",15
"08.06.2026 22:04",08.06.2026,"Adjudu Vechi h",15
