currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:45",01.07.2026,"Băile Miercurea hc",62
"01.07.2026 22:45",01.07.2026,"Băile Miercurea hc",62
"01.07.2026 22:45",01.07.2026,"Băile Miercurea hc",62
"01.07.2026 22:45",01.07.2026,"Băile Miercurea hc",62
"01.07.2026 22:45",01.07.2026,"Băile Miercurea hc",62
"02.07.2026 22:35",02.07.2026,"Băile Miercurea hc",17
"02.07.2026 22:35",02.07.2026,"Băile Miercurea hc",17
"02.07.2026 22:35",02.07.2026,"Băile Miercurea hc",17
"02.07.2026 22:35",02.07.2026,"Băile Miercurea hc",17
"02.07.2026 22:35",02.07.2026,"Băile Miercurea hc",17
"03.07.2026 22:13",03.07.2026,"Băile Miercurea hc",23
"03.07.2026 22:13",03.07.2026,"Băile Miercurea hc",23
"03.07.2026 22:13",03.07.2026,"Băile Miercurea hc",23
"03.07.2026 22:13",03.07.2026,"Băile Miercurea hc",23
"03.07.2026 22:13",03.07.2026,"Băile Miercurea hc",23
"04.07.2026 22:24",04.07.2026,"Băile Miercurea hc",0
"04.07.2026 22:24",04.07.2026,"Băile Miercurea hc",0
"04.07.2026 22:24",04.07.2026,"Băile Miercurea hc",0
"04.07.2026 22:24",04.07.2026,"Băile Miercurea hc",0
"04.07.2026 22:24",04.07.2026,"Băile Miercurea hc",0
"05.07.2026 22:28",05.07.2026,"Băile Miercurea hc",64
"05.07.2026 22:28",05.07.2026,"Băile Miercurea hc",64
"05.07.2026 22:28",05.07.2026,"Băile Miercurea hc",64
"05.07.2026 22:28",05.07.2026,"Băile Miercurea hc",64
"06.07.2026 22:41",06.07.2026,"Băile Miercurea hc",28
"06.07.2026 22:41",06.07.2026,"Băile Miercurea hc",28
"06.07.2026 22:41",06.07.2026,"Băile Miercurea hc",28
"06.07.2026 22:41",06.07.2026,"Băile Miercurea hc",28
"06.07.2026 22:41",06.07.2026,"Băile Miercurea hc",28
"07.07.2026 22:28",07.07.2026,"Băile Miercurea hc",12
"07.07.2026 22:28",07.07.2026,"Băile Miercurea hc",12
"07.07.2026 22:28",07.07.2026,"Băile Miercurea hc",12
"07.07.2026 22:28",07.07.2026,"Băile Miercurea hc",12
"07.07.2026 22:28",07.07.2026,"Băile Miercurea hc",12
"08.07.2026 22:29",08.07.2026,"Băile Miercurea hc",0
"08.07.2026 22:29",08.07.2026,"Băile Miercurea hc",0
