currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:24",01.07.2026,"Reteag hc",303
"01.07.2026 23:24",01.07.2026,"Reteag hc",303
"01.07.2026 23:24",01.07.2026,"Reteag hc",303
"01.07.2026 23:24",01.07.2026,"Reteag hc",303
"01.07.2026 23:24",01.07.2026,"Reteag hc",303
"02.07.2026 23:15",02.07.2026,"Reteag hc",236
"02.07.2026 23:15",02.07.2026,"Reteag hc",236
"02.07.2026 23:15",02.07.2026,"Reteag hc",236
"02.07.2026 23:15",02.07.2026,"Reteag hc",236
"02.07.2026 23:15",02.07.2026,"Reteag hc",236
"03.07.2026 22:20",03.07.2026,"Reteag hc",223
"03.07.2026 22:20",03.07.2026,"Reteag hc",223
"03.07.2026 22:20",03.07.2026,"Reteag hc",223
"03.07.2026 22:20",03.07.2026,"Reteag hc",223
"03.07.2026 22:20",03.07.2026,"Reteag hc",223
