currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:58",01.07.2026,"Cristești Jijia Fr",89
"01.07.2026 22:58",01.07.2026,"Cristești Jijia Fr",89
"01.07.2026 22:58",01.07.2026,"Cristești Jijia Fr",89
"01.07.2026 22:58",01.07.2026,"Cristești Jijia Fr",89
"01.07.2026 22:58",01.07.2026,"Cristești Jijia Fr",89
"02.07.2026 22:48",02.07.2026,"Cristești Jijia Fr",6
"02.07.2026 22:48",02.07.2026,"Cristești Jijia Fr",6
"02.07.2026 22:48",02.07.2026,"Cristești Jijia Fr",6
"02.07.2026 22:48",02.07.2026,"Cristești Jijia Fr",6
"02.07.2026 22:48",02.07.2026,"Cristești Jijia Fr",6
"03.07.2026 22:16",03.07.2026,"Cristești Jijia Fr",0
"03.07.2026 22:16",03.07.2026,"Cristești Jijia Fr",0
"03.07.2026 22:16",03.07.2026,"Cristești Jijia Fr",0
"03.07.2026 22:16",03.07.2026,"Cristești Jijia Fr",0
"03.07.2026 22:16",03.07.2026,"Cristești Jijia Fr",0
"04.07.2026 22:36",04.07.2026,"Cristești Jijia Fr",0
"04.07.2026 22:36",04.07.2026,"Cristești Jijia Fr",0
"04.07.2026 22:36",04.07.2026,"Cristești Jijia Fr",0
"04.07.2026 22:36",04.07.2026,"Cristești Jijia Fr",0
"04.07.2026 22:36",04.07.2026,"Cristești Jijia Fr",0
"05.07.2026 22:40",05.07.2026,"Cristești Jijia Fr",0
"05.07.2026 22:40",05.07.2026,"Cristești Jijia Fr",0
"05.07.2026 22:40",05.07.2026,"Cristești Jijia Fr",0
"05.07.2026 22:40",05.07.2026,"Cristești Jijia Fr",0
"06.07.2026 22:55",06.07.2026,"Cristești Jijia Fr",0
"06.07.2026 22:55",06.07.2026,"Cristești Jijia Fr",0
"06.07.2026 22:55",06.07.2026,"Cristești Jijia Fr",0
"06.07.2026 22:55",06.07.2026,"Cristești Jijia Fr",0
"06.07.2026 22:55",06.07.2026,"Cristești Jijia Fr",0
"07.07.2026 22:36",07.07.2026,"Cristești Jijia Fr",0
"07.07.2026 22:36",07.07.2026,"Cristești Jijia Fr",0
"07.07.2026 22:36",07.07.2026,"Cristești Jijia Fr",0
"07.07.2026 22:36",07.07.2026,"Cristești Jijia Fr",0
"07.07.2026 22:36",07.07.2026,"Cristești Jijia Fr",0
"08.07.2026 22:38",08.07.2026,"Cristești Jijia Fr",0
"08.07.2026 22:38",08.07.2026,"Cristești Jijia Fr",0
"08.07.2026 22:38",08.07.2026,"Cristești Jijia Fr",0
"08.07.2026 22:38",08.07.2026,"Cristești Jijia Fr",0
"08.07.2026 22:38",08.07.2026,"Cristești Jijia Fr",0
"09.07.2026 22:53",09.07.2026,"Cristești Jijia Fr",4
"09.07.2026 22:53",09.07.2026,"Cristești Jijia Fr",4
"09.07.2026 22:53",09.07.2026,"Cristești Jijia Fr",4
"09.07.2026 22:53",09.07.2026,"Cristești Jijia Fr",4
"09.07.2026 22:53",09.07.2026,"Cristești Jijia Fr",4
"10.07.2026 22:38",10.07.2026,"Cristești Jijia Fr",0
"10.07.2026 22:38",10.07.2026,"Cristești Jijia Fr",0
"10.07.2026 22:38",10.07.2026,"Cristești Jijia Fr",0
"10.07.2026 22:38",10.07.2026,"Cristești Jijia Fr",0
"10.07.2026 22:38",10.07.2026,"Cristești Jijia Fr",0
"10.07.2026 22:38",10.07.2026,"Cristești Jijia Fr",0
"11.07.2026 22:03",11.07.2026,"Cristești Jijia Fr",0
"11.07.2026 22:03",11.07.2026,"Cristești Jijia Fr",0
"11.07.2026 22:03",11.07.2026,"Cristești Jijia Fr",0
"11.07.2026 22:03",11.07.2026,"Cristești Jijia Fr",0
"11.07.2026 22:03",11.07.2026,"Cristești Jijia Fr",0
"11.07.2026 22:03",11.07.2026,"Cristești Jijia Fr",0
"12.07.2026 22:32",12.07.2026,"Cristești Jijia Fr",0
"12.07.2026 22:32",12.07.2026,"Cristești Jijia Fr",0
"12.07.2026 22:32",12.07.2026,"Cristești Jijia Fr",0
"12.07.2026 22:32",12.07.2026,"Cristești Jijia Fr",0
"12.07.2026 22:32",12.07.2026,"Cristești Jijia Fr",0
"13.07.2026 22:39",13.07.2026,"Cristești Jijia Fr",0
"13.07.2026 22:39",13.07.2026,"Cristești Jijia Fr",0
"13.07.2026 22:39",13.07.2026,"Cristești Jijia Fr",0
"13.07.2026 22:39",13.07.2026,"Cristești Jijia Fr",0
"13.07.2026 22:39",13.07.2026,"Cristești Jijia Fr",0
"14.07.2026 22:35",14.07.2026,"Cristești Jijia Fr",0
"14.07.2026 22:35",14.07.2026,"Cristești Jijia Fr",0
"14.07.2026 22:35",14.07.2026,"Cristești Jijia Fr",0
"14.07.2026 22:35",14.07.2026,"Cristești Jijia Fr",0
"14.07.2026 22:35",14.07.2026,"Cristești Jijia Fr",0
"15.07.2026 22:12",15.07.2026,"Cristești Jijia Fr",0
"15.07.2026 22:12",15.07.2026,"Cristești Jijia Fr",0
"15.07.2026 22:12",15.07.2026,"Cristești Jijia Fr",0
"15.07.2026 22:12",15.07.2026,"Cristești Jijia Fr",0
"15.07.2026 22:12",15.07.2026,"Cristești Jijia Fr",0
"16.07.2026 22:43",16.07.2026,"Cristești Jijia Fr",16
"16.07.2026 22:43",16.07.2026,"Cristești Jijia Fr",16
"16.07.2026 22:43",16.07.2026,"Cristești Jijia Fr",16
"16.07.2026 22:43",16.07.2026,"Cristești Jijia Fr",16
"16.07.2026 22:43",16.07.2026,"Cristești Jijia Fr",16
"16.07.2026 22:43",16.07.2026,"Cristești Jijia Fr",16
"17.07.2026 22:06",17.07.2026,"Cristești Jijia Fr",0
