currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:16",01.07.2026,"Ohaba de Sub Piatră hc",15
"01.07.2026 23:16",01.07.2026,"Ohaba de Sub Piatră hc",15
"01.07.2026 23:16",01.07.2026,"Ohaba de Sub Piatră hc",15
"01.07.2026 23:16",01.07.2026,"Ohaba de Sub Piatră hc",15
"01.07.2026 23:16",01.07.2026,"Ohaba de Sub Piatră hc",15
"02.07.2026 23:06",02.07.2026,"Ohaba de Sub Piatră hc",0
"02.07.2026 23:06",02.07.2026,"Ohaba de Sub Piatră hc",0
"02.07.2026 23:06",02.07.2026,"Ohaba de Sub Piatră hc",0
"02.07.2026 23:06",02.07.2026,"Ohaba de Sub Piatră hc",0
"02.07.2026 23:06",02.07.2026,"Ohaba de Sub Piatră hc",0
"03.07.2026 22:19",03.07.2026,"Ohaba de Sub Piatră hc",0
"03.07.2026 22:19",03.07.2026,"Ohaba de Sub Piatră hc",0
"03.07.2026 22:19",03.07.2026,"Ohaba de Sub Piatră hc",0
"03.07.2026 22:19",03.07.2026,"Ohaba de Sub Piatră hc",0
"03.07.2026 22:19",03.07.2026,"Ohaba de Sub Piatră hc",0
"04.07.2026 22:54",04.07.2026,"Ohaba de Sub Piatră hc",8
"04.07.2026 22:54",04.07.2026,"Ohaba de Sub Piatră hc",8
"04.07.2026 22:54",04.07.2026,"Ohaba de Sub Piatră hc",8
"04.07.2026 22:54",04.07.2026,"Ohaba de Sub Piatră hc",8
"04.07.2026 22:54",04.07.2026,"Ohaba de Sub Piatră hc",8
"05.07.2026 22:57",05.07.2026,"Ohaba de Sub Piatră hc",39
"05.07.2026 22:57",05.07.2026,"Ohaba de Sub Piatră hc",39
"05.07.2026 22:57",05.07.2026,"Ohaba de Sub Piatră hc",39
"05.07.2026 22:57",05.07.2026,"Ohaba de Sub Piatră hc",39
"06.07.2026 23:15",06.07.2026,"Ohaba de Sub Piatră hc",107
"06.07.2026 23:15",06.07.2026,"Ohaba de Sub Piatră hc",107
"06.07.2026 23:15",06.07.2026,"Ohaba de Sub Piatră hc",107
"06.07.2026 23:15",06.07.2026,"Ohaba de Sub Piatră hc",107
"06.07.2026 23:15",06.07.2026,"Ohaba de Sub Piatră hc",107
"07.07.2026 22:47",07.07.2026,"Ohaba de Sub Piatră hc",0
