currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:33",01.07.2026,"Ștefan cel Mare hc",274
"01.07.2026 23:33",01.07.2026,"Ștefan cel Mare hc",274
"01.07.2026 23:33",01.07.2026,"Ștefan cel Mare hc",274
"01.07.2026 23:33",01.07.2026,"Ștefan cel Mare hc",274
"01.07.2026 23:33",01.07.2026,"Ștefan cel Mare hc",274
"02.07.2026 23:23",02.07.2026,"Ștefan cel Mare hc",95
"02.07.2026 23:23",02.07.2026,"Ștefan cel Mare hc",95
"02.07.2026 23:23",02.07.2026,"Ștefan cel Mare hc",95
"02.07.2026 23:23",02.07.2026,"Ștefan cel Mare hc",95
"02.07.2026 23:23",02.07.2026,"Ștefan cel Mare hc",95
"03.07.2026 22:22",03.07.2026,"Ștefan cel Mare hc",154
"03.07.2026 22:22",03.07.2026,"Ștefan cel Mare hc",154
"03.07.2026 22:22",03.07.2026,"Ștefan cel Mare hc",154
"03.07.2026 22:22",03.07.2026,"Ștefan cel Mare hc",154
"03.07.2026 22:22",03.07.2026,"Ștefan cel Mare hc",154
"04.07.2026 23:09",04.07.2026,"Ștefan cel Mare hc",44
"04.07.2026 23:09",04.07.2026,"Ștefan cel Mare hc",44
"04.07.2026 23:09",04.07.2026,"Ștefan cel Mare hc",44
"04.07.2026 23:09",04.07.2026,"Ștefan cel Mare hc",44
"04.07.2026 23:09",04.07.2026,"Ștefan cel Mare hc",44
"05.07.2026 23:12",05.07.2026,"Ștefan cel Mare hc",61
"05.07.2026 23:12",05.07.2026,"Ștefan cel Mare hc",61
"05.07.2026 23:12",05.07.2026,"Ștefan cel Mare hc",61
"05.07.2026 23:12",05.07.2026,"Ștefan cel Mare hc",61
"06.07.2026 23:32",06.07.2026,"Ștefan cel Mare hc",184
"06.07.2026 23:32",06.07.2026,"Ștefan cel Mare hc",184
"06.07.2026 23:32",06.07.2026,"Ștefan cel Mare hc",184
"06.07.2026 23:32",06.07.2026,"Ștefan cel Mare hc",184
"06.07.2026 23:32",06.07.2026,"Ștefan cel Mare hc",184
"07.07.2026 22:57",07.07.2026,"Ștefan cel Mare hc",75
"07.07.2026 22:57",07.07.2026,"Ștefan cel Mare hc",75
"07.07.2026 22:57",07.07.2026,"Ștefan cel Mare hc",75
"07.07.2026 22:57",07.07.2026,"Ștefan cel Mare hc",75
"07.07.2026 22:57",07.07.2026,"Ștefan cel Mare hc",75
"08.07.2026 23:01",08.07.2026,"Ștefan cel Mare hc",88
"08.07.2026 23:01",08.07.2026,"Ștefan cel Mare hc",88
"08.07.2026 23:01",08.07.2026,"Ștefan cel Mare hc",88
"08.07.2026 23:01",08.07.2026,"Ștefan cel Mare hc",88
"08.07.2026 23:01",08.07.2026,"Ștefan cel Mare hc",88
"09.07.2026 23:18",09.07.2026,"Ștefan cel Mare hc",198
"09.07.2026 23:18",09.07.2026,"Ștefan cel Mare hc",198
"09.07.2026 23:18",09.07.2026,"Ștefan cel Mare hc",198
"09.07.2026 23:18",09.07.2026,"Ștefan cel Mare hc",198
"09.07.2026 23:18",09.07.2026,"Ștefan cel Mare hc",198
"10.07.2026 23:05",10.07.2026,"Ștefan cel Mare hc",68
"10.07.2026 23:05",10.07.2026,"Ștefan cel Mare hc",68
"10.07.2026 23:05",10.07.2026,"Ștefan cel Mare hc",68
"10.07.2026 23:05",10.07.2026,"Ștefan cel Mare hc",68
"10.07.2026 23:05",10.07.2026,"Ștefan cel Mare hc",68
"10.07.2026 23:05",10.07.2026,"Ștefan cel Mare hc",68
"11.07.2026 22:09",11.07.2026,"Ștefan cel Mare hc",93
"11.07.2026 22:09",11.07.2026,"Ștefan cel Mare hc",93
"11.07.2026 22:09",11.07.2026,"Ștefan cel Mare hc",93
"11.07.2026 22:09",11.07.2026,"Ștefan cel Mare hc",93
"11.07.2026 22:09",11.07.2026,"Ștefan cel Mare hc",93
"11.07.2026 22:09",11.07.2026,"Ștefan cel Mare hc",93
"12.07.2026 23:07",12.07.2026,"Ștefan cel Mare hc",92
"12.07.2026 23:07",12.07.2026,"Ștefan cel Mare hc",92
"12.07.2026 23:07",12.07.2026,"Ștefan cel Mare hc",92
"12.07.2026 23:07",12.07.2026,"Ștefan cel Mare hc",92
"12.07.2026 23:07",12.07.2026,"Ștefan cel Mare hc",92
"13.07.2026 23:17",13.07.2026,"Ștefan cel Mare hc",68
"13.07.2026 23:17",13.07.2026,"Ștefan cel Mare hc",68
"13.07.2026 23:17",13.07.2026,"Ștefan cel Mare hc",68
"13.07.2026 23:17",13.07.2026,"Ștefan cel Mare hc",68
"13.07.2026 23:17",13.07.2026,"Ștefan cel Mare hc",68
