currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:05",01.07.2026,"Gura Arieșului hc",237
"01.07.2026 23:05",01.07.2026,"Gura Arieșului hc",237
"01.07.2026 23:05",01.07.2026,"Gura Arieșului hc",237
"01.07.2026 23:05",01.07.2026,"Gura Arieșului hc",237
"01.07.2026 23:05",01.07.2026,"Gura Arieșului hc",237
"02.07.2026 22:55",02.07.2026,"Gura Arieșului hc",99
"02.07.2026 22:55",02.07.2026,"Gura Arieșului hc",99
"02.07.2026 22:55",02.07.2026,"Gura Arieșului hc",99
"02.07.2026 22:55",02.07.2026,"Gura Arieșului hc",99
"02.07.2026 22:55",02.07.2026,"Gura Arieșului hc",99
"03.07.2026 22:17",03.07.2026,"Gura Arieșului hc",158
"03.07.2026 22:17",03.07.2026,"Gura Arieșului hc",158
"03.07.2026 22:17",03.07.2026,"Gura Arieșului hc",158
"03.07.2026 22:17",03.07.2026,"Gura Arieșului hc",158
"03.07.2026 22:17",03.07.2026,"Gura Arieșului hc",158
"04.07.2026 22:43",04.07.2026,"Gura Arieșului hc",60
"04.07.2026 22:43",04.07.2026,"Gura Arieșului hc",60
"04.07.2026 22:43",04.07.2026,"Gura Arieșului hc",60
"04.07.2026 22:43",04.07.2026,"Gura Arieșului hc",60
"04.07.2026 22:43",04.07.2026,"Gura Arieșului hc",60
"05.07.2026 22:47",05.07.2026,"Gura Arieșului hc",106
"05.07.2026 22:47",05.07.2026,"Gura Arieșului hc",106
"05.07.2026 22:47",05.07.2026,"Gura Arieșului hc",106
"05.07.2026 22:47",05.07.2026,"Gura Arieșului hc",106
"06.07.2026 23:03",06.07.2026,"Gura Arieșului hc",77
"06.07.2026 23:03",06.07.2026,"Gura Arieșului hc",77
"06.07.2026 23:03",06.07.2026,"Gura Arieșului hc",77
"06.07.2026 23:03",06.07.2026,"Gura Arieșului hc",77
"06.07.2026 23:03",06.07.2026,"Gura Arieșului hc",77
"07.07.2026 22:41",07.07.2026,"Gura Arieșului hc",85
"07.07.2026 22:41",07.07.2026,"Gura Arieșului hc",85
"07.07.2026 22:41",07.07.2026,"Gura Arieșului hc",85
"07.07.2026 22:41",07.07.2026,"Gura Arieșului hc",85
"07.07.2026 22:41",07.07.2026,"Gura Arieșului hc",85
"08.07.2026 22:42",08.07.2026,"Gura Arieșului hc",45
"08.07.2026 22:42",08.07.2026,"Gura Arieșului hc",45
"08.07.2026 22:42",08.07.2026,"Gura Arieșului hc",45
"08.07.2026 22:42",08.07.2026,"Gura Arieșului hc",45
"08.07.2026 22:42",08.07.2026,"Gura Arieșului hc",45
"09.07.2026 22:59",09.07.2026,"Gura Arieșului hc",176
"09.07.2026 22:59",09.07.2026,"Gura Arieșului hc",176
"09.07.2026 22:59",09.07.2026,"Gura Arieșului hc",176
"09.07.2026 22:59",09.07.2026,"Gura Arieșului hc",176
"09.07.2026 22:59",09.07.2026,"Gura Arieșului hc",176
"10.07.2026 22:44",10.07.2026,"Gura Arieșului hc",75
"10.07.2026 22:44",10.07.2026,"Gura Arieșului hc",75
"10.07.2026 22:44",10.07.2026,"Gura Arieșului hc",75
"10.07.2026 22:44",10.07.2026,"Gura Arieșului hc",75
"10.07.2026 22:44",10.07.2026,"Gura Arieșului hc",75
"10.07.2026 22:44",10.07.2026,"Gura Arieșului hc",75
"11.07.2026 22:04",11.07.2026,"Gura Arieșului hc",81
"11.07.2026 22:04",11.07.2026,"Gura Arieșului hc",81
"11.07.2026 22:04",11.07.2026,"Gura Arieșului hc",81
"11.07.2026 22:04",11.07.2026,"Gura Arieșului hc",81
"11.07.2026 22:04",11.07.2026,"Gura Arieșului hc",81
"11.07.2026 22:04",11.07.2026,"Gura Arieșului hc",81
"12.07.2026 22:39",12.07.2026,"Gura Arieșului hc",139
"12.07.2026 22:39",12.07.2026,"Gura Arieșului hc",139
"12.07.2026 22:39",12.07.2026,"Gura Arieșului hc",139
"12.07.2026 22:39",12.07.2026,"Gura Arieșului hc",139
"12.07.2026 22:39",12.07.2026,"Gura Arieșului hc",139
"13.07.2026 22:47",13.07.2026,"Gura Arieșului hc",76
"13.07.2026 22:47",13.07.2026,"Gura Arieșului hc",76
"13.07.2026 22:47",13.07.2026,"Gura Arieșului hc",76
"13.07.2026 22:47",13.07.2026,"Gura Arieșului hc",76
"13.07.2026 22:47",13.07.2026,"Gura Arieșului hc",76
"14.07.2026 22:42",14.07.2026,"Gura Arieșului hc",180
"14.07.2026 22:42",14.07.2026,"Gura Arieșului hc",180
"14.07.2026 22:42",14.07.2026,"Gura Arieșului hc",180
"14.07.2026 22:42",14.07.2026,"Gura Arieșului hc",180
"14.07.2026 22:42",14.07.2026,"Gura Arieșului hc",180
"15.07.2026 22:14",15.07.2026,"Gura Arieșului hc",177
"15.07.2026 22:14",15.07.2026,"Gura Arieșului hc",177
"15.07.2026 22:14",15.07.2026,"Gura Arieșului hc",177
"15.07.2026 22:14",15.07.2026,"Gura Arieșului hc",177
