currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:25",05.06.2026,"Domnești Târg hc",68
"07.06.2026 04:07",06.06.2026,"Domnești Târg hc",31
"07.06.2026 08:23",06.06.2026,"Domnești Târg hc",31
"07.06.2026 11:04",06.06.2026,"Domnești Târg hc",31
"07.06.2026 12:30",06.06.2026,"Domnești Târg hc",31
"07.06.2026 14:40",06.06.2026,"Domnești Târg hc",31
"07.06.2026 17:44",06.06.2026,"Domnești Târg hc",31
"07.06.2026 20:19",06.06.2026,"Domnești Târg hc",31
"07.06.2026 21:45",07.06.2026,"Domnești Târg hc",36
"07.06.2026 23:20",07.06.2026,"Domnești Târg hc",36
"08.06.2026 04:55",07.06.2026,"Domnești Târg hc",36
"08.06.2026 22:10",08.06.2026,"Domnești Târg hc",237
"08.06.2026 22:10",08.06.2026,"Domnești Târg hc",237
"08.06.2026 22:10",08.06.2026,"Domnești Târg hc",237
"08.06.2026 22:10",08.06.2026,"Domnești Târg hc",237
"08.06.2026 22:10",08.06.2026,"Domnești Târg hc",237
"09.06.2026 22:57",09.06.2026,"Domnești Târg hc",297
"09.06.2026 22:57",09.06.2026,"Domnești Târg hc",297
"09.06.2026 22:57",09.06.2026,"Domnești Târg hc",297
"09.06.2026 22:57",09.06.2026,"Domnești Târg hc",297
"10.06.2026 23:33",10.06.2026,"Domnești Târg hc",232
