currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:13",03.08.2026,Zam,109
"04.08.2026 07:13",03.08.2026,Zam,109
"04.08.2026 07:13",03.08.2026,Zam,109
"05.08.2026 10:04",04.08.2026,Zam,87
"05.08.2026 10:04",04.08.2026,Zam,87
"05.08.2026 10:04",04.08.2026,Zam,87
"05.08.2026 23:05",05.08.2026,Zam,46
"05.08.2026 23:05",05.08.2026,Zam,46
"05.08.2026 23:05",05.08.2026,Zam,46
"05.08.2026 23:05",05.08.2026,Zam,46
"07.08.2026 01:27",06.08.2026,Zam,107
"07.08.2026 01:27",06.08.2026,Zam,107
"07.08.2026 01:27",06.08.2026,Zam,107
"07.08.2026 01:27",06.08.2026,Zam,107
"07.08.2026 01:27",06.08.2026,Zam,107
"07.08.2026 22:34",07.08.2026,Zam,20
"07.08.2026 22:34",07.08.2026,Zam,20
"07.08.2026 22:34",07.08.2026,Zam,20
"07.08.2026 22:34",07.08.2026,Zam,20
"07.08.2026 22:34",07.08.2026,Zam,20
"07.08.2026 22:34",07.08.2026,Zam,20
"08.08.2026 21:51",08.08.2026,Zam,61
"08.08.2026 21:51",08.08.2026,Zam,61
"08.08.2026 21:51",08.08.2026,Zam,61
"08.08.2026 21:51",08.08.2026,Zam,61
"09.08.2026 22:52",09.08.2026,Zam,17
"09.08.2026 22:52",09.08.2026,Zam,17
"09.08.2026 22:52",09.08.2026,Zam,17
"09.08.2026 22:52",09.08.2026,Zam,17
"09.08.2026 22:52",09.08.2026,Zam,17
"09.08.2026 22:52",09.08.2026,Zam,17
"10.08.2026 22:02",10.08.2026,Zam,70
"10.08.2026 22:02",10.08.2026,Zam,70
"10.08.2026 22:02",10.08.2026,Zam,70
"10.08.2026 22:02",10.08.2026,Zam,70
"10.08.2026 22:02",10.08.2026,Zam,70
"10.08.2026 22:02",10.08.2026,Zam,70
"11.08.2026 23:16",11.08.2026,Zam,38
"11.08.2026 23:16",11.08.2026,Zam,38
"11.08.2026 23:16",11.08.2026,Zam,38
"11.08.2026 23:16",11.08.2026,Zam,38
"11.08.2026 23:16",11.08.2026,Zam,38
"11.08.2026 23:16",11.08.2026,Zam,38
"12.08.2026 23:13",12.08.2026,Zam,30
"12.08.2026 23:13",12.08.2026,Zam,30
"12.08.2026 23:13",12.08.2026,Zam,30
"12.08.2026 23:13",12.08.2026,Zam,30
"12.08.2026 23:13",12.08.2026,Zam,30
"12.08.2026 23:13",12.08.2026,Zam,30
"13.08.2026 22:21",13.08.2026,Zam,897
"13.08.2026 22:21",13.08.2026,Zam,897
"13.08.2026 22:21",13.08.2026,Zam,897
"13.08.2026 22:21",13.08.2026,Zam,897
"13.08.2026 22:21",13.08.2026,Zam,897
"13.08.2026 22:21",13.08.2026,Zam,897
"14.08.2026 22:51",14.08.2026,Zam,46
"14.08.2026 22:51",14.08.2026,Zam,46
"14.08.2026 22:51",14.08.2026,Zam,46
"14.08.2026 22:51",14.08.2026,Zam,46
"14.08.2026 22:51",14.08.2026,Zam,46
"14.08.2026 22:51",14.08.2026,Zam,46
"15.08.2026 22:38",15.08.2026,Zam,27
"15.08.2026 22:38",15.08.2026,Zam,27
"15.08.2026 22:38",15.08.2026,Zam,27
"15.08.2026 22:38",15.08.2026,Zam,27
"15.08.2026 22:38",15.08.2026,Zam,27
"15.08.2026 22:38",15.08.2026,Zam,27
"16.08.2026 22:13",16.08.2026,Zam,34
"16.08.2026 22:13",16.08.2026,Zam,34
"16.08.2026 22:13",16.08.2026,Zam,34
"16.08.2026 22:13",16.08.2026,Zam,34
"16.08.2026 22:13",16.08.2026,Zam,34
"16.08.2026 22:13",16.08.2026,Zam,34
"17.08.2026 21:46",17.08.2026,Zam,27
"17.08.2026 21:46",17.08.2026,Zam,27
"17.08.2026 21:46",17.08.2026,Zam,27
"17.08.2026 21:46",17.08.2026,Zam,27
"17.08.2026 21:46",17.08.2026,Zam,27
"17.08.2026 21:46",17.08.2026,Zam,27
"18.08.2026 22:19",18.08.2026,Zam,95
"18.08.2026 22:19",18.08.2026,Zam,95
"18.08.2026 22:19",18.08.2026,Zam,95
"18.08.2026 22:19",18.08.2026,Zam,95
"18.08.2026 22:19",18.08.2026,Zam,95
"18.08.2026 22:19",18.08.2026,Zam,95
"19.08.2026 22:51",19.08.2026,Zam,35
"19.08.2026 22:51",19.08.2026,Zam,35
"19.08.2026 22:51",19.08.2026,Zam,35
"19.08.2026 22:51",19.08.2026,Zam,35
"19.08.2026 22:51",19.08.2026,Zam,35
"19.08.2026 22:51",19.08.2026,Zam,35
"20.08.2026 22:28",20.08.2026,Zam,36
"20.08.2026 22:28",20.08.2026,Zam,36
"20.08.2026 22:28",20.08.2026,Zam,36
"20.08.2026 22:28",20.08.2026,Zam,36
"20.08.2026 22:28",20.08.2026,Zam,36
"20.08.2026 22:28",20.08.2026,Zam,36
