currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:51",05.06.2026,Caransebeș,235
"07.06.2026 04:02",06.06.2026,Caransebeș,56
"07.06.2026 08:18",06.06.2026,Caransebeș,147
"07.06.2026 10:58",06.06.2026,Caransebeș,147
"07.06.2026 12:24",06.06.2026,Caransebeș,56
"07.06.2026 14:34",06.06.2026,Caransebeș,147
"07.06.2026 17:38",06.06.2026,Caransebeș,56
"07.06.2026 19:47",06.06.2026,Caransebeș,56
"07.06.2026 21:24",07.06.2026,Caransebeș,206
"07.06.2026 23:15",07.06.2026,Caransebeș,57
"08.06.2026 04:50",07.06.2026,Caransebeș,57
"08.06.2026 22:00",08.06.2026,Caransebeș,145
"08.06.2026 22:00",08.06.2026,Caransebeș,145
"08.06.2026 22:00",08.06.2026,Caransebeș,145
"08.06.2026 22:00",08.06.2026,Caransebeș,145
"08.06.2026 22:00",08.06.2026,Caransebeș,145
"09.06.2026 22:31",09.06.2026,Caransebeș,138
"09.06.2026 22:31",09.06.2026,Caransebeș,138
"09.06.2026 22:31",09.06.2026,Caransebeș,138
"09.06.2026 22:31",09.06.2026,Caransebeș,138
"10.06.2026 22:59",10.06.2026,Caransebeș,151
"10.06.2026 22:59",10.06.2026,Caransebeș,151
"10.06.2026 22:59",10.06.2026,Caransebeș,151
"11.06.2026 22:57",11.06.2026,Caransebeș,171
"11.06.2026 22:57",11.06.2026,Caransebeș,171
"11.06.2026 22:57",11.06.2026,Caransebeș,171
"11.06.2026 22:57",11.06.2026,Caransebeș,171
"12.06.2026 22:32",12.06.2026,Caransebeș,96
"12.06.2026 22:32",12.06.2026,Caransebeș,96
"12.06.2026 22:32",12.06.2026,Caransebeș,96
"12.06.2026 22:32",12.06.2026,Caransebeș,96
"13.06.2026 22:11",13.06.2026,Caransebeș,96
"13.06.2026 22:11",13.06.2026,Caransebeș,96
"13.06.2026 22:11",13.06.2026,Caransebeș,96
"13.06.2026 22:11",13.06.2026,Caransebeș,96
"14.06.2026 22:19",14.06.2026,Caransebeș,179
"14.06.2026 22:19",14.06.2026,Caransebeș,179
"14.06.2026 22:19",14.06.2026,Caransebeș,179
"15.06.2026 23:08",15.06.2026,Caransebeș,253
"15.06.2026 23:08",15.06.2026,Caransebeș,253
"15.06.2026 23:08",15.06.2026,Caransebeș,253
"16.06.2026 22:58",16.06.2026,Caransebeș,851
"16.06.2026 22:58",16.06.2026,Caransebeș,851
"16.06.2026 22:58",16.06.2026,Caransebeș,851
"17.06.2026 22:49",17.06.2026,Caransebeș,591
"17.06.2026 22:49",17.06.2026,Caransebeș,591
"17.06.2026 22:49",17.06.2026,Caransebeș,591
"17.06.2026 22:49",17.06.2026,Caransebeș,591
"18.06.2026 23:04",18.06.2026,Caransebeș,405
"18.06.2026 23:04",18.06.2026,Caransebeș,405
"18.06.2026 23:04",18.06.2026,Caransebeș,405
"19.06.2026 22:14",19.06.2026,Caransebeș,346
"19.06.2026 22:14",19.06.2026,Caransebeș,346
"19.06.2026 22:14",19.06.2026,Caransebeș,346
"19.06.2026 22:14",19.06.2026,Caransebeș,346
"20.06.2026 22:16",20.06.2026,Caransebeș,423
"20.06.2026 22:16",20.06.2026,Caransebeș,423
"20.06.2026 22:16",20.06.2026,Caransebeș,423
"20.06.2026 22:16",20.06.2026,Caransebeș,423
"21.06.2026 22:20",21.06.2026,Caransebeș,580
"21.06.2026 22:20",21.06.2026,Caransebeș,580
"21.06.2026 22:20",21.06.2026,Caransebeș,580
"22.06.2026 22:55",22.06.2026,Caransebeș,705
