currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:01",01.07.2026,"Drăgănești Prahova",209
"01.07.2026 23:01",01.07.2026,"Drăgănești Prahova",209
"01.07.2026 23:01",01.07.2026,"Drăgănești Prahova",209
"01.07.2026 23:01",01.07.2026,"Drăgănești Prahova",209
"01.07.2026 23:01",01.07.2026,"Drăgănești Prahova",209
"02.07.2026 22:51",02.07.2026,"Drăgănești Prahova",182
"02.07.2026 22:51",02.07.2026,"Drăgănești Prahova",182
"02.07.2026 22:51",02.07.2026,"Drăgănești Prahova",182
"02.07.2026 22:51",02.07.2026,"Drăgănești Prahova",182
"02.07.2026 22:51",02.07.2026,"Drăgănești Prahova",182
"03.07.2026 22:16",03.07.2026,"Drăgănești Prahova",201
"03.07.2026 22:16",03.07.2026,"Drăgănești Prahova",201
"03.07.2026 22:16",03.07.2026,"Drăgănești Prahova",201
"03.07.2026 22:16",03.07.2026,"Drăgănești Prahova",201
"03.07.2026 22:16",03.07.2026,"Drăgănești Prahova",201
