currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:56",03.08.2026,"Rebricea Hm",91
"04.08.2026 06:56",03.08.2026,"Rebricea Hm",91
"04.08.2026 06:56",03.08.2026,"Rebricea Hm",91
"05.08.2026 09:47",04.08.2026,"Rebricea Hm",154
"05.08.2026 09:47",04.08.2026,"Rebricea Hm",154
"05.08.2026 09:47",04.08.2026,"Rebricea Hm",154
"05.08.2026 22:54",05.08.2026,"Rebricea Hm",142
"05.08.2026 22:54",05.08.2026,"Rebricea Hm",142
"05.08.2026 22:54",05.08.2026,"Rebricea Hm",142
"05.08.2026 22:54",05.08.2026,"Rebricea Hm",142
"07.08.2026 01:10",06.08.2026,"Rebricea Hm",201
"07.08.2026 01:10",06.08.2026,"Rebricea Hm",201
"07.08.2026 01:10",06.08.2026,"Rebricea Hm",201
"07.08.2026 01:10",06.08.2026,"Rebricea Hm",201
"07.08.2026 01:10",06.08.2026,"Rebricea Hm",201
"07.08.2026 22:24",07.08.2026,"Rebricea Hm",26
"07.08.2026 22:24",07.08.2026,"Rebricea Hm",26
"07.08.2026 22:24",07.08.2026,"Rebricea Hm",26
"07.08.2026 22:24",07.08.2026,"Rebricea Hm",26
"07.08.2026 22:24",07.08.2026,"Rebricea Hm",26
"07.08.2026 22:24",07.08.2026,"Rebricea Hm",26
"08.08.2026 21:47",08.08.2026,"Rebricea Hm",13
"08.08.2026 21:47",08.08.2026,"Rebricea Hm",13
"08.08.2026 21:47",08.08.2026,"Rebricea Hm",13
"08.08.2026 21:47",08.08.2026,"Rebricea Hm",13
"09.08.2026 22:37",09.08.2026,"Rebricea Hm",29
"09.08.2026 22:37",09.08.2026,"Rebricea Hm",29
"09.08.2026 22:37",09.08.2026,"Rebricea Hm",29
"09.08.2026 22:37",09.08.2026,"Rebricea Hm",29
"09.08.2026 22:37",09.08.2026,"Rebricea Hm",29
"09.08.2026 22:37",09.08.2026,"Rebricea Hm",29
"10.08.2026 21:59",10.08.2026,"Rebricea Hm",100
"10.08.2026 21:59",10.08.2026,"Rebricea Hm",100
"10.08.2026 21:59",10.08.2026,"Rebricea Hm",100
"10.08.2026 21:59",10.08.2026,"Rebricea Hm",100
"10.08.2026 21:59",10.08.2026,"Rebricea Hm",100
"10.08.2026 21:59",10.08.2026,"Rebricea Hm",100
"11.08.2026 22:58",11.08.2026,"Rebricea Hm",364
"11.08.2026 22:58",11.08.2026,"Rebricea Hm",364
"11.08.2026 22:58",11.08.2026,"Rebricea Hm",364
"11.08.2026 22:58",11.08.2026,"Rebricea Hm",364
"11.08.2026 22:58",11.08.2026,"Rebricea Hm",364
"11.08.2026 22:58",11.08.2026,"Rebricea Hm",364
"12.08.2026 22:56",12.08.2026,"Rebricea Hm",75
"12.08.2026 22:56",12.08.2026,"Rebricea Hm",75
"12.08.2026 22:56",12.08.2026,"Rebricea Hm",75
"12.08.2026 22:56",12.08.2026,"Rebricea Hm",75
"12.08.2026 22:56",12.08.2026,"Rebricea Hm",75
"12.08.2026 22:56",12.08.2026,"Rebricea Hm",75
"13.08.2026 22:08",13.08.2026,"Rebricea Hm",31
"13.08.2026 22:08",13.08.2026,"Rebricea Hm",31
"13.08.2026 22:08",13.08.2026,"Rebricea Hm",31
"13.08.2026 22:08",13.08.2026,"Rebricea Hm",31
"13.08.2026 22:08",13.08.2026,"Rebricea Hm",31
"13.08.2026 22:08",13.08.2026,"Rebricea Hm",31
"14.08.2026 22:33",14.08.2026,"Rebricea Hm",153
"14.08.2026 22:33",14.08.2026,"Rebricea Hm",153
"14.08.2026 22:33",14.08.2026,"Rebricea Hm",153
"14.08.2026 22:33",14.08.2026,"Rebricea Hm",153
"14.08.2026 22:33",14.08.2026,"Rebricea Hm",153
"14.08.2026 22:33",14.08.2026,"Rebricea Hm",153
"15.08.2026 22:23",15.08.2026,"Rebricea Hm",63
"15.08.2026 22:23",15.08.2026,"Rebricea Hm",63
"15.08.2026 22:23",15.08.2026,"Rebricea Hm",63
"15.08.2026 22:23",15.08.2026,"Rebricea Hm",63
"15.08.2026 22:23",15.08.2026,"Rebricea Hm",63
"15.08.2026 22:23",15.08.2026,"Rebricea Hm",63
"16.08.2026 22:03",16.08.2026,"Rebricea Hm",29
"16.08.2026 22:03",16.08.2026,"Rebricea Hm",29
"16.08.2026 22:03",16.08.2026,"Rebricea Hm",29
"16.08.2026 22:03",16.08.2026,"Rebricea Hm",29
"16.08.2026 22:03",16.08.2026,"Rebricea Hm",29
"16.08.2026 22:03",16.08.2026,"Rebricea Hm",29
"17.08.2026 21:42",17.08.2026,"Rebricea Hm",137
"17.08.2026 21:42",17.08.2026,"Rebricea Hm",137
"17.08.2026 21:42",17.08.2026,"Rebricea Hm",137
"17.08.2026 21:42",17.08.2026,"Rebricea Hm",137
"17.08.2026 21:42",17.08.2026,"Rebricea Hm",137
"17.08.2026 21:42",17.08.2026,"Rebricea Hm",137
"18.08.2026 22:08",18.08.2026,"Rebricea Hm",34
"18.08.2026 22:08",18.08.2026,"Rebricea Hm",34
"18.08.2026 22:08",18.08.2026,"Rebricea Hm",34
"18.08.2026 22:08",18.08.2026,"Rebricea Hm",34
"18.08.2026 22:08",18.08.2026,"Rebricea Hm",34
"18.08.2026 22:08",18.08.2026,"Rebricea Hm",34
"19.08.2026 22:34",19.08.2026,"Rebricea Hm",374
"19.08.2026 22:34",19.08.2026,"Rebricea Hm",374
"19.08.2026 22:34",19.08.2026,"Rebricea Hm",374
"19.08.2026 22:34",19.08.2026,"Rebricea Hm",374
"19.08.2026 22:34",19.08.2026,"Rebricea Hm",374
"19.08.2026 22:34",19.08.2026,"Rebricea Hm",374
"20.08.2026 22:15",20.08.2026,"Rebricea Hm",52
"20.08.2026 22:15",20.08.2026,"Rebricea Hm",52
"20.08.2026 22:15",20.08.2026,"Rebricea Hm",52
"20.08.2026 22:15",20.08.2026,"Rebricea Hm",52
"20.08.2026 22:15",20.08.2026,"Rebricea Hm",52
"20.08.2026 22:15",20.08.2026,"Rebricea Hm",52
"21.08.2026 22:32",21.08.2026,"Rebricea Hm",35
"21.08.2026 22:32",21.08.2026,"Rebricea Hm",35
"21.08.2026 22:32",21.08.2026,"Rebricea Hm",35
"21.08.2026 22:32",21.08.2026,"Rebricea Hm",35
"21.08.2026 22:32",21.08.2026,"Rebricea Hm",35
"21.08.2026 22:32",21.08.2026,"Rebricea Hm",35
"22.08.2026 21:40",22.08.2026,"Rebricea Hm",42
"22.08.2026 21:40",22.08.2026,"Rebricea Hm",42
"22.08.2026 21:40",22.08.2026,"Rebricea Hm",42
"22.08.2026 21:40",22.08.2026,"Rebricea Hm",42
