currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:03",01.07.2026,"Fundata hc",104
"01.07.2026 23:03",01.07.2026,"Fundata hc",104
"01.07.2026 23:03",01.07.2026,"Fundata hc",104
"01.07.2026 23:03",01.07.2026,"Fundata hc",104
"01.07.2026 23:03",01.07.2026,"Fundata hc",104
"02.07.2026 22:53",02.07.2026,"Fundata hc",37
"02.07.2026 22:53",02.07.2026,"Fundata hc",37
"02.07.2026 22:53",02.07.2026,"Fundata hc",37
"02.07.2026 22:53",02.07.2026,"Fundata hc",37
"02.07.2026 22:53",02.07.2026,"Fundata hc",37
"03.07.2026 22:16",03.07.2026,"Fundata hc",61
"03.07.2026 22:16",03.07.2026,"Fundata hc",61
"03.07.2026 22:16",03.07.2026,"Fundata hc",61
"03.07.2026 22:16",03.07.2026,"Fundata hc",61
"03.07.2026 22:16",03.07.2026,"Fundata hc",61
"04.07.2026 22:41",04.07.2026,"Fundata hc",2
"04.07.2026 22:41",04.07.2026,"Fundata hc",2
"04.07.2026 22:41",04.07.2026,"Fundata hc",2
"04.07.2026 22:41",04.07.2026,"Fundata hc",2
"04.07.2026 22:41",04.07.2026,"Fundata hc",2
"05.07.2026 22:44",05.07.2026,"Fundata hc",7
"05.07.2026 22:44",05.07.2026,"Fundata hc",7
"05.07.2026 22:44",05.07.2026,"Fundata hc",7
"05.07.2026 22:44",05.07.2026,"Fundata hc",7
"06.07.2026 23:00",06.07.2026,"Fundata hc",40
"06.07.2026 23:00",06.07.2026,"Fundata hc",40
"06.07.2026 23:00",06.07.2026,"Fundata hc",40
"06.07.2026 23:00",06.07.2026,"Fundata hc",40
"06.07.2026 23:00",06.07.2026,"Fundata hc",40
"07.07.2026 22:39",07.07.2026,"Fundata hc",60
"07.07.2026 22:39",07.07.2026,"Fundata hc",60
"07.07.2026 22:39",07.07.2026,"Fundata hc",60
"07.07.2026 22:39",07.07.2026,"Fundata hc",60
"07.07.2026 22:39",07.07.2026,"Fundata hc",60
