currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:31",01.07.2026,"Șag Hm",159
"01.07.2026 23:31",01.07.2026,"Șag Hm",159
"01.07.2026 23:31",01.07.2026,"Șag Hm",159
"01.07.2026 23:31",01.07.2026,"Șag Hm",159
"01.07.2026 23:31",01.07.2026,"Șag Hm",159
"02.07.2026 23:22",02.07.2026,"Șag Hm",253
"02.07.2026 23:22",02.07.2026,"Șag Hm",253
"02.07.2026 23:22",02.07.2026,"Șag Hm",253
"02.07.2026 23:22",02.07.2026,"Șag Hm",253
"02.07.2026 23:22",02.07.2026,"Șag Hm",253
"03.07.2026 22:21",03.07.2026,"Șag Hm",287
"03.07.2026 22:21",03.07.2026,"Șag Hm",287
"03.07.2026 22:21",03.07.2026,"Șag Hm",287
"03.07.2026 22:21",03.07.2026,"Șag Hm",287
"03.07.2026 22:21",03.07.2026,"Șag Hm",287
"04.07.2026 23:08",04.07.2026,"Șag Hm",142
"04.07.2026 23:08",04.07.2026,"Șag Hm",142
"04.07.2026 23:08",04.07.2026,"Șag Hm",142
"04.07.2026 23:08",04.07.2026,"Șag Hm",142
"04.07.2026 23:08",04.07.2026,"Șag Hm",142
"05.07.2026 23:11",05.07.2026,"Șag Hm",87
"05.07.2026 23:11",05.07.2026,"Șag Hm",87
"05.07.2026 23:11",05.07.2026,"Șag Hm",87
"05.07.2026 23:11",05.07.2026,"Șag Hm",87
"06.07.2026 23:31",06.07.2026,"Șag Hm",89
"06.07.2026 23:31",06.07.2026,"Șag Hm",89
"06.07.2026 23:31",06.07.2026,"Șag Hm",89
"06.07.2026 23:31",06.07.2026,"Șag Hm",89
"06.07.2026 23:31",06.07.2026,"Șag Hm",89
"07.07.2026 22:56",07.07.2026,"Șag Hm",33
"07.07.2026 22:56",07.07.2026,"Șag Hm",33
"07.07.2026 22:56",07.07.2026,"Șag Hm",33
"07.07.2026 22:56",07.07.2026,"Șag Hm",33
"07.07.2026 22:56",07.07.2026,"Șag Hm",33
"08.07.2026 23:00",08.07.2026,"Șag Hm",44
"08.07.2026 23:00",08.07.2026,"Șag Hm",44
"08.07.2026 23:00",08.07.2026,"Șag Hm",44
"08.07.2026 23:00",08.07.2026,"Șag Hm",44
"08.07.2026 23:00",08.07.2026,"Șag Hm",44
"09.07.2026 23:17",09.07.2026,"Șag Hm",60
"09.07.2026 23:17",09.07.2026,"Șag Hm",60
"09.07.2026 23:17",09.07.2026,"Șag Hm",60
"09.07.2026 23:17",09.07.2026,"Șag Hm",60
"09.07.2026 23:17",09.07.2026,"Șag Hm",60
"10.07.2026 23:04",10.07.2026,"Șag Hm",50
"10.07.2026 23:04",10.07.2026,"Șag Hm",50
"10.07.2026 23:04",10.07.2026,"Șag Hm",50
"10.07.2026 23:04",10.07.2026,"Șag Hm",50
"10.07.2026 23:04",10.07.2026,"Șag Hm",50
"10.07.2026 23:04",10.07.2026,"Șag Hm",50
"11.07.2026 22:09",11.07.2026,"Șag Hm",33
"11.07.2026 22:09",11.07.2026,"Șag Hm",33
"11.07.2026 22:09",11.07.2026,"Șag Hm",33
