currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:09",01.07.2026,Lețcani,280
"01.07.2026 23:09",01.07.2026,Lețcani,280
"01.07.2026 23:09",01.07.2026,Lețcani,280
"01.07.2026 23:09",01.07.2026,Lețcani,280
"01.07.2026 23:09",01.07.2026,Lețcani,280
"02.07.2026 22:59",02.07.2026,Lețcani,144
"02.07.2026 22:59",02.07.2026,Lețcani,144
"02.07.2026 22:59",02.07.2026,Lețcani,144
"02.07.2026 22:59",02.07.2026,Lețcani,144
"02.07.2026 22:59",02.07.2026,Lețcani,144
"03.07.2026 22:18",03.07.2026,Lețcani,182
"03.07.2026 22:18",03.07.2026,Lețcani,182
"03.07.2026 22:18",03.07.2026,Lețcani,182
"03.07.2026 22:18",03.07.2026,Lețcani,182
"03.07.2026 22:18",03.07.2026,Lețcani,182
"04.07.2026 22:47",04.07.2026,Lețcani,41
"04.07.2026 22:47",04.07.2026,Lețcani,41
