currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:13",03.08.2026,Voiteni,262
"04.08.2026 07:13",03.08.2026,Voiteni,262
"04.08.2026 07:13",03.08.2026,Voiteni,262
"05.08.2026 10:04",04.08.2026,Voiteni,416
"05.08.2026 10:04",04.08.2026,Voiteni,416
"05.08.2026 10:04",04.08.2026,Voiteni,416
"05.08.2026 23:04",05.08.2026,Voiteni,414
"05.08.2026 23:04",05.08.2026,Voiteni,414
"05.08.2026 23:04",05.08.2026,Voiteni,414
"05.08.2026 23:04",05.08.2026,Voiteni,414
"07.08.2026 01:27",06.08.2026,Voiteni,210
"07.08.2026 01:27",06.08.2026,Voiteni,210
"07.08.2026 01:27",06.08.2026,Voiteni,210
"07.08.2026 01:27",06.08.2026,Voiteni,210
"07.08.2026 01:27",06.08.2026,Voiteni,210
"07.08.2026 22:34",07.08.2026,Voiteni,229
"07.08.2026 22:34",07.08.2026,Voiteni,229
"07.08.2026 22:34",07.08.2026,Voiteni,229
"07.08.2026 22:34",07.08.2026,Voiteni,229
"07.08.2026 22:34",07.08.2026,Voiteni,229
"07.08.2026 22:34",07.08.2026,Voiteni,229
"08.08.2026 21:51",08.08.2026,Voiteni,62
"08.08.2026 21:51",08.08.2026,Voiteni,62
"08.08.2026 21:51",08.08.2026,Voiteni,62
"08.08.2026 21:51",08.08.2026,Voiteni,62
"09.08.2026 22:52",09.08.2026,Voiteni,187
"09.08.2026 22:52",09.08.2026,Voiteni,187
"09.08.2026 22:52",09.08.2026,Voiteni,187
"09.08.2026 22:52",09.08.2026,Voiteni,187
"09.08.2026 22:52",09.08.2026,Voiteni,187
"09.08.2026 22:52",09.08.2026,Voiteni,187
"10.08.2026 22:02",10.08.2026,Voiteni,51
"10.08.2026 22:02",10.08.2026,Voiteni,51
"10.08.2026 22:02",10.08.2026,Voiteni,51
"10.08.2026 22:02",10.08.2026,Voiteni,51
"10.08.2026 22:02",10.08.2026,Voiteni,51
"10.08.2026 22:02",10.08.2026,Voiteni,51
"11.08.2026 23:16",11.08.2026,Voiteni,340
"11.08.2026 23:16",11.08.2026,Voiteni,340
"11.08.2026 23:16",11.08.2026,Voiteni,340
"11.08.2026 23:16",11.08.2026,Voiteni,340
"11.08.2026 23:16",11.08.2026,Voiteni,340
"11.08.2026 23:16",11.08.2026,Voiteni,340
"12.08.2026 23:13",12.08.2026,Voiteni,61
"12.08.2026 23:13",12.08.2026,Voiteni,61
"12.08.2026 23:13",12.08.2026,Voiteni,61
"12.08.2026 23:13",12.08.2026,Voiteni,61
"12.08.2026 23:13",12.08.2026,Voiteni,61
"12.08.2026 23:13",12.08.2026,Voiteni,61
"13.08.2026 22:21",13.08.2026,Voiteni,54
"13.08.2026 22:21",13.08.2026,Voiteni,54
"13.08.2026 22:21",13.08.2026,Voiteni,54
"13.08.2026 22:21",13.08.2026,Voiteni,54
"13.08.2026 22:21",13.08.2026,Voiteni,54
"13.08.2026 22:21",13.08.2026,Voiteni,54
"14.08.2026 22:51",14.08.2026,Voiteni,64
"14.08.2026 22:51",14.08.2026,Voiteni,64
"14.08.2026 22:51",14.08.2026,Voiteni,64
"14.08.2026 22:51",14.08.2026,Voiteni,64
"14.08.2026 22:51",14.08.2026,Voiteni,64
"14.08.2026 22:51",14.08.2026,Voiteni,64
"15.08.2026 22:38",15.08.2026,Voiteni,65
"15.08.2026 22:38",15.08.2026,Voiteni,65
"15.08.2026 22:38",15.08.2026,Voiteni,65
"15.08.2026 22:38",15.08.2026,Voiteni,65
"15.08.2026 22:38",15.08.2026,Voiteni,65
"15.08.2026 22:38",15.08.2026,Voiteni,65
"16.08.2026 22:13",16.08.2026,Voiteni,63
"16.08.2026 22:13",16.08.2026,Voiteni,63
"16.08.2026 22:13",16.08.2026,Voiteni,63
"16.08.2026 22:13",16.08.2026,Voiteni,63
"16.08.2026 22:13",16.08.2026,Voiteni,63
"16.08.2026 22:13",16.08.2026,Voiteni,63
"17.08.2026 21:46",17.08.2026,Voiteni,85
"17.08.2026 21:46",17.08.2026,Voiteni,85
"17.08.2026 21:46",17.08.2026,Voiteni,85
"17.08.2026 21:46",17.08.2026,Voiteni,85
"17.08.2026 21:46",17.08.2026,Voiteni,85
"17.08.2026 21:46",17.08.2026,Voiteni,85
"18.08.2026 22:19",18.08.2026,Voiteni,31
"18.08.2026 22:19",18.08.2026,Voiteni,31
"18.08.2026 22:19",18.08.2026,Voiteni,31
"18.08.2026 22:19",18.08.2026,Voiteni,31
"18.08.2026 22:19",18.08.2026,Voiteni,31
"18.08.2026 22:19",18.08.2026,Voiteni,31
"19.08.2026 22:51",19.08.2026,Voiteni,16
"19.08.2026 22:51",19.08.2026,Voiteni,16
"19.08.2026 22:51",19.08.2026,Voiteni,16
"19.08.2026 22:51",19.08.2026,Voiteni,16
"19.08.2026 22:51",19.08.2026,Voiteni,16
"19.08.2026 22:51",19.08.2026,Voiteni,16
"20.08.2026 22:28",20.08.2026,Voiteni,86
"20.08.2026 22:28",20.08.2026,Voiteni,86
"20.08.2026 22:28",20.08.2026,Voiteni,86
"20.08.2026 22:28",20.08.2026,Voiteni,86
"20.08.2026 22:28",20.08.2026,Voiteni,86
"20.08.2026 22:28",20.08.2026,Voiteni,86
"21.08.2026 22:49",21.08.2026,Voiteni,65
"21.08.2026 22:49",21.08.2026,Voiteni,65
"21.08.2026 22:49",21.08.2026,Voiteni,65
"21.08.2026 22:49",21.08.2026,Voiteni,65
"21.08.2026 22:49",21.08.2026,Voiteni,65
"21.08.2026 22:49",21.08.2026,Voiteni,65
"22.08.2026 21:43",22.08.2026,Voiteni,32
"22.08.2026 21:43",22.08.2026,Voiteni,32
"22.08.2026 21:43",22.08.2026,Voiteni,32
"22.08.2026 21:43",22.08.2026,Voiteni,32
"22.08.2026 21:43",22.08.2026,Voiteni,32
"22.08.2026 21:43",22.08.2026,Voiteni,32
"23.08.2026 22:42",23.08.2026,Voiteni,52
"23.08.2026 22:42",23.08.2026,Voiteni,52
"23.08.2026 22:42",23.08.2026,Voiteni,52
"23.08.2026 22:42",23.08.2026,Voiteni,52
"23.08.2026 22:42",23.08.2026,Voiteni,52
"23.08.2026 22:42",23.08.2026,Voiteni,52
"24.08.2026 21:55",24.08.2026,Voiteni,49
"24.08.2026 21:55",24.08.2026,Voiteni,49
"24.08.2026 21:55",24.08.2026,Voiteni,49
"24.08.2026 21:55",24.08.2026,Voiteni,49
"24.08.2026 21:55",24.08.2026,Voiteni,49
