currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:19",03.08.2026,Bodoc,109
"04.08.2026 06:19",03.08.2026,Bodoc,109
"04.08.2026 06:19",03.08.2026,Bodoc,109
"05.08.2026 09:09",04.08.2026,Bodoc,96
"05.08.2026 09:09",04.08.2026,Bodoc,96
"05.08.2026 09:09",04.08.2026,Bodoc,96
"05.08.2026 22:31",05.08.2026,Bodoc,162
"05.08.2026 22:31",05.08.2026,Bodoc,162
"05.08.2026 22:31",05.08.2026,Bodoc,162
"05.08.2026 22:31",05.08.2026,Bodoc,162
"07.08.2026 00:32",06.08.2026,Bodoc,122
"07.08.2026 00:32",06.08.2026,Bodoc,122
"07.08.2026 00:32",06.08.2026,Bodoc,122
"07.08.2026 00:32",06.08.2026,Bodoc,122
"07.08.2026 00:32",06.08.2026,Bodoc,122
"07.08.2026 22:00",07.08.2026,Bodoc,131
"07.08.2026 22:00",07.08.2026,Bodoc,131
"07.08.2026 22:00",07.08.2026,Bodoc,131
"07.08.2026 22:00",07.08.2026,Bodoc,131
"07.08.2026 22:00",07.08.2026,Bodoc,131
"07.08.2026 22:00",07.08.2026,Bodoc,131
"08.08.2026 21:40",08.08.2026,Bodoc,107
"08.08.2026 21:40",08.08.2026,Bodoc,107
"08.08.2026 21:40",08.08.2026,Bodoc,107
"08.08.2026 21:40",08.08.2026,Bodoc,107
"09.08.2026 22:02",09.08.2026,Bodoc,63
"09.08.2026 22:02",09.08.2026,Bodoc,63
"09.08.2026 22:02",09.08.2026,Bodoc,63
"09.08.2026 22:02",09.08.2026,Bodoc,63
"09.08.2026 22:02",09.08.2026,Bodoc,63
"09.08.2026 22:02",09.08.2026,Bodoc,63
"10.08.2026 21:52",10.08.2026,Bodoc,89
"10.08.2026 21:52",10.08.2026,Bodoc,89
"10.08.2026 21:52",10.08.2026,Bodoc,89
"10.08.2026 21:52",10.08.2026,Bodoc,89
"10.08.2026 21:52",10.08.2026,Bodoc,89
"10.08.2026 21:52",10.08.2026,Bodoc,89
"11.08.2026 22:21",11.08.2026,Bodoc,111
"11.08.2026 22:21",11.08.2026,Bodoc,111
"11.08.2026 22:21",11.08.2026,Bodoc,111
"11.08.2026 22:21",11.08.2026,Bodoc,111
"11.08.2026 22:21",11.08.2026,Bodoc,111
"11.08.2026 22:21",11.08.2026,Bodoc,111
"12.08.2026 22:19",12.08.2026,Bodoc,94
"12.08.2026 22:19",12.08.2026,Bodoc,94
"12.08.2026 22:19",12.08.2026,Bodoc,94
"12.08.2026 22:19",12.08.2026,Bodoc,94
"12.08.2026 22:19",12.08.2026,Bodoc,94
"12.08.2026 22:19",12.08.2026,Bodoc,94
"13.08.2026 21:56",13.08.2026,Bodoc,100
"13.08.2026 21:56",13.08.2026,Bodoc,100
"13.08.2026 21:56",13.08.2026,Bodoc,100
"13.08.2026 21:56",13.08.2026,Bodoc,100
"13.08.2026 21:56",13.08.2026,Bodoc,100
"13.08.2026 21:56",13.08.2026,Bodoc,100
"14.08.2026 21:56",14.08.2026,Bodoc,123
"14.08.2026 21:56",14.08.2026,Bodoc,123
"14.08.2026 21:56",14.08.2026,Bodoc,123
"14.08.2026 21:56",14.08.2026,Bodoc,123
"14.08.2026 21:56",14.08.2026,Bodoc,123
"14.08.2026 21:56",14.08.2026,Bodoc,123
"15.08.2026 21:49",15.08.2026,Bodoc,84
"15.08.2026 21:49",15.08.2026,Bodoc,84
"15.08.2026 21:49",15.08.2026,Bodoc,84
"15.08.2026 21:49",15.08.2026,Bodoc,84
"15.08.2026 21:49",15.08.2026,Bodoc,84
"15.08.2026 21:49",15.08.2026,Bodoc,84
"16.08.2026 21:41",16.08.2026,Bodoc,178
"16.08.2026 21:41",16.08.2026,Bodoc,178
"16.08.2026 21:41",16.08.2026,Bodoc,178
"16.08.2026 21:41",16.08.2026,Bodoc,178
"16.08.2026 21:41",16.08.2026,Bodoc,178
"16.08.2026 21:41",16.08.2026,Bodoc,178
"17.08.2026 21:35",17.08.2026,Bodoc,154
"17.08.2026 21:35",17.08.2026,Bodoc,154
"17.08.2026 21:35",17.08.2026,Bodoc,154
"17.08.2026 21:35",17.08.2026,Bodoc,154
"17.08.2026 21:35",17.08.2026,Bodoc,154
"17.08.2026 21:35",17.08.2026,Bodoc,154
"18.08.2026 21:46",18.08.2026,Bodoc,69
"18.08.2026 21:46",18.08.2026,Bodoc,69
"18.08.2026 21:46",18.08.2026,Bodoc,69
"18.08.2026 21:46",18.08.2026,Bodoc,69
"18.08.2026 21:46",18.08.2026,Bodoc,69
"18.08.2026 21:46",18.08.2026,Bodoc,69
"19.08.2026 21:56",19.08.2026,Bodoc,87
