currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:02",03.08.2026,Făgăraș,489
"04.08.2026 06:02",03.08.2026,Făgăraș,489
"04.08.2026 06:02",03.08.2026,Făgăraș,489
"05.08.2026 08:52",04.08.2026,Făgăraș,431
"05.08.2026 08:52",04.08.2026,Făgăraș,431
"05.08.2026 08:52",04.08.2026,Făgăraș,431
"05.08.2026 22:20",05.08.2026,Făgăraș,308
"05.08.2026 22:20",05.08.2026,Făgăraș,308
"05.08.2026 22:20",05.08.2026,Făgăraș,308
"05.08.2026 22:20",05.08.2026,Făgăraș,308
"07.08.2026 00:15",06.08.2026,Făgăraș,79
"07.08.2026 00:15",06.08.2026,Făgăraș,79
"07.08.2026 00:15",06.08.2026,Făgăraș,79
"07.08.2026 00:15",06.08.2026,Făgăraș,79
"07.08.2026 00:15",06.08.2026,Făgăraș,79
"07.08.2026 21:49",07.08.2026,Făgăraș,88
"07.08.2026 21:49",07.08.2026,Făgăraș,88
"07.08.2026 21:49",07.08.2026,Făgăraș,88
"07.08.2026 21:49",07.08.2026,Făgăraș,88
"07.08.2026 21:49",07.08.2026,Făgăraș,88
"07.08.2026 21:49",07.08.2026,Făgăraș,88
"08.08.2026 21:37",08.08.2026,Făgăraș,38
"08.08.2026 21:37",08.08.2026,Făgăraș,38
"08.08.2026 21:37",08.08.2026,Făgăraș,38
"08.08.2026 21:37",08.08.2026,Făgăraș,38
"09.08.2026 21:45",09.08.2026,Făgăraș,33
"09.08.2026 21:45",09.08.2026,Făgăraș,33
"09.08.2026 21:45",09.08.2026,Făgăraș,33
"09.08.2026 21:45",09.08.2026,Făgăraș,33
"09.08.2026 21:45",09.08.2026,Făgăraș,33
