currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:10",03.08.2026,"Valea Florilor",457
"04.08.2026 07:10",03.08.2026,"Valea Florilor",457
"04.08.2026 07:10",03.08.2026,"Valea Florilor",457
"05.08.2026 10:01",04.08.2026,"Valea Florilor",522
"05.08.2026 10:01",04.08.2026,"Valea Florilor",522
"05.08.2026 10:01",04.08.2026,"Valea Florilor",522
"05.08.2026 23:02",05.08.2026,"Valea Florilor",496
"05.08.2026 23:02",05.08.2026,"Valea Florilor",496
"05.08.2026 23:02",05.08.2026,"Valea Florilor",496
"05.08.2026 23:02",05.08.2026,"Valea Florilor",496
"07.08.2026 01:24",06.08.2026,"Valea Florilor",537
"07.08.2026 01:24",06.08.2026,"Valea Florilor",537
"07.08.2026 01:24",06.08.2026,"Valea Florilor",537
"07.08.2026 01:24",06.08.2026,"Valea Florilor",537
"07.08.2026 01:24",06.08.2026,"Valea Florilor",537
"07.08.2026 22:32",07.08.2026,"Valea Florilor",397
"07.08.2026 22:32",07.08.2026,"Valea Florilor",397
"07.08.2026 22:32",07.08.2026,"Valea Florilor",397
"07.08.2026 22:32",07.08.2026,"Valea Florilor",397
"07.08.2026 22:32",07.08.2026,"Valea Florilor",397
"07.08.2026 22:32",07.08.2026,"Valea Florilor",397
"08.08.2026 21:50",08.08.2026,"Valea Florilor",391
"08.08.2026 21:50",08.08.2026,"Valea Florilor",391
"08.08.2026 21:50",08.08.2026,"Valea Florilor",391
"08.08.2026 21:50",08.08.2026,"Valea Florilor",391
"09.08.2026 22:49",09.08.2026,"Valea Florilor",537
"09.08.2026 22:49",09.08.2026,"Valea Florilor",537
"09.08.2026 22:49",09.08.2026,"Valea Florilor",537
"09.08.2026 22:49",09.08.2026,"Valea Florilor",537
"09.08.2026 22:49",09.08.2026,"Valea Florilor",537
"09.08.2026 22:49",09.08.2026,"Valea Florilor",537
"10.08.2026 22:02",10.08.2026,"Valea Florilor",548
"10.08.2026 22:02",10.08.2026,"Valea Florilor",548
"10.08.2026 22:02",10.08.2026,"Valea Florilor",548
"10.08.2026 22:02",10.08.2026,"Valea Florilor",548
"10.08.2026 22:02",10.08.2026,"Valea Florilor",548
"10.08.2026 22:02",10.08.2026,"Valea Florilor",548
"11.08.2026 23:12",11.08.2026,"Valea Florilor",461
"11.08.2026 23:12",11.08.2026,"Valea Florilor",461
"11.08.2026 23:12",11.08.2026,"Valea Florilor",461
"11.08.2026 23:12",11.08.2026,"Valea Florilor",461
"11.08.2026 23:12",11.08.2026,"Valea Florilor",461
"11.08.2026 23:12",11.08.2026,"Valea Florilor",461
"12.08.2026 23:09",12.08.2026,"Valea Florilor",509
"12.08.2026 23:09",12.08.2026,"Valea Florilor",509
"12.08.2026 23:09",12.08.2026,"Valea Florilor",509
"12.08.2026 23:09",12.08.2026,"Valea Florilor",509
"12.08.2026 23:09",12.08.2026,"Valea Florilor",509
"12.08.2026 23:09",12.08.2026,"Valea Florilor",509
"13.08.2026 22:18",13.08.2026,"Valea Florilor",502
"13.08.2026 22:18",13.08.2026,"Valea Florilor",502
"13.08.2026 22:18",13.08.2026,"Valea Florilor",502
"13.08.2026 22:18",13.08.2026,"Valea Florilor",502
"13.08.2026 22:18",13.08.2026,"Valea Florilor",502
"13.08.2026 22:18",13.08.2026,"Valea Florilor",502
"14.08.2026 22:48",14.08.2026,"Valea Florilor",400
"14.08.2026 22:48",14.08.2026,"Valea Florilor",400
"14.08.2026 22:48",14.08.2026,"Valea Florilor",400
"14.08.2026 22:48",14.08.2026,"Valea Florilor",400
"14.08.2026 22:48",14.08.2026,"Valea Florilor",400
"14.08.2026 22:48",14.08.2026,"Valea Florilor",400
"15.08.2026 22:35",15.08.2026,"Valea Florilor",1116
"15.08.2026 22:35",15.08.2026,"Valea Florilor",1116
"15.08.2026 22:35",15.08.2026,"Valea Florilor",1116
"15.08.2026 22:35",15.08.2026,"Valea Florilor",1116
"15.08.2026 22:35",15.08.2026,"Valea Florilor",1116
"15.08.2026 22:35",15.08.2026,"Valea Florilor",1116
"16.08.2026 22:11",16.08.2026,"Valea Florilor",913
"16.08.2026 22:11",16.08.2026,"Valea Florilor",913
"16.08.2026 22:11",16.08.2026,"Valea Florilor",913
"16.08.2026 22:11",16.08.2026,"Valea Florilor",913
"16.08.2026 22:11",16.08.2026,"Valea Florilor",913
"16.08.2026 22:11",16.08.2026,"Valea Florilor",913
"17.08.2026 21:45",17.08.2026,"Valea Florilor",778
"17.08.2026 21:45",17.08.2026,"Valea Florilor",778
"17.08.2026 21:45",17.08.2026,"Valea Florilor",778
"17.08.2026 21:45",17.08.2026,"Valea Florilor",778
"17.08.2026 21:45",17.08.2026,"Valea Florilor",778
"17.08.2026 21:45",17.08.2026,"Valea Florilor",778
"18.08.2026 22:17",18.08.2026,"Valea Florilor",625
"18.08.2026 22:17",18.08.2026,"Valea Florilor",625
