currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:11",01.07.2026,Măneciu,7
"01.07.2026 23:11",01.07.2026,Măneciu,7
"01.07.2026 23:11",01.07.2026,Măneciu,7
"01.07.2026 23:11",01.07.2026,Măneciu,7
"01.07.2026 23:11",01.07.2026,Măneciu,7
"02.07.2026 23:02",02.07.2026,Măneciu,0
"02.07.2026 23:02",02.07.2026,Măneciu,0
"02.07.2026 23:02",02.07.2026,Măneciu,0
"02.07.2026 23:02",02.07.2026,Măneciu,0
"02.07.2026 23:02",02.07.2026,Măneciu,0
"03.07.2026 22:18",03.07.2026,Măneciu,663
"03.07.2026 22:18",03.07.2026,Măneciu,663
"03.07.2026 22:18",03.07.2026,Măneciu,663
"03.07.2026 22:18",03.07.2026,Măneciu,663
"03.07.2026 22:18",03.07.2026,Măneciu,663
"04.07.2026 22:49",04.07.2026,Măneciu,24
"04.07.2026 22:49",04.07.2026,Măneciu,24
"04.07.2026 22:49",04.07.2026,Măneciu,24
"04.07.2026 22:49",04.07.2026,Măneciu,24
"04.07.2026 22:49",04.07.2026,Măneciu,24
"05.07.2026 22:53",05.07.2026,Măneciu,0
"05.07.2026 22:53",05.07.2026,Măneciu,0
"05.07.2026 22:53",05.07.2026,Măneciu,0
"05.07.2026 22:53",05.07.2026,Măneciu,0
"06.07.2026 23:10",06.07.2026,Măneciu,32
"06.07.2026 23:10",06.07.2026,Măneciu,32
"06.07.2026 23:10",06.07.2026,Măneciu,32
"06.07.2026 23:10",06.07.2026,Măneciu,32
"06.07.2026 23:10",06.07.2026,Măneciu,32
"07.07.2026 22:44",07.07.2026,Măneciu,4
"07.07.2026 22:44",07.07.2026,Măneciu,4
"07.07.2026 22:44",07.07.2026,Măneciu,4
"07.07.2026 22:44",07.07.2026,Măneciu,4
"07.07.2026 22:44",07.07.2026,Măneciu,4
"08.07.2026 22:47",08.07.2026,Măneciu,19
"08.07.2026 22:47",08.07.2026,Măneciu,19
"08.07.2026 22:47",08.07.2026,Măneciu,19
