currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:20",01.07.2026,"Ploiești Est",527
"01.07.2026 23:20",01.07.2026,"Ploiești Est",527
"01.07.2026 23:20",01.07.2026,"Ploiești Est",527
"01.07.2026 23:20",01.07.2026,"Ploiești Est",527
"01.07.2026 23:20",01.07.2026,"Ploiești Est",527
"02.07.2026 23:10",02.07.2026,"Ploiești Est",121
"02.07.2026 23:10",02.07.2026,"Ploiești Est",121
"02.07.2026 23:10",02.07.2026,"Ploiești Est",121
"02.07.2026 23:10",02.07.2026,"Ploiești Est",121
"02.07.2026 23:10",02.07.2026,"Ploiești Est",121
"03.07.2026 22:19",03.07.2026,"Ploiești Est",214
"03.07.2026 22:19",03.07.2026,"Ploiești Est",214
"03.07.2026 22:19",03.07.2026,"Ploiești Est",214
"03.07.2026 22:19",03.07.2026,"Ploiești Est",214
"03.07.2026 22:19",03.07.2026,"Ploiești Est",214
"04.07.2026 22:57",04.07.2026,"Ploiești Est",41
"04.07.2026 22:57",04.07.2026,"Ploiești Est",41
"04.07.2026 22:57",04.07.2026,"Ploiești Est",41
"04.07.2026 22:57",04.07.2026,"Ploiești Est",41
"04.07.2026 22:57",04.07.2026,"Ploiești Est",41
"05.07.2026 23:01",05.07.2026,"Ploiești Est",140
"05.07.2026 23:01",05.07.2026,"Ploiești Est",140
"05.07.2026 23:01",05.07.2026,"Ploiești Est",140
"05.07.2026 23:01",05.07.2026,"Ploiești Est",140
"06.07.2026 23:19",06.07.2026,"Ploiești Est",117
