currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:45",05.06.2026,"Ișalnița hc",60
"07.06.2026 04:08",06.06.2026,"Ișalnița hc",7
"07.06.2026 08:24",06.06.2026,"Ișalnița hc",7
"07.06.2026 11:06",06.06.2026,"Ișalnița hc",7
"07.06.2026 12:32",06.06.2026,"Ișalnița hc",7
"07.06.2026 14:42",06.06.2026,"Ișalnița hc",7
"07.06.2026 17:45",06.06.2026,"Ișalnița hc",7
"07.06.2026 20:27",06.06.2026,"Ișalnița hc",7
"07.06.2026 21:50",07.06.2026,"Ișalnița hc",21
"07.06.2026 23:21",07.06.2026,"Ișalnița hc",21
"08.06.2026 04:56",07.06.2026,"Ișalnița hc",21
"08.06.2026 22:13",08.06.2026,"Ișalnița hc",121
"08.06.2026 22:13",08.06.2026,"Ișalnița hc",121
"08.06.2026 22:13",08.06.2026,"Ișalnița hc",121
"08.06.2026 22:13",08.06.2026,"Ișalnița hc",121
"08.06.2026 22:13",08.06.2026,"Ișalnița hc",121
"09.06.2026 23:03",09.06.2026,"Ișalnița hc",263
"09.06.2026 23:03",09.06.2026,"Ișalnița hc",263
"09.06.2026 23:03",09.06.2026,"Ișalnița hc",263
"09.06.2026 23:03",09.06.2026,"Ișalnița hc",263
"10.06.2026 23:41",10.06.2026,"Ișalnița hc",33
"10.06.2026 23:41",10.06.2026,"Ișalnița hc",33
"10.06.2026 23:41",10.06.2026,"Ișalnița hc",33
"11.06.2026 23:37",11.06.2026,"Ișalnița hc",55
"11.06.2026 23:37",11.06.2026,"Ișalnița hc",55
"11.06.2026 23:37",11.06.2026,"Ișalnița hc",55
"11.06.2026 23:37",11.06.2026,"Ișalnița hc",55
"12.06.2026 22:59",12.06.2026,"Ișalnița hc",29
"12.06.2026 22:59",12.06.2026,"Ișalnița hc",29
"12.06.2026 22:59",12.06.2026,"Ișalnița hc",29
"12.06.2026 22:59",12.06.2026,"Ișalnița hc",29
"13.06.2026 22:17",13.06.2026,"Ișalnița hc",14
"13.06.2026 22:17",13.06.2026,"Ișalnița hc",14
"13.06.2026 22:17",13.06.2026,"Ișalnița hc",14
"13.06.2026 22:17",13.06.2026,"Ișalnița hc",14
"14.06.2026 22:26",14.06.2026,"Ișalnița hc",34
