currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:59",05.06.2026,Războieni,914
"07.06.2026 04:03",06.06.2026,Războieni,367
"07.06.2026 08:19",06.06.2026,Războieni,367
"07.06.2026 10:59",06.06.2026,Războieni,367
"07.06.2026 12:26",06.06.2026,Războieni,377
"07.06.2026 14:35",06.06.2026,Războieni,367
"07.06.2026 17:40",06.06.2026,Războieni,377
"07.06.2026 19:56",06.06.2026,Războieni,377
"07.06.2026 21:29",07.06.2026,Războieni,484
"07.06.2026 23:16",07.06.2026,Războieni,432
"08.06.2026 04:51",07.06.2026,Războieni,432
"08.06.2026 22:02",08.06.2026,Războieni,747
"08.06.2026 22:02",08.06.2026,Războieni,747
"08.06.2026 22:02",08.06.2026,Războieni,747
"08.06.2026 22:02",08.06.2026,Războieni,747
"08.06.2026 22:02",08.06.2026,Războieni,747
"09.06.2026 22:38",09.06.2026,Războieni,709
"09.06.2026 22:38",09.06.2026,Războieni,709
"09.06.2026 22:38",09.06.2026,Războieni,709
"09.06.2026 22:38",09.06.2026,Războieni,709
"10.06.2026 23:07",10.06.2026,Războieni,951
"10.06.2026 23:07",10.06.2026,Războieni,951
"10.06.2026 23:07",10.06.2026,Războieni,951
"11.06.2026 23:06",11.06.2026,Războieni,553
