currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:21",03.08.2026,"Brădești hc",107
"04.08.2026 06:21",03.08.2026,"Brădești hc",107
"04.08.2026 06:21",03.08.2026,"Brădești hc",107
"05.08.2026 09:11",04.08.2026,"Brădești hc",224
"05.08.2026 09:11",04.08.2026,"Brădești hc",224
"05.08.2026 09:11",04.08.2026,"Brădești hc",224
"05.08.2026 22:32",05.08.2026,"Brădești hc",44
"05.08.2026 22:32",05.08.2026,"Brădești hc",44
"05.08.2026 22:32",05.08.2026,"Brădești hc",44
"05.08.2026 22:32",05.08.2026,"Brădești hc",44
"07.08.2026 00:34",06.08.2026,"Brădești hc",58
"07.08.2026 00:34",06.08.2026,"Brădești hc",58
"07.08.2026 00:34",06.08.2026,"Brădești hc",58
"07.08.2026 00:34",06.08.2026,"Brădești hc",58
"07.08.2026 00:34",06.08.2026,"Brădești hc",58
"07.08.2026 22:01",07.08.2026,"Brădești hc",79
"07.08.2026 22:01",07.08.2026,"Brădești hc",79
