currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:11",01.07.2026,"Mănărade hc",98
"01.07.2026 23:11",01.07.2026,"Mănărade hc",98
"01.07.2026 23:11",01.07.2026,"Mănărade hc",98
"01.07.2026 23:11",01.07.2026,"Mănărade hc",98
"01.07.2026 23:11",01.07.2026,"Mănărade hc",98
"02.07.2026 23:02",02.07.2026,"Mănărade hc",80
"02.07.2026 23:02",02.07.2026,"Mănărade hc",80
"02.07.2026 23:02",02.07.2026,"Mănărade hc",80
"02.07.2026 23:02",02.07.2026,"Mănărade hc",80
"02.07.2026 23:02",02.07.2026,"Mănărade hc",80
"03.07.2026 22:18",03.07.2026,"Mănărade hc",35
"03.07.2026 22:18",03.07.2026,"Mănărade hc",35
"03.07.2026 22:18",03.07.2026,"Mănărade hc",35
"03.07.2026 22:18",03.07.2026,"Mănărade hc",35
"03.07.2026 22:18",03.07.2026,"Mănărade hc",35
"04.07.2026 22:49",04.07.2026,"Mănărade hc",75
"04.07.2026 22:49",04.07.2026,"Mănărade hc",75
"04.07.2026 22:49",04.07.2026,"Mănărade hc",75
"04.07.2026 22:49",04.07.2026,"Mănărade hc",75
"04.07.2026 22:49",04.07.2026,"Mănărade hc",75
"05.07.2026 22:53",05.07.2026,"Mănărade hc",107
"05.07.2026 22:53",05.07.2026,"Mănărade hc",107
"05.07.2026 22:53",05.07.2026,"Mănărade hc",107
"05.07.2026 22:53",05.07.2026,"Mănărade hc",107
"06.07.2026 23:10",06.07.2026,"Mănărade hc",80
"06.07.2026 23:10",06.07.2026,"Mănărade hc",80
"06.07.2026 23:10",06.07.2026,"Mănărade hc",80
"06.07.2026 23:10",06.07.2026,"Mănărade hc",80
"06.07.2026 23:10",06.07.2026,"Mănărade hc",80
"07.07.2026 22:44",07.07.2026,"Mănărade hc",88
"07.07.2026 22:44",07.07.2026,"Mănărade hc",88
"07.07.2026 22:44",07.07.2026,"Mănărade hc",88
"07.07.2026 22:44",07.07.2026,"Mănărade hc",88
"07.07.2026 22:44",07.07.2026,"Mănărade hc",88
"08.07.2026 22:47",08.07.2026,"Mănărade hc",71
"08.07.2026 22:47",08.07.2026,"Mănărade hc",71
"08.07.2026 22:47",08.07.2026,"Mănărade hc",71
"08.07.2026 22:47",08.07.2026,"Mănărade hc",71
"08.07.2026 22:47",08.07.2026,"Mănărade hc",71
