currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 22:06",07.06.2026,"Studina hc",0
"07.06.2026 23:25",07.06.2026,"Studina hc",0
"08.06.2026 05:00",07.06.2026,"Studina hc",0
"08.06.2026 22:22",08.06.2026,"Studina hc",0
"08.06.2026 22:22",08.06.2026,"Studina hc",0
"08.06.2026 22:22",08.06.2026,"Studina hc",0
"08.06.2026 22:22",08.06.2026,"Studina hc",0
"08.06.2026 22:22",08.06.2026,"Studina hc",0
"09.06.2026 23:23",09.06.2026,"Studina hc",6
"09.06.2026 23:23",09.06.2026,"Studina hc",6
