currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:09",03.08.2026,"Săcuieni Bihor",114
"04.08.2026 06:09",03.08.2026,"Săcuieni Bihor",114
"04.08.2026 06:09",03.08.2026,"Săcuieni Bihor",114
"05.08.2026 08:59",04.08.2026,"Săcuieni Bihor",178
"05.08.2026 08:59",04.08.2026,"Săcuieni Bihor",178
"05.08.2026 08:59",04.08.2026,"Săcuieni Bihor",178
"05.08.2026 22:24",05.08.2026,"Săcuieni Bihor",357
"05.08.2026 22:24",05.08.2026,"Săcuieni Bihor",357
"05.08.2026 22:24",05.08.2026,"Săcuieni Bihor",357
"05.08.2026 22:24",05.08.2026,"Săcuieni Bihor",357
"07.08.2026 00:22",06.08.2026,"Săcuieni Bihor",235
"07.08.2026 00:22",06.08.2026,"Săcuieni Bihor",235
"07.08.2026 00:22",06.08.2026,"Săcuieni Bihor",235
"07.08.2026 00:22",06.08.2026,"Săcuieni Bihor",235
"07.08.2026 00:22",06.08.2026,"Săcuieni Bihor",235
"07.08.2026 21:53",07.08.2026,"Săcuieni Bihor",127
"07.08.2026 21:53",07.08.2026,"Săcuieni Bihor",127
