currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:59",05.06.2026,Predeal,969
"07.06.2026 04:03",06.06.2026,Predeal,689
"07.06.2026 08:19",06.06.2026,Predeal,689
"07.06.2026 10:59",06.06.2026,Predeal,648
"07.06.2026 12:25",06.06.2026,Predeal,648
"07.06.2026 14:35",06.06.2026,Predeal,648
"07.06.2026 17:40",06.06.2026,Predeal,648
"07.06.2026 19:55",06.06.2026,Predeal,648
"07.06.2026 21:29",07.06.2026,Predeal,222
"07.06.2026 23:16",07.06.2026,Predeal,216
"08.06.2026 04:51",07.06.2026,Predeal,216
"08.06.2026 22:02",08.06.2026,Predeal,643
"08.06.2026 22:02",08.06.2026,Predeal,643
"08.06.2026 22:02",08.06.2026,Predeal,643
