currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:54",01.07.2026,"Chiraleș hc",43
"01.07.2026 22:54",01.07.2026,"Chiraleș hc",43
"01.07.2026 22:54",01.07.2026,"Chiraleș hc",43
"01.07.2026 22:54",01.07.2026,"Chiraleș hc",43
"01.07.2026 22:54",01.07.2026,"Chiraleș hc",43
"02.07.2026 22:44",02.07.2026,"Chiraleș hc",17
"02.07.2026 22:44",02.07.2026,"Chiraleș hc",17
"02.07.2026 22:44",02.07.2026,"Chiraleș hc",17
"02.07.2026 22:44",02.07.2026,"Chiraleș hc",17
"02.07.2026 22:44",02.07.2026,"Chiraleș hc",17
"03.07.2026 22:15",03.07.2026,"Chiraleș hc",167
"03.07.2026 22:15",03.07.2026,"Chiraleș hc",167
"03.07.2026 22:15",03.07.2026,"Chiraleș hc",167
"03.07.2026 22:15",03.07.2026,"Chiraleș hc",167
"03.07.2026 22:15",03.07.2026,"Chiraleș hc",167
"04.07.2026 22:33",04.07.2026,"Chiraleș hc",42
"04.07.2026 22:33",04.07.2026,"Chiraleș hc",42
"04.07.2026 22:33",04.07.2026,"Chiraleș hc",42
"04.07.2026 22:33",04.07.2026,"Chiraleș hc",42
"04.07.2026 22:33",04.07.2026,"Chiraleș hc",42
"05.07.2026 22:37",05.07.2026,"Chiraleș hc",9
"05.07.2026 22:37",05.07.2026,"Chiraleș hc",9
"05.07.2026 22:37",05.07.2026,"Chiraleș hc",9
"05.07.2026 22:37",05.07.2026,"Chiraleș hc",9
"06.07.2026 22:51",06.07.2026,"Chiraleș hc",13
"06.07.2026 22:51",06.07.2026,"Chiraleș hc",13
"06.07.2026 22:51",06.07.2026,"Chiraleș hc",13
"06.07.2026 22:51",06.07.2026,"Chiraleș hc",13
"06.07.2026 22:51",06.07.2026,"Chiraleș hc",13
"07.07.2026 22:34",07.07.2026,"Chiraleș hc",23
"07.07.2026 22:34",07.07.2026,"Chiraleș hc",23
"07.07.2026 22:34",07.07.2026,"Chiraleș hc",23
"07.07.2026 22:34",07.07.2026,"Chiraleș hc",23
"07.07.2026 22:34",07.07.2026,"Chiraleș hc",23
"08.07.2026 22:35",08.07.2026,"Chiraleș hc",9
"08.07.2026 22:35",08.07.2026,"Chiraleș hc",9
"08.07.2026 22:35",08.07.2026,"Chiraleș hc",9
"08.07.2026 22:35",08.07.2026,"Chiraleș hc",9
"08.07.2026 22:35",08.07.2026,"Chiraleș hc",9
"09.07.2026 22:50",09.07.2026,"Chiraleș hc",14
