currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:07",01.07.2026,"Ilieni hc",208
"01.07.2026 23:07",01.07.2026,"Ilieni hc",208
"01.07.2026 23:07",01.07.2026,"Ilieni hc",208
"01.07.2026 23:07",01.07.2026,"Ilieni hc",208
"01.07.2026 23:07",01.07.2026,"Ilieni hc",208
"02.07.2026 22:57",02.07.2026,"Ilieni hc",117
"02.07.2026 22:57",02.07.2026,"Ilieni hc",117
"02.07.2026 22:57",02.07.2026,"Ilieni hc",117
"02.07.2026 22:57",02.07.2026,"Ilieni hc",117
"02.07.2026 22:57",02.07.2026,"Ilieni hc",117
"03.07.2026 22:17",03.07.2026,"Ilieni hc",77
"03.07.2026 22:17",03.07.2026,"Ilieni hc",77
"03.07.2026 22:17",03.07.2026,"Ilieni hc",77
"03.07.2026 22:17",03.07.2026,"Ilieni hc",77
"03.07.2026 22:17",03.07.2026,"Ilieni hc",77
"04.07.2026 22:45",04.07.2026,"Ilieni hc",74
"04.07.2026 22:45",04.07.2026,"Ilieni hc",74
"04.07.2026 22:45",04.07.2026,"Ilieni hc",74
"04.07.2026 22:45",04.07.2026,"Ilieni hc",74
"04.07.2026 22:45",04.07.2026,"Ilieni hc",74
"05.07.2026 22:48",05.07.2026,"Ilieni hc",151
"05.07.2026 22:48",05.07.2026,"Ilieni hc",151
"05.07.2026 22:48",05.07.2026,"Ilieni hc",151
"05.07.2026 22:48",05.07.2026,"Ilieni hc",151
"06.07.2026 23:04",06.07.2026,"Ilieni hc",88
"06.07.2026 23:04",06.07.2026,"Ilieni hc",88
"06.07.2026 23:04",06.07.2026,"Ilieni hc",88
"06.07.2026 23:04",06.07.2026,"Ilieni hc",88
"06.07.2026 23:04",06.07.2026,"Ilieni hc",88
"07.07.2026 22:41",07.07.2026,"Ilieni hc",222
"07.07.2026 22:41",07.07.2026,"Ilieni hc",222
