currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:27",01.07.2026,Călimănești,503
"01.07.2026 22:27",01.07.2026,Călimănești,503
"01.07.2026 22:27",01.07.2026,Călimănești,503
"01.07.2026 22:27",01.07.2026,Călimănești,503
"01.07.2026 22:27",01.07.2026,Călimănești,503
"02.07.2026 22:17",02.07.2026,Călimănești,277
"02.07.2026 22:17",02.07.2026,Călimănești,277
"02.07.2026 22:17",02.07.2026,Călimănești,277
"02.07.2026 22:17",02.07.2026,Călimănești,277
"02.07.2026 22:17",02.07.2026,Călimănești,277
"03.07.2026 22:11",03.07.2026,Călimănești,142
"03.07.2026 22:11",03.07.2026,Călimănești,142
"03.07.2026 22:11",03.07.2026,Călimănești,142
"03.07.2026 22:11",03.07.2026,Călimănești,142
"03.07.2026 22:11",03.07.2026,Călimănești,142
"04.07.2026 22:08",04.07.2026,Călimănești,85
"04.07.2026 22:08",04.07.2026,Călimănești,85
"04.07.2026 22:08",04.07.2026,Călimănești,85
"04.07.2026 22:08",04.07.2026,Călimănești,85
"04.07.2026 22:08",04.07.2026,Călimănești,85
"05.07.2026 22:11",05.07.2026,Călimănești,136
"05.07.2026 22:11",05.07.2026,Călimănești,136
"05.07.2026 22:11",05.07.2026,Călimănești,136
"05.07.2026 22:11",05.07.2026,Călimănești,136
"06.07.2026 22:24",06.07.2026,Călimănești,206
"06.07.2026 22:24",06.07.2026,Călimănești,206
"06.07.2026 22:24",06.07.2026,Călimănești,206
"06.07.2026 22:24",06.07.2026,Călimănești,206
"06.07.2026 22:24",06.07.2026,Călimănești,206
"07.07.2026 22:18",07.07.2026,Călimănești,34
"07.07.2026 22:18",07.07.2026,Călimănești,34
"07.07.2026 22:18",07.07.2026,Călimănești,34
"07.07.2026 22:18",07.07.2026,Călimănești,34
"07.07.2026 22:18",07.07.2026,Călimănești,34
"08.07.2026 22:17",08.07.2026,Călimănești,123
"08.07.2026 22:17",08.07.2026,Călimănești,123
"08.07.2026 22:17",08.07.2026,Călimănești,123
"08.07.2026 22:17",08.07.2026,Călimănești,123
"08.07.2026 22:17",08.07.2026,Călimănești,123
"09.07.2026 22:30",09.07.2026,Călimănești,138
"09.07.2026 22:30",09.07.2026,Călimănești,138
"09.07.2026 22:30",09.07.2026,Călimănești,138
"09.07.2026 22:30",09.07.2026,Călimănești,138
"09.07.2026 22:30",09.07.2026,Călimănești,138
"10.07.2026 22:14",10.07.2026,Călimănești,177
"10.07.2026 22:14",10.07.2026,Călimănești,177
"10.07.2026 22:14",10.07.2026,Călimănești,177
"10.07.2026 22:14",10.07.2026,Călimănești,177
"10.07.2026 22:14",10.07.2026,Călimănești,177
"10.07.2026 22:14",10.07.2026,Călimănești,177
"11.07.2026 21:57",11.07.2026,Călimănești,168
"11.07.2026 21:57",11.07.2026,Călimănești,168
"11.07.2026 21:57",11.07.2026,Călimănești,168
"11.07.2026 21:57",11.07.2026,Călimănești,168
"11.07.2026 21:57",11.07.2026,Călimănești,168
"11.07.2026 21:57",11.07.2026,Călimănești,168
"12.07.2026 22:02",12.07.2026,Călimănești,194
"12.07.2026 22:02",12.07.2026,Călimănești,194
"12.07.2026 22:02",12.07.2026,Călimănești,194
"12.07.2026 22:02",12.07.2026,Călimănești,194
"12.07.2026 22:02",12.07.2026,Călimănești,194
"13.07.2026 22:06",13.07.2026,Călimănești,106
"13.07.2026 22:06",13.07.2026,Călimănești,106
