currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:54",03.08.2026,Prunișor,25
"04.08.2026 06:54",03.08.2026,Prunișor,25
"04.08.2026 06:54",03.08.2026,Prunișor,25
"05.08.2026 09:45",04.08.2026,Prunișor,25
"05.08.2026 09:45",04.08.2026,Prunișor,25
"05.08.2026 09:45",04.08.2026,Prunișor,25
"05.08.2026 22:53",05.08.2026,Prunișor,17
"05.08.2026 22:53",05.08.2026,Prunișor,17
"05.08.2026 22:53",05.08.2026,Prunișor,17
"05.08.2026 22:53",05.08.2026,Prunișor,17
"07.08.2026 01:08",06.08.2026,Prunișor,52
"07.08.2026 01:08",06.08.2026,Prunișor,52
"07.08.2026 01:08",06.08.2026,Prunișor,52
"07.08.2026 01:08",06.08.2026,Prunișor,52
"07.08.2026 01:08",06.08.2026,Prunișor,52
"07.08.2026 22:22",07.08.2026,Prunișor,40
"07.08.2026 22:22",07.08.2026,Prunișor,40
"07.08.2026 22:22",07.08.2026,Prunișor,40
"07.08.2026 22:22",07.08.2026,Prunișor,40
"07.08.2026 22:22",07.08.2026,Prunișor,40
"07.08.2026 22:22",07.08.2026,Prunișor,40
"08.08.2026 21:46",08.08.2026,Prunișor,7
"08.08.2026 21:46",08.08.2026,Prunișor,7
"08.08.2026 21:46",08.08.2026,Prunișor,7
"08.08.2026 21:46",08.08.2026,Prunișor,7
"10.08.2026 21:59",10.08.2026,Prunișor,12
"10.08.2026 21:59",10.08.2026,Prunișor,12
"10.08.2026 21:59",10.08.2026,Prunișor,12
"10.08.2026 21:59",10.08.2026,Prunișor,12
"10.08.2026 21:59",10.08.2026,Prunișor,12
"10.08.2026 21:59",10.08.2026,Prunișor,12
"11.08.2026 22:56",11.08.2026,Prunișor,16
"11.08.2026 22:56",11.08.2026,Prunișor,16
"11.08.2026 22:56",11.08.2026,Prunișor,16
"11.08.2026 22:56",11.08.2026,Prunișor,16
"11.08.2026 22:56",11.08.2026,Prunișor,16
"11.08.2026 22:56",11.08.2026,Prunișor,16
"12.08.2026 22:54",12.08.2026,Prunișor,4
"12.08.2026 22:54",12.08.2026,Prunișor,4
