currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:32",03.08.2026,"Dor Mărunt Sat h",70
"04.08.2026 06:32",03.08.2026,"Dor Mărunt Sat h",70
"04.08.2026 06:32",03.08.2026,"Dor Mărunt Sat h",70
"05.08.2026 09:22",04.08.2026,"Dor Mărunt Sat h",85
"05.08.2026 09:22",04.08.2026,"Dor Mărunt Sat h",85
"05.08.2026 09:22",04.08.2026,"Dor Mărunt Sat h",85
"05.08.2026 22:39",05.08.2026,"Dor Mărunt Sat h",137
"05.08.2026 22:39",05.08.2026,"Dor Mărunt Sat h",137
"05.08.2026 22:39",05.08.2026,"Dor Mărunt Sat h",137
"05.08.2026 22:39",05.08.2026,"Dor Mărunt Sat h",137
"07.08.2026 00:45",06.08.2026,"Dor Mărunt Sat h",238
"07.08.2026 00:45",06.08.2026,"Dor Mărunt Sat h",238
"07.08.2026 00:45",06.08.2026,"Dor Mărunt Sat h",238
"07.08.2026 00:45",06.08.2026,"Dor Mărunt Sat h",238
"07.08.2026 00:45",06.08.2026,"Dor Mărunt Sat h",238
"07.08.2026 22:08",07.08.2026,"Dor Mărunt Sat h",121
"07.08.2026 22:08",07.08.2026,"Dor Mărunt Sat h",121
"07.08.2026 22:08",07.08.2026,"Dor Mărunt Sat h",121
"07.08.2026 22:08",07.08.2026,"Dor Mărunt Sat h",121
"07.08.2026 22:08",07.08.2026,"Dor Mărunt Sat h",121
"07.08.2026 22:08",07.08.2026,"Dor Mărunt Sat h",121
"08.08.2026 21:42",08.08.2026,"Dor Mărunt Sat h",33
