currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:10",03.08.2026,"Slobozia Veche",105
"04.08.2026 06:10",03.08.2026,"Slobozia Veche",105
"04.08.2026 06:10",03.08.2026,"Slobozia Veche",105
"05.08.2026 09:00",04.08.2026,"Slobozia Veche",33
"05.08.2026 09:00",04.08.2026,"Slobozia Veche",33
"05.08.2026 09:00",04.08.2026,"Slobozia Veche",33
"05.08.2026 22:25",05.08.2026,"Slobozia Veche",22
"05.08.2026 22:25",05.08.2026,"Slobozia Veche",22
"05.08.2026 22:25",05.08.2026,"Slobozia Veche",22
"05.08.2026 22:25",05.08.2026,"Slobozia Veche",22
"07.08.2026 00:23",06.08.2026,"Slobozia Veche",81
"07.08.2026 00:23",06.08.2026,"Slobozia Veche",81
"07.08.2026 00:23",06.08.2026,"Slobozia Veche",81
"07.08.2026 00:23",06.08.2026,"Slobozia Veche",81
"07.08.2026 00:23",06.08.2026,"Slobozia Veche",81
"07.08.2026 21:54",07.08.2026,"Slobozia Veche",85
"07.08.2026 21:54",07.08.2026,"Slobozia Veche",85
"07.08.2026 21:54",07.08.2026,"Slobozia Veche",85
"07.08.2026 21:54",07.08.2026,"Slobozia Veche",85
"07.08.2026 21:54",07.08.2026,"Slobozia Veche",85
"07.08.2026 21:54",07.08.2026,"Slobozia Veche",85
"08.08.2026 21:38",08.08.2026,"Slobozia Veche",43
"08.08.2026 21:38",08.08.2026,"Slobozia Veche",43
"08.08.2026 21:38",08.08.2026,"Slobozia Veche",43
"08.08.2026 21:38",08.08.2026,"Slobozia Veche",43
"09.08.2026 21:53",09.08.2026,"Slobozia Veche",10
"09.08.2026 21:53",09.08.2026,"Slobozia Veche",10
"09.08.2026 21:53",09.08.2026,"Slobozia Veche",10
"09.08.2026 21:53",09.08.2026,"Slobozia Veche",10
"09.08.2026 21:53",09.08.2026,"Slobozia Veche",10
"09.08.2026 21:53",09.08.2026,"Slobozia Veche",10
"10.08.2026 21:50",10.08.2026,"Slobozia Veche",52
"10.08.2026 21:50",10.08.2026,"Slobozia Veche",52
"10.08.2026 21:50",10.08.2026,"Slobozia Veche",52
"10.08.2026 21:50",10.08.2026,"Slobozia Veche",52
"10.08.2026 21:50",10.08.2026,"Slobozia Veche",52
"10.08.2026 21:50",10.08.2026,"Slobozia Veche",52
"11.08.2026 22:11",11.08.2026,"Slobozia Veche",132
"11.08.2026 22:11",11.08.2026,"Slobozia Veche",132
"11.08.2026 22:11",11.08.2026,"Slobozia Veche",132
"11.08.2026 22:11",11.08.2026,"Slobozia Veche",132
"11.08.2026 22:11",11.08.2026,"Slobozia Veche",132
"11.08.2026 22:11",11.08.2026,"Slobozia Veche",132
"12.08.2026 22:09",12.08.2026,"Slobozia Veche",61
