currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:45",03.08.2026,"Micăsasa h",121
"04.08.2026 06:45",03.08.2026,"Micăsasa h",121
"04.08.2026 06:45",03.08.2026,"Micăsasa h",121
"05.08.2026 09:35",04.08.2026,"Micăsasa h",133
"05.08.2026 09:35",04.08.2026,"Micăsasa h",133
"05.08.2026 09:35",04.08.2026,"Micăsasa h",133
"05.08.2026 22:47",05.08.2026,"Micăsasa h",158
"05.08.2026 22:47",05.08.2026,"Micăsasa h",158
"05.08.2026 22:47",05.08.2026,"Micăsasa h",158
"05.08.2026 22:47",05.08.2026,"Micăsasa h",158
"07.08.2026 00:58",06.08.2026,"Micăsasa h",361
"07.08.2026 00:58",06.08.2026,"Micăsasa h",361
"07.08.2026 00:58",06.08.2026,"Micăsasa h",361
"07.08.2026 00:58",06.08.2026,"Micăsasa h",361
"07.08.2026 00:58",06.08.2026,"Micăsasa h",361
"07.08.2026 22:17",07.08.2026,"Micăsasa h",87
"07.08.2026 22:17",07.08.2026,"Micăsasa h",87
"07.08.2026 22:17",07.08.2026,"Micăsasa h",87
"07.08.2026 22:17",07.08.2026,"Micăsasa h",87
"07.08.2026 22:17",07.08.2026,"Micăsasa h",87
"07.08.2026 22:17",07.08.2026,"Micăsasa h",87
"08.08.2026 21:44",08.08.2026,"Micăsasa h",113
"08.08.2026 21:44",08.08.2026,"Micăsasa h",113
"08.08.2026 21:44",08.08.2026,"Micăsasa h",113
"08.08.2026 21:44",08.08.2026,"Micăsasa h",113
"09.08.2026 22:26",09.08.2026,"Micăsasa h",48
"09.08.2026 22:26",09.08.2026,"Micăsasa h",48
"09.08.2026 22:26",09.08.2026,"Micăsasa h",48
"09.08.2026 22:26",09.08.2026,"Micăsasa h",48
"09.08.2026 22:26",09.08.2026,"Micăsasa h",48
"09.08.2026 22:26",09.08.2026,"Micăsasa h",48
"10.08.2026 21:57",10.08.2026,"Micăsasa h",132
"10.08.2026 21:57",10.08.2026,"Micăsasa h",132
"10.08.2026 21:57",10.08.2026,"Micăsasa h",132
"10.08.2026 21:57",10.08.2026,"Micăsasa h",132
"10.08.2026 21:57",10.08.2026,"Micăsasa h",132
"10.08.2026 21:57",10.08.2026,"Micăsasa h",132
"11.08.2026 22:47",11.08.2026,"Micăsasa h",69
"11.08.2026 22:47",11.08.2026,"Micăsasa h",69
"11.08.2026 22:47",11.08.2026,"Micăsasa h",69
"11.08.2026 22:47",11.08.2026,"Micăsasa h",69
"11.08.2026 22:47",11.08.2026,"Micăsasa h",69
"11.08.2026 22:47",11.08.2026,"Micăsasa h",69
"12.08.2026 22:44",12.08.2026,"Micăsasa h",83
"12.08.2026 22:44",12.08.2026,"Micăsasa h",83
"12.08.2026 22:44",12.08.2026,"Micăsasa h",83
"12.08.2026 22:44",12.08.2026,"Micăsasa h",83
"12.08.2026 22:44",12.08.2026,"Micăsasa h",83
"12.08.2026 22:44",12.08.2026,"Micăsasa h",83
"13.08.2026 22:01",13.08.2026,"Micăsasa h",52
"13.08.2026 22:01",13.08.2026,"Micăsasa h",52
"13.08.2026 22:01",13.08.2026,"Micăsasa h",52
"13.08.2026 22:01",13.08.2026,"Micăsasa h",52
"13.08.2026 22:01",13.08.2026,"Micăsasa h",52
"13.08.2026 22:01",13.08.2026,"Micăsasa h",52
"14.08.2026 22:22",14.08.2026,"Micăsasa h",119
"14.08.2026 22:22",14.08.2026,"Micăsasa h",119
"14.08.2026 22:22",14.08.2026,"Micăsasa h",119
"14.08.2026 22:22",14.08.2026,"Micăsasa h",119
"14.08.2026 22:22",14.08.2026,"Micăsasa h",119
"14.08.2026 22:22",14.08.2026,"Micăsasa h",119
"15.08.2026 22:13",15.08.2026,"Micăsasa h",146
"15.08.2026 22:13",15.08.2026,"Micăsasa h",146
"15.08.2026 22:13",15.08.2026,"Micăsasa h",146
"15.08.2026 22:13",15.08.2026,"Micăsasa h",146
"15.08.2026 22:13",15.08.2026,"Micăsasa h",146
"15.08.2026 22:13",15.08.2026,"Micăsasa h",146
"16.08.2026 21:56",16.08.2026,"Micăsasa h",168
"16.08.2026 21:56",16.08.2026,"Micăsasa h",168
"16.08.2026 21:56",16.08.2026,"Micăsasa h",168
"16.08.2026 21:56",16.08.2026,"Micăsasa h",168
"16.08.2026 21:56",16.08.2026,"Micăsasa h",168
"16.08.2026 21:56",16.08.2026,"Micăsasa h",168
"17.08.2026 21:40",17.08.2026,"Micăsasa h",110
"17.08.2026 21:40",17.08.2026,"Micăsasa h",110
"17.08.2026 21:40",17.08.2026,"Micăsasa h",110
"17.08.2026 21:40",17.08.2026,"Micăsasa h",110
"17.08.2026 21:40",17.08.2026,"Micăsasa h",110
"17.08.2026 21:40",17.08.2026,"Micăsasa h",110
"18.08.2026 22:01",18.08.2026,"Micăsasa h",91
"18.08.2026 22:01",18.08.2026,"Micăsasa h",91
"18.08.2026 22:01",18.08.2026,"Micăsasa h",91
"18.08.2026 22:01",18.08.2026,"Micăsasa h",91
"18.08.2026 22:01",18.08.2026,"Micăsasa h",91
