currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:53",01.07.2026,"Câmpuri Surduc Hm",46
"01.07.2026 22:53",01.07.2026,"Câmpuri Surduc Hm",46
"01.07.2026 22:53",01.07.2026,"Câmpuri Surduc Hm",46
"01.07.2026 22:53",01.07.2026,"Câmpuri Surduc Hm",46
"01.07.2026 22:53",01.07.2026,"Câmpuri Surduc Hm",46
"02.07.2026 22:43",02.07.2026,"Câmpuri Surduc Hm",37
"02.07.2026 22:43",02.07.2026,"Câmpuri Surduc Hm",37
"02.07.2026 22:43",02.07.2026,"Câmpuri Surduc Hm",37
"02.07.2026 22:43",02.07.2026,"Câmpuri Surduc Hm",37
"02.07.2026 22:43",02.07.2026,"Câmpuri Surduc Hm",37
"03.07.2026 22:15",03.07.2026,"Câmpuri Surduc Hm",5
