currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,Periș,583
"07.06.2026 08:26",06.06.2026,Periș,583
"07.06.2026 11:08",06.06.2026,Periș,583
"07.06.2026 12:34",06.06.2026,Periș,583
"07.06.2026 14:44",06.06.2026,Periș,583
"07.06.2026 17:47",06.06.2026,Periș,583
"07.06.2026 20:38",06.06.2026,Periș,583
"07.06.2026 21:57",07.06.2026,Periș,706
"07.06.2026 23:23",07.06.2026,Periș,688
"08.06.2026 04:58",07.06.2026,Periș,688
"08.06.2026 22:17",08.06.2026,Periș,874
"08.06.2026 22:17",08.06.2026,Periș,874
"08.06.2026 22:17",08.06.2026,Periș,874
"08.06.2026 22:17",08.06.2026,Periș,874
"08.06.2026 22:17",08.06.2026,Periș,874
"09.06.2026 23:13",09.06.2026,Periș,901
"09.06.2026 23:13",09.06.2026,Periș,901
"09.06.2026 23:13",09.06.2026,Periș,901
"09.06.2026 23:13",09.06.2026,Periș,901
