currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:59",03.08.2026,"Sărata hc",122
"04.08.2026 06:59",03.08.2026,"Sărata hc",122
"04.08.2026 06:59",03.08.2026,"Sărata hc",122
"05.08.2026 09:49",04.08.2026,"Sărata hc",202
"05.08.2026 09:49",04.08.2026,"Sărata hc",202
"05.08.2026 09:49",04.08.2026,"Sărata hc",202
"05.08.2026 22:56",05.08.2026,"Sărata hc",175
"05.08.2026 22:56",05.08.2026,"Sărata hc",175
"05.08.2026 22:56",05.08.2026,"Sărata hc",175
"05.08.2026 22:56",05.08.2026,"Sărata hc",175
"07.08.2026 01:13",06.08.2026,"Sărata hc",99
"07.08.2026 01:13",06.08.2026,"Sărata hc",99
"07.08.2026 01:13",06.08.2026,"Sărata hc",99
"07.08.2026 01:13",06.08.2026,"Sărata hc",99
"07.08.2026 01:13",06.08.2026,"Sărata hc",99
"07.08.2026 22:25",07.08.2026,"Sărata hc",46
"07.08.2026 22:25",07.08.2026,"Sărata hc",46
"07.08.2026 22:25",07.08.2026,"Sărata hc",46
"07.08.2026 22:25",07.08.2026,"Sărata hc",46
"07.08.2026 22:25",07.08.2026,"Sărata hc",46
"07.08.2026 22:25",07.08.2026,"Sărata hc",46
"08.08.2026 21:47",08.08.2026,"Sărata hc",32
"08.08.2026 21:47",08.08.2026,"Sărata hc",32
"08.08.2026 21:47",08.08.2026,"Sărata hc",32
"08.08.2026 21:47",08.08.2026,"Sărata hc",32
"09.08.2026 22:39",09.08.2026,"Sărata hc",215
"09.08.2026 22:39",09.08.2026,"Sărata hc",215
"09.08.2026 22:39",09.08.2026,"Sărata hc",215
"09.08.2026 22:39",09.08.2026,"Sărata hc",215
"09.08.2026 22:39",09.08.2026,"Sărata hc",215
"09.08.2026 22:39",09.08.2026,"Sărata hc",215
"10.08.2026 22:00",10.08.2026,"Sărata hc",12
"10.08.2026 22:00",10.08.2026,"Sărata hc",12
"10.08.2026 22:00",10.08.2026,"Sărata hc",12
"10.08.2026 22:00",10.08.2026,"Sărata hc",12
"10.08.2026 22:00",10.08.2026,"Sărata hc",12
"10.08.2026 22:00",10.08.2026,"Sărata hc",12
"11.08.2026 23:01",11.08.2026,"Sărata hc",44
"11.08.2026 23:01",11.08.2026,"Sărata hc",44
"11.08.2026 23:01",11.08.2026,"Sărata hc",44
"11.08.2026 23:01",11.08.2026,"Sărata hc",44
"11.08.2026 23:01",11.08.2026,"Sărata hc",44
"11.08.2026 23:01",11.08.2026,"Sărata hc",44
"12.08.2026 22:59",12.08.2026,"Sărata hc",82
"12.08.2026 22:59",12.08.2026,"Sărata hc",82
"12.08.2026 22:59",12.08.2026,"Sărata hc",82
"12.08.2026 22:59",12.08.2026,"Sărata hc",82
"12.08.2026 22:59",12.08.2026,"Sărata hc",82
"12.08.2026 22:59",12.08.2026,"Sărata hc",82
"13.08.2026 22:10",13.08.2026,"Sărata hc",24
"13.08.2026 22:10",13.08.2026,"Sărata hc",24
"13.08.2026 22:10",13.08.2026,"Sărata hc",24
"13.08.2026 22:10",13.08.2026,"Sărata hc",24
"13.08.2026 22:10",13.08.2026,"Sărata hc",24
"13.08.2026 22:10",13.08.2026,"Sărata hc",24
"14.08.2026 22:36",14.08.2026,"Sărata hc",19
"14.08.2026 22:36",14.08.2026,"Sărata hc",19
"14.08.2026 22:36",14.08.2026,"Sărata hc",19
"14.08.2026 22:36",14.08.2026,"Sărata hc",19
"14.08.2026 22:36",14.08.2026,"Sărata hc",19
"14.08.2026 22:36",14.08.2026,"Sărata hc",19
"15.08.2026 22:25",15.08.2026,"Sărata hc",14
"15.08.2026 22:25",15.08.2026,"Sărata hc",14
"15.08.2026 22:25",15.08.2026,"Sărata hc",14
"15.08.2026 22:25",15.08.2026,"Sărata hc",14
