currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:09",03.08.2026,Rupea,368
"04.08.2026 06:09",03.08.2026,Rupea,368
"04.08.2026 06:09",03.08.2026,Rupea,368
"05.08.2026 08:58",04.08.2026,Rupea,432
"05.08.2026 08:58",04.08.2026,Rupea,432
"05.08.2026 08:58",04.08.2026,Rupea,432
"05.08.2026 22:24",05.08.2026,Rupea,764
"05.08.2026 22:24",05.08.2026,Rupea,764
"05.08.2026 22:24",05.08.2026,Rupea,764
"05.08.2026 22:24",05.08.2026,Rupea,764
"07.08.2026 00:21",06.08.2026,Rupea,262
"07.08.2026 00:21",06.08.2026,Rupea,262
"07.08.2026 00:21",06.08.2026,Rupea,262
"07.08.2026 00:21",06.08.2026,Rupea,262
"07.08.2026 00:21",06.08.2026,Rupea,262
"07.08.2026 21:53",07.08.2026,Rupea,549
"07.08.2026 21:53",07.08.2026,Rupea,549
"07.08.2026 21:53",07.08.2026,Rupea,549
"07.08.2026 21:53",07.08.2026,Rupea,549
"07.08.2026 21:53",07.08.2026,Rupea,549
"07.08.2026 21:53",07.08.2026,Rupea,549
"08.08.2026 21:38",08.08.2026,Rupea,406
"08.08.2026 21:38",08.08.2026,Rupea,406
"08.08.2026 21:38",08.08.2026,Rupea,406
"08.08.2026 21:38",08.08.2026,Rupea,406
"09.08.2026 21:52",09.08.2026,Rupea,309
"09.08.2026 21:52",09.08.2026,Rupea,309
"09.08.2026 21:52",09.08.2026,Rupea,309
"09.08.2026 21:52",09.08.2026,Rupea,309
"09.08.2026 21:52",09.08.2026,Rupea,309
"09.08.2026 21:52",09.08.2026,Rupea,309
"10.08.2026 21:50",10.08.2026,Rupea,335
