currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:53",05.06.2026,"Curtea de Argeș",6
"07.06.2026 04:03",06.06.2026,"Curtea de Argeș",0
"07.06.2026 08:18",06.06.2026,"Curtea de Argeș",0
"07.06.2026 10:58",06.06.2026,"Curtea de Argeș",0
"07.06.2026 12:25",06.06.2026,"Curtea de Argeș",0
"07.06.2026 14:34",06.06.2026,"Curtea de Argeș",0
"07.06.2026 17:39",06.06.2026,"Curtea de Argeș",0
"07.06.2026 19:49",06.06.2026,"Curtea de Argeș",0
"07.06.2026 21:25",07.06.2026,"Curtea de Argeș",0
"07.06.2026 23:15",07.06.2026,"Curtea de Argeș",0
"08.06.2026 04:50",07.06.2026,"Curtea de Argeș",0
"08.06.2026 22:01",08.06.2026,"Curtea de Argeș",65
"08.06.2026 22:01",08.06.2026,"Curtea de Argeș",65
"08.06.2026 22:01",08.06.2026,"Curtea de Argeș",65
"08.06.2026 22:01",08.06.2026,"Curtea de Argeș",65
"08.06.2026 22:01",08.06.2026,"Curtea de Argeș",65
"09.06.2026 22:33",09.06.2026,"Curtea de Argeș",104
"09.06.2026 22:33",09.06.2026,"Curtea de Argeș",104
"09.06.2026 22:33",09.06.2026,"Curtea de Argeș",104
"09.06.2026 22:33",09.06.2026,"Curtea de Argeș",104
"10.06.2026 23:01",10.06.2026,"Curtea de Argeș",96
"10.06.2026 23:01",10.06.2026,"Curtea de Argeș",96
"10.06.2026 23:01",10.06.2026,"Curtea de Argeș",96
"11.06.2026 22:59",11.06.2026,"Curtea de Argeș",24
"11.06.2026 22:59",11.06.2026,"Curtea de Argeș",24
"11.06.2026 22:59",11.06.2026,"Curtea de Argeș",24
"11.06.2026 22:59",11.06.2026,"Curtea de Argeș",24
"12.06.2026 22:33",12.06.2026,"Curtea de Argeș",32
"12.06.2026 22:33",12.06.2026,"Curtea de Argeș",32
"12.06.2026 22:33",12.06.2026,"Curtea de Argeș",32
"12.06.2026 22:33",12.06.2026,"Curtea de Argeș",32
"13.06.2026 22:11",13.06.2026,"Curtea de Argeș",10
"13.06.2026 22:11",13.06.2026,"Curtea de Argeș",10
"13.06.2026 22:11",13.06.2026,"Curtea de Argeș",10
"13.06.2026 22:11",13.06.2026,"Curtea de Argeș",10
"14.06.2026 22:19",14.06.2026,"Curtea de Argeș",12
"14.06.2026 22:19",14.06.2026,"Curtea de Argeș",12
"14.06.2026 22:19",14.06.2026,"Curtea de Argeș",12
"15.06.2026 23:08",15.06.2026,"Curtea de Argeș",31
"15.06.2026 23:08",15.06.2026,"Curtea de Argeș",31
"15.06.2026 23:08",15.06.2026,"Curtea de Argeș",31
"16.06.2026 22:58",16.06.2026,"Curtea de Argeș",57
"16.06.2026 22:58",16.06.2026,"Curtea de Argeș",57
"16.06.2026 22:58",16.06.2026,"Curtea de Argeș",57
"17.06.2026 22:49",17.06.2026,"Curtea de Argeș",54
"17.06.2026 22:49",17.06.2026,"Curtea de Argeș",54
"17.06.2026 22:49",17.06.2026,"Curtea de Argeș",54
"17.06.2026 22:49",17.06.2026,"Curtea de Argeș",54
"18.06.2026 23:07",18.06.2026,"Curtea de Argeș",45
"18.06.2026 23:07",18.06.2026,"Curtea de Argeș",45
"18.06.2026 23:07",18.06.2026,"Curtea de Argeș",45
"19.06.2026 22:16",19.06.2026,"Curtea de Argeș",82
"19.06.2026 22:16",19.06.2026,"Curtea de Argeș",82
"19.06.2026 22:16",19.06.2026,"Curtea de Argeș",82
"19.06.2026 22:16",19.06.2026,"Curtea de Argeș",82
"20.06.2026 22:16",20.06.2026,"Curtea de Argeș",48
"20.06.2026 22:16",20.06.2026,"Curtea de Argeș",48
"20.06.2026 22:16",20.06.2026,"Curtea de Argeș",48
"20.06.2026 22:16",20.06.2026,"Curtea de Argeș",48
