currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:27",01.07.2026,"Sânnicolau Mare",0
"01.07.2026 23:27",01.07.2026,"Sânnicolau Mare",0
"01.07.2026 23:27",01.07.2026,"Sânnicolau Mare",0
"01.07.2026 23:27",01.07.2026,"Sânnicolau Mare",0
"01.07.2026 23:27",01.07.2026,"Sânnicolau Mare",0
"02.07.2026 23:18",02.07.2026,"Sânnicolau Mare",0
"02.07.2026 23:18",02.07.2026,"Sânnicolau Mare",0
"02.07.2026 23:18",02.07.2026,"Sânnicolau Mare",0
"02.07.2026 23:18",02.07.2026,"Sânnicolau Mare",0
"02.07.2026 23:18",02.07.2026,"Sânnicolau Mare",0
"03.07.2026 22:21",03.07.2026,"Sânnicolau Mare",0
"03.07.2026 22:21",03.07.2026,"Sânnicolau Mare",0
"03.07.2026 22:21",03.07.2026,"Sânnicolau Mare",0
"03.07.2026 22:21",03.07.2026,"Sânnicolau Mare",0
"03.07.2026 22:21",03.07.2026,"Sânnicolau Mare",0
"04.07.2026 23:05",04.07.2026,"Sânnicolau Mare",136
"04.07.2026 23:05",04.07.2026,"Sânnicolau Mare",136
"04.07.2026 23:05",04.07.2026,"Sânnicolau Mare",136
"04.07.2026 23:05",04.07.2026,"Sânnicolau Mare",136
