currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:55",03.08.2026,"Răuseni hc",0
"04.08.2026 06:55",03.08.2026,"Răuseni hc",0
"04.08.2026 06:55",03.08.2026,"Răuseni hc",0
"05.08.2026 09:46",04.08.2026,"Răuseni hc",0
"05.08.2026 09:46",04.08.2026,"Răuseni hc",0
"05.08.2026 09:46",04.08.2026,"Răuseni hc",0
"05.08.2026 22:54",05.08.2026,"Răuseni hc",33
"05.08.2026 22:54",05.08.2026,"Răuseni hc",33
"05.08.2026 22:54",05.08.2026,"Răuseni hc",33
"05.08.2026 22:54",05.08.2026,"Răuseni hc",33
"07.08.2026 01:09",06.08.2026,"Răuseni hc",7
"07.08.2026 01:09",06.08.2026,"Răuseni hc",7
"07.08.2026 01:09",06.08.2026,"Răuseni hc",7
"07.08.2026 01:09",06.08.2026,"Răuseni hc",7
"07.08.2026 01:09",06.08.2026,"Răuseni hc",7
"07.08.2026 22:23",07.08.2026,"Răuseni hc",0
"07.08.2026 22:23",07.08.2026,"Răuseni hc",0
"07.08.2026 22:23",07.08.2026,"Răuseni hc",0
"07.08.2026 22:23",07.08.2026,"Răuseni hc",0
"07.08.2026 22:23",07.08.2026,"Răuseni hc",0
"07.08.2026 22:23",07.08.2026,"Răuseni hc",0
"08.08.2026 21:47",08.08.2026,"Răuseni hc",0
"08.08.2026 21:47",08.08.2026,"Răuseni hc",0
"08.08.2026 21:47",08.08.2026,"Răuseni hc",0
"08.08.2026 21:47",08.08.2026,"Răuseni hc",0
"09.08.2026 22:36",09.08.2026,"Răuseni hc",11
"09.08.2026 22:36",09.08.2026,"Răuseni hc",11
"09.08.2026 22:36",09.08.2026,"Răuseni hc",11
"09.08.2026 22:36",09.08.2026,"Răuseni hc",11
"09.08.2026 22:36",09.08.2026,"Răuseni hc",11
"09.08.2026 22:36",09.08.2026,"Răuseni hc",11
"10.08.2026 21:59",10.08.2026,"Răuseni hc",32
"10.08.2026 21:59",10.08.2026,"Răuseni hc",32
"10.08.2026 21:59",10.08.2026,"Răuseni hc",32
"10.08.2026 21:59",10.08.2026,"Răuseni hc",32
"10.08.2026 21:59",10.08.2026,"Răuseni hc",32
"10.08.2026 21:59",10.08.2026,"Răuseni hc",32
"11.08.2026 22:58",11.08.2026,"Răuseni hc",0
"11.08.2026 22:58",11.08.2026,"Răuseni hc",0
"11.08.2026 22:58",11.08.2026,"Răuseni hc",0
"11.08.2026 22:58",11.08.2026,"Răuseni hc",0
"11.08.2026 22:58",11.08.2026,"Răuseni hc",0
"11.08.2026 22:58",11.08.2026,"Răuseni hc",0
"12.08.2026 22:55",12.08.2026,"Răuseni hc",0
"12.08.2026 22:55",12.08.2026,"Răuseni hc",0
"12.08.2026 22:55",12.08.2026,"Răuseni hc",0
"12.08.2026 22:55",12.08.2026,"Răuseni hc",0
"12.08.2026 22:55",12.08.2026,"Răuseni hc",0
"12.08.2026 22:55",12.08.2026,"Răuseni hc",0
"13.08.2026 22:08",13.08.2026,"Răuseni hc",0
"13.08.2026 22:08",13.08.2026,"Răuseni hc",0
"13.08.2026 22:08",13.08.2026,"Răuseni hc",0
"13.08.2026 22:08",13.08.2026,"Răuseni hc",0
"13.08.2026 22:08",13.08.2026,"Răuseni hc",0
"13.08.2026 22:08",13.08.2026,"Răuseni hc",0
"14.08.2026 22:33",14.08.2026,"Răuseni hc",0
"14.08.2026 22:33",14.08.2026,"Răuseni hc",0
"14.08.2026 22:33",14.08.2026,"Răuseni hc",0
"14.08.2026 22:33",14.08.2026,"Răuseni hc",0
"14.08.2026 22:33",14.08.2026,"Răuseni hc",0
"14.08.2026 22:33",14.08.2026,"Răuseni hc",0
"15.08.2026 22:23",15.08.2026,"Răuseni hc",0
"15.08.2026 22:23",15.08.2026,"Răuseni hc",0
"15.08.2026 22:23",15.08.2026,"Răuseni hc",0
"15.08.2026 22:23",15.08.2026,"Răuseni hc",0
"15.08.2026 22:23",15.08.2026,"Răuseni hc",0
"15.08.2026 22:23",15.08.2026,"Răuseni hc",0
"16.08.2026 22:03",16.08.2026,"Răuseni hc",108
"16.08.2026 22:03",16.08.2026,"Răuseni hc",108
"16.08.2026 22:03",16.08.2026,"Răuseni hc",108
"16.08.2026 22:03",16.08.2026,"Răuseni hc",108
"16.08.2026 22:03",16.08.2026,"Răuseni hc",108
"16.08.2026 22:03",16.08.2026,"Răuseni hc",108
"17.08.2026 21:42",17.08.2026,"Răuseni hc",19
"17.08.2026 21:42",17.08.2026,"Răuseni hc",19
"17.08.2026 21:42",17.08.2026,"Răuseni hc",19
"17.08.2026 21:42",17.08.2026,"Răuseni hc",19
"17.08.2026 21:42",17.08.2026,"Răuseni hc",19
"17.08.2026 21:42",17.08.2026,"Răuseni hc",19
"18.08.2026 22:08",18.08.2026,"Răuseni hc",7
"18.08.2026 22:08",18.08.2026,"Răuseni hc",7
"18.08.2026 22:08",18.08.2026,"Răuseni hc",7
"18.08.2026 22:08",18.08.2026,"Răuseni hc",7
"18.08.2026 22:08",18.08.2026,"Răuseni hc",7
"18.08.2026 22:08",18.08.2026,"Răuseni hc",7
"19.08.2026 22:34",19.08.2026,"Răuseni hc",0
"19.08.2026 22:34",19.08.2026,"Răuseni hc",0
"19.08.2026 22:34",19.08.2026,"Răuseni hc",0
"19.08.2026 22:34",19.08.2026,"Răuseni hc",0
"19.08.2026 22:34",19.08.2026,"Răuseni hc",0
"19.08.2026 22:34",19.08.2026,"Răuseni hc",0
"20.08.2026 22:15",20.08.2026,"Răuseni hc",0
"20.08.2026 22:15",20.08.2026,"Răuseni hc",0
"20.08.2026 22:15",20.08.2026,"Răuseni hc",0
"20.08.2026 22:15",20.08.2026,"Răuseni hc",0
"20.08.2026 22:15",20.08.2026,"Răuseni hc",0
"20.08.2026 22:15",20.08.2026,"Răuseni hc",0
"21.08.2026 22:31",21.08.2026,"Răuseni hc",3
"21.08.2026 22:31",21.08.2026,"Răuseni hc",3
