currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:33",05.06.2026,"Gălășeni hc",0
"07.06.2026 04:08",06.06.2026,"Gălășeni hc",0
"07.06.2026 08:24",06.06.2026,"Gălășeni hc",0
"07.06.2026 11:05",06.06.2026,"Gălășeni hc",0
"07.06.2026 12:31",06.06.2026,"Gălășeni hc",0
"07.06.2026 14:40",06.06.2026,"Gălășeni hc",0
"07.06.2026 17:44",06.06.2026,"Gălășeni hc",0
"07.06.2026 20:22",06.06.2026,"Gălășeni hc",0
"07.06.2026 21:47",07.06.2026,"Gălășeni hc",0
"07.06.2026 23:20",07.06.2026,"Gălășeni hc",0
"08.06.2026 04:55",07.06.2026,"Gălășeni hc",0
"08.06.2026 22:11",08.06.2026,"Gălășeni hc",0
"08.06.2026 22:11",08.06.2026,"Gălășeni hc",0
"08.06.2026 22:11",08.06.2026,"Gălășeni hc",0
"08.06.2026 22:11",08.06.2026,"Gălășeni hc",0
"08.06.2026 22:11",08.06.2026,"Gălășeni hc",0
"09.06.2026 23:00",09.06.2026,"Gălășeni hc",0
"09.06.2026 23:00",09.06.2026,"Gălășeni hc",0
"09.06.2026 23:00",09.06.2026,"Gălășeni hc",0
"09.06.2026 23:00",09.06.2026,"Gălășeni hc",0
"10.06.2026 23:36",10.06.2026,"Gălășeni hc",0
"10.06.2026 23:36",10.06.2026,"Gălășeni hc",0
"10.06.2026 23:36",10.06.2026,"Gălășeni hc",0
"11.06.2026 23:32",11.06.2026,"Gălășeni hc",0
