currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:32",03.08.2026,"Domașnea Cornea Hm",70
"04.08.2026 06:32",03.08.2026,"Domașnea Cornea Hm",70
"04.08.2026 06:32",03.08.2026,"Domașnea Cornea Hm",70
"05.08.2026 09:22",04.08.2026,"Domașnea Cornea Hm",52
"05.08.2026 09:22",04.08.2026,"Domașnea Cornea Hm",52
"05.08.2026 09:22",04.08.2026,"Domașnea Cornea Hm",52
"05.08.2026 22:39",05.08.2026,"Domașnea Cornea Hm",17
"05.08.2026 22:39",05.08.2026,"Domașnea Cornea Hm",17
"05.08.2026 22:39",05.08.2026,"Domașnea Cornea Hm",17
"05.08.2026 22:39",05.08.2026,"Domașnea Cornea Hm",17
"07.08.2026 00:45",06.08.2026,"Domașnea Cornea Hm",97
"07.08.2026 00:45",06.08.2026,"Domașnea Cornea Hm",97
"07.08.2026 00:45",06.08.2026,"Domașnea Cornea Hm",97
"07.08.2026 00:45",06.08.2026,"Domașnea Cornea Hm",97
"07.08.2026 00:45",06.08.2026,"Domașnea Cornea Hm",97
"07.08.2026 22:08",07.08.2026,"Domașnea Cornea Hm",80
"07.08.2026 22:08",07.08.2026,"Domașnea Cornea Hm",80
"07.08.2026 22:08",07.08.2026,"Domașnea Cornea Hm",80
"07.08.2026 22:08",07.08.2026,"Domașnea Cornea Hm",80
"07.08.2026 22:08",07.08.2026,"Domașnea Cornea Hm",80
"07.08.2026 22:08",07.08.2026,"Domașnea Cornea Hm",80
"08.08.2026 21:42",08.08.2026,"Domașnea Cornea Hm",11
"08.08.2026 21:42",08.08.2026,"Domașnea Cornea Hm",11
"08.08.2026 21:42",08.08.2026,"Domașnea Cornea Hm",11
"08.08.2026 21:42",08.08.2026,"Domașnea Cornea Hm",11
"09.08.2026 22:14",09.08.2026,"Domașnea Cornea Hm",6
"09.08.2026 22:14",09.08.2026,"Domașnea Cornea Hm",6
"09.08.2026 22:14",09.08.2026,"Domașnea Cornea Hm",6
"09.08.2026 22:14",09.08.2026,"Domașnea Cornea Hm",6
"09.08.2026 22:14",09.08.2026,"Domașnea Cornea Hm",6
"09.08.2026 22:14",09.08.2026,"Domașnea Cornea Hm",6
"10.08.2026 21:54",10.08.2026,"Domașnea Cornea Hm",22
"10.08.2026 21:54",10.08.2026,"Domașnea Cornea Hm",22
"10.08.2026 21:54",10.08.2026,"Domașnea Cornea Hm",22
"10.08.2026 21:54",10.08.2026,"Domașnea Cornea Hm",22
"10.08.2026 21:54",10.08.2026,"Domașnea Cornea Hm",22
"10.08.2026 21:54",10.08.2026,"Domașnea Cornea Hm",22
"11.08.2026 22:34",11.08.2026,"Domașnea Cornea Hm",15
"11.08.2026 22:34",11.08.2026,"Domașnea Cornea Hm",15
"11.08.2026 22:34",11.08.2026,"Domașnea Cornea Hm",15
"11.08.2026 22:34",11.08.2026,"Domașnea Cornea Hm",15
"11.08.2026 22:34",11.08.2026,"Domașnea Cornea Hm",15
"11.08.2026 22:34",11.08.2026,"Domașnea Cornea Hm",15
"12.08.2026 22:32",12.08.2026,"Domașnea Cornea Hm",27
"12.08.2026 22:32",12.08.2026,"Domașnea Cornea Hm",27
"12.08.2026 22:32",12.08.2026,"Domașnea Cornea Hm",27
"12.08.2026 22:32",12.08.2026,"Domașnea Cornea Hm",27
"12.08.2026 22:32",12.08.2026,"Domașnea Cornea Hm",27
"12.08.2026 22:32",12.08.2026,"Domașnea Cornea Hm",27
"13.08.2026 21:58",13.08.2026,"Domașnea Cornea Hm",41
"13.08.2026 21:58",13.08.2026,"Domașnea Cornea Hm",41
"13.08.2026 21:58",13.08.2026,"Domașnea Cornea Hm",41
"13.08.2026 21:58",13.08.2026,"Domașnea Cornea Hm",41
"13.08.2026 21:58",13.08.2026,"Domașnea Cornea Hm",41
"13.08.2026 21:58",13.08.2026,"Domașnea Cornea Hm",41
"14.08.2026 22:08",14.08.2026,"Domașnea Cornea Hm",2
"14.08.2026 22:08",14.08.2026,"Domașnea Cornea Hm",2
"14.08.2026 22:08",14.08.2026,"Domașnea Cornea Hm",2
"14.08.2026 22:08",14.08.2026,"Domașnea Cornea Hm",2
"14.08.2026 22:08",14.08.2026,"Domașnea Cornea Hm",2
"14.08.2026 22:08",14.08.2026,"Domașnea Cornea Hm",2
"15.08.2026 22:00",15.08.2026,"Domașnea Cornea Hm",0
"15.08.2026 22:00",15.08.2026,"Domașnea Cornea Hm",0
"15.08.2026 22:00",15.08.2026,"Domașnea Cornea Hm",0
"15.08.2026 22:00",15.08.2026,"Domașnea Cornea Hm",0
"15.08.2026 22:00",15.08.2026,"Domașnea Cornea Hm",0
"15.08.2026 22:00",15.08.2026,"Domașnea Cornea Hm",0
"16.08.2026 21:48",16.08.2026,"Domașnea Cornea Hm",6
"16.08.2026 21:48",16.08.2026,"Domașnea Cornea Hm",6
"16.08.2026 21:48",16.08.2026,"Domașnea Cornea Hm",6
"16.08.2026 21:48",16.08.2026,"Domașnea Cornea Hm",6
"16.08.2026 21:48",16.08.2026,"Domașnea Cornea Hm",6
"16.08.2026 21:48",16.08.2026,"Domașnea Cornea Hm",6
"17.08.2026 21:38",17.08.2026,"Domașnea Cornea Hm",28
"17.08.2026 21:38",17.08.2026,"Domașnea Cornea Hm",28
"17.08.2026 21:38",17.08.2026,"Domașnea Cornea Hm",28
"17.08.2026 21:38",17.08.2026,"Domașnea Cornea Hm",28
"17.08.2026 21:38",17.08.2026,"Domașnea Cornea Hm",28
"17.08.2026 21:38",17.08.2026,"Domașnea Cornea Hm",28
"18.08.2026 21:53",18.08.2026,"Domașnea Cornea Hm",10
"18.08.2026 21:53",18.08.2026,"Domașnea Cornea Hm",10
"18.08.2026 21:53",18.08.2026,"Domașnea Cornea Hm",10
"18.08.2026 21:53",18.08.2026,"Domașnea Cornea Hm",10
"18.08.2026 21:53",18.08.2026,"Domașnea Cornea Hm",10
"18.08.2026 21:53",18.08.2026,"Domașnea Cornea Hm",10
"19.08.2026 22:09",19.08.2026,"Domașnea Cornea Hm",13
"19.08.2026 22:09",19.08.2026,"Domașnea Cornea Hm",13
"19.08.2026 22:09",19.08.2026,"Domașnea Cornea Hm",13
"19.08.2026 22:09",19.08.2026,"Domașnea Cornea Hm",13
"19.08.2026 22:09",19.08.2026,"Domașnea Cornea Hm",13
"19.08.2026 22:09",19.08.2026,"Domașnea Cornea Hm",13
"20.08.2026 21:56",20.08.2026,"Domașnea Cornea Hm",29
"20.08.2026 21:56",20.08.2026,"Domașnea Cornea Hm",29
"20.08.2026 21:56",20.08.2026,"Domașnea Cornea Hm",29
"20.08.2026 21:56",20.08.2026,"Domașnea Cornea Hm",29
"20.08.2026 21:56",20.08.2026,"Domașnea Cornea Hm",29
"20.08.2026 21:56",20.08.2026,"Domașnea Cornea Hm",29
"21.08.2026 22:08",21.08.2026,"Domașnea Cornea Hm",23
"21.08.2026 22:08",21.08.2026,"Domașnea Cornea Hm",23
"21.08.2026 22:08",21.08.2026,"Domașnea Cornea Hm",23
"21.08.2026 22:08",21.08.2026,"Domașnea Cornea Hm",23
"21.08.2026 22:08",21.08.2026,"Domașnea Cornea Hm",23
"21.08.2026 22:08",21.08.2026,"Domașnea Cornea Hm",23
"22.08.2026 21:34",22.08.2026,"Domașnea Cornea Hm",6
"22.08.2026 21:34",22.08.2026,"Domașnea Cornea Hm",6
"22.08.2026 21:34",22.08.2026,"Domașnea Cornea Hm",6
"22.08.2026 21:34",22.08.2026,"Domașnea Cornea Hm",6
"22.08.2026 21:34",22.08.2026,"Domașnea Cornea Hm",6
"22.08.2026 21:34",22.08.2026,"Domașnea Cornea Hm",6
"23.08.2026 22:04",23.08.2026,"Domașnea Cornea Hm",0
"23.08.2026 22:04",23.08.2026,"Domașnea Cornea Hm",0
"23.08.2026 22:04",23.08.2026,"Domașnea Cornea Hm",0
"23.08.2026 22:04",23.08.2026,"Domașnea Cornea Hm",0
"23.08.2026 22:04",23.08.2026,"Domașnea Cornea Hm",0
