currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:13",03.08.2026,Amaradia,33
"04.08.2026 06:13",03.08.2026,Amaradia,33
"04.08.2026 06:13",03.08.2026,Amaradia,33
"05.08.2026 09:03",04.08.2026,Amaradia,44
"05.08.2026 09:03",04.08.2026,Amaradia,44
"05.08.2026 09:03",04.08.2026,Amaradia,44
"05.08.2026 22:27",05.08.2026,Amaradia,5
"05.08.2026 22:27",05.08.2026,Amaradia,5
"05.08.2026 22:27",05.08.2026,Amaradia,5
"05.08.2026 22:27",05.08.2026,Amaradia,5
"07.08.2026 00:26",06.08.2026,Amaradia,74
"07.08.2026 00:26",06.08.2026,Amaradia,74
"07.08.2026 00:26",06.08.2026,Amaradia,74
"07.08.2026 00:26",06.08.2026,Amaradia,74
"07.08.2026 00:26",06.08.2026,Amaradia,74
"07.08.2026 21:56",07.08.2026,Amaradia,9
"07.08.2026 21:56",07.08.2026,Amaradia,9
"07.08.2026 21:56",07.08.2026,Amaradia,9
"07.08.2026 21:56",07.08.2026,Amaradia,9
"07.08.2026 21:56",07.08.2026,Amaradia,9
"07.08.2026 21:56",07.08.2026,Amaradia,9
"08.08.2026 21:39",08.08.2026,Amaradia,12
"08.08.2026 21:39",08.08.2026,Amaradia,12
"08.08.2026 21:39",08.08.2026,Amaradia,12
"08.08.2026 21:39",08.08.2026,Amaradia,12
"09.08.2026 21:56",09.08.2026,Amaradia,2
"09.08.2026 21:56",09.08.2026,Amaradia,2
"09.08.2026 21:56",09.08.2026,Amaradia,2
"09.08.2026 21:56",09.08.2026,Amaradia,2
"09.08.2026 21:56",09.08.2026,Amaradia,2
"09.08.2026 21:56",09.08.2026,Amaradia,2
"10.08.2026 21:51",10.08.2026,Amaradia,17
"10.08.2026 21:51",10.08.2026,Amaradia,17
"10.08.2026 21:51",10.08.2026,Amaradia,17
"10.08.2026 21:51",10.08.2026,Amaradia,17
"10.08.2026 21:51",10.08.2026,Amaradia,17
"10.08.2026 21:51",10.08.2026,Amaradia,17
"11.08.2026 22:14",11.08.2026,Amaradia,20
"11.08.2026 22:14",11.08.2026,Amaradia,20
"11.08.2026 22:14",11.08.2026,Amaradia,20
"11.08.2026 22:14",11.08.2026,Amaradia,20
"11.08.2026 22:14",11.08.2026,Amaradia,20
"11.08.2026 22:14",11.08.2026,Amaradia,20
"12.08.2026 22:12",12.08.2026,Amaradia,5
"12.08.2026 22:12",12.08.2026,Amaradia,5
"12.08.2026 22:12",12.08.2026,Amaradia,5
"12.08.2026 22:12",12.08.2026,Amaradia,5
"12.08.2026 22:12",12.08.2026,Amaradia,5
"12.08.2026 22:12",12.08.2026,Amaradia,5
"13.08.2026 21:55",13.08.2026,Amaradia,140
"13.08.2026 21:55",13.08.2026,Amaradia,140
"13.08.2026 21:55",13.08.2026,Amaradia,140
"13.08.2026 21:55",13.08.2026,Amaradia,140
"13.08.2026 21:55",13.08.2026,Amaradia,140
"13.08.2026 21:55",13.08.2026,Amaradia,140
"14.08.2026 21:49",14.08.2026,Amaradia,11
"14.08.2026 21:49",14.08.2026,Amaradia,11
"14.08.2026 21:49",14.08.2026,Amaradia,11
"14.08.2026 21:49",14.08.2026,Amaradia,11
"14.08.2026 21:49",14.08.2026,Amaradia,11
"14.08.2026 21:49",14.08.2026,Amaradia,11
"15.08.2026 21:44",15.08.2026,Amaradia,9
"15.08.2026 21:44",15.08.2026,Amaradia,9
"15.08.2026 21:44",15.08.2026,Amaradia,9
"15.08.2026 21:44",15.08.2026,Amaradia,9
"15.08.2026 21:44",15.08.2026,Amaradia,9
"15.08.2026 21:44",15.08.2026,Amaradia,9
"16.08.2026 21:37",16.08.2026,Amaradia,5
