currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:28",03.08.2026,"Comlaus hc",106
"04.08.2026 06:28",03.08.2026,"Comlaus hc",106
"04.08.2026 06:28",03.08.2026,"Comlaus hc",106
"05.08.2026 09:18",04.08.2026,"Comlaus hc",137
"05.08.2026 09:18",04.08.2026,"Comlaus hc",137
"05.08.2026 09:18",04.08.2026,"Comlaus hc",137
"05.08.2026 22:36",05.08.2026,"Comlaus hc",86
"05.08.2026 22:36",05.08.2026,"Comlaus hc",86
"05.08.2026 22:36",05.08.2026,"Comlaus hc",86
"05.08.2026 22:36",05.08.2026,"Comlaus hc",86
"07.08.2026 00:41",06.08.2026,"Comlaus hc",34
"07.08.2026 00:41",06.08.2026,"Comlaus hc",34
"07.08.2026 00:41",06.08.2026,"Comlaus hc",34
"07.08.2026 00:41",06.08.2026,"Comlaus hc",34
"07.08.2026 00:41",06.08.2026,"Comlaus hc",34
"07.08.2026 22:05",07.08.2026,"Comlaus hc",44
"07.08.2026 22:05",07.08.2026,"Comlaus hc",44
"07.08.2026 22:05",07.08.2026,"Comlaus hc",44
"07.08.2026 22:05",07.08.2026,"Comlaus hc",44
"07.08.2026 22:05",07.08.2026,"Comlaus hc",44
