currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:56",01.07.2026,"Colțan Hm",28
"01.07.2026 22:56",01.07.2026,"Colțan Hm",28
"01.07.2026 22:56",01.07.2026,"Colțan Hm",28
"01.07.2026 22:56",01.07.2026,"Colțan Hm",28
"01.07.2026 22:56",01.07.2026,"Colțan Hm",28
"02.07.2026 22:46",02.07.2026,"Colțan Hm",4
"02.07.2026 22:46",02.07.2026,"Colțan Hm",4
"02.07.2026 22:46",02.07.2026,"Colțan Hm",4
"02.07.2026 22:46",02.07.2026,"Colțan Hm",4
"02.07.2026 22:46",02.07.2026,"Colțan Hm",4
"03.07.2026 22:15",03.07.2026,"Colțan Hm",18
"03.07.2026 22:15",03.07.2026,"Colțan Hm",18
"03.07.2026 22:15",03.07.2026,"Colțan Hm",18
"03.07.2026 22:15",03.07.2026,"Colțan Hm",18
"03.07.2026 22:15",03.07.2026,"Colțan Hm",18
"04.07.2026 22:34",04.07.2026,"Colțan Hm",42
"04.07.2026 22:34",04.07.2026,"Colțan Hm",42
"04.07.2026 22:34",04.07.2026,"Colțan Hm",42
"04.07.2026 22:34",04.07.2026,"Colțan Hm",42
"04.07.2026 22:34",04.07.2026,"Colțan Hm",42
"05.07.2026 22:38",05.07.2026,"Colțan Hm",5
"05.07.2026 22:38",05.07.2026,"Colțan Hm",5
"05.07.2026 22:38",05.07.2026,"Colțan Hm",5
"05.07.2026 22:38",05.07.2026,"Colțan Hm",5
"06.07.2026 22:53",06.07.2026,"Colțan Hm",102
"06.07.2026 22:53",06.07.2026,"Colțan Hm",102
"06.07.2026 22:53",06.07.2026,"Colțan Hm",102
"06.07.2026 22:53",06.07.2026,"Colțan Hm",102
"06.07.2026 22:53",06.07.2026,"Colțan Hm",102
"07.07.2026 22:35",07.07.2026,"Colțan Hm",26
"07.07.2026 22:35",07.07.2026,"Colțan Hm",26
"07.07.2026 22:35",07.07.2026,"Colțan Hm",26
"07.07.2026 22:35",07.07.2026,"Colțan Hm",26
"07.07.2026 22:35",07.07.2026,"Colțan Hm",26
"08.07.2026 22:37",08.07.2026,"Colțan Hm",17
"08.07.2026 22:37",08.07.2026,"Colțan Hm",17
"08.07.2026 22:37",08.07.2026,"Colțan Hm",17
"08.07.2026 22:37",08.07.2026,"Colțan Hm",17
"08.07.2026 22:37",08.07.2026,"Colțan Hm",17
